Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
187.0,2017-08-12 20:30:35.591072,2017-08-12 21:06:36.080164,475850.08,-8.999,1.499,3.226,3.823,0.6,0.6,2.232,2.0
188.0,2017-08-12 21:08:36.136127,2017-08-12 21:44:36.544068,478130.544,-8.998,1.499,3.225,3.823,0.6,0.6,2.232,1.998
189.0,2017-08-12 21:46:36.611967,2017-08-12 22:22:37.036985,480411.036,-8.998,1.499,3.224,3.823,0.6,0.6,2.232,1.998
190.0,2017-08-12 22:24:37.092437,2017-08-12 23:00:37.611475,482691.611,-8.998,1.499,3.225,3.823,0.6,0.6,2.232,1.998
191.0,2017-08-12 23:02:37.652428,2017-08-12 23:38:38.080954,484972.08,-8.998,1.499,3.225,3.823,0.6,0.6,2.232,1.998
192.0,2017-08-12 23:40:38.123088,2017-08-13 00:16:38.552029,487252.552,-8.999,1.499,3.226,3.823,0.6,0.6,2.232,1.999
193.0,2017-08-13 00:18:38.589003,2017-08-13 00:54:39.024166,489533.024,-8.998,1.499,3.225,3.823,0.6,0.6,2.232,1.998
194.0,2017-08-13 00:56:39.059221,2017-08-13 01:32:39.486650,491813.486,-8.998,1.499,3.224,3.823,0.6,0.6,2.232,1.998
195.0,2017-08-13 01:34:39.542167,2017-08-13 02:10:40.038007,494094.038,-8.998,1.499,3.226,3.823,0.6,0.6,2.232,1.999
196.0,2017-08-13 02:12:40.106194,2017-08-13 02:48:40.596439,496374.596,-8.998,1.499,3.225,3.823,0.6,0.6,2.232,1.999
197.0,2017-08-13 02:50:40.656387,2017-08-13 03:26:41.134429,498655.134,-8.999,1.499,3.225,3.823,0.6,0.6,2.232,1.999
198.0,2017-08-13 03:28:41.178000,2017-08-13 04:04:41.631092,500935.631,-8.998,1.499,3.224,3.824,0.6,0.6,2.232,1.998
199.0,2017-08-13 04:06:41.696752,2017-08-13 04:42:42.131939,503216.131,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.998
200.0,2017-08-13 04:44:42.189326,2017-08-13 05:20:42.658255,505496.658,-8.998,1.499,3.225,3.823,0.6,0.6,2.232,1.999
201.0,2017-08-13 05:22:42.722323,2017-08-13 05:58:43.179543,507777.179,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.998
202.0,2017-08-13 06:00:43.233732,2017-08-13 06:36:43.713002,510057.713,-8.999,1.499,3.226,3.824,0.6,0.6,2.232,1.999
203.0,2017-08-13 06:38:43.745603,2017-08-13 07:14:44.149315,512338.149,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.998
204.0,2017-08-13 07:16:44.210279,2017-08-13 07:52:44.651013,514618.651,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.998
205.0,2017-08-13 07:54:44.682712,2017-08-13 08:30:45.196076,516899.196,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.999
206.0,2017-08-13 08:32:45.240963,2017-08-13 09:08:45.633342,519179.633,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.998
207.0,2017-08-13 09:10:45.685206,2017-08-13 09:46:46.197375,521460.197,-8.999,1.499,3.226,3.824,0.6,0.6,2.232,1.999
208.0,2017-08-13 09:48:46.220506,2017-08-13 10:24:46.663881,523740.663,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.999
209.0,2017-08-13 10:26:46.699384,2017-08-13 11:02:47.199592,526021.199,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.999
210.0,2017-08-13 11:04:47.220231,2017-08-13 11:40:47.603203,528301.603,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.998
211.0,2017-08-13 11:42:47.661798,2017-08-13 12:18:48.114670,530582.114,-8.998,1.499,3.224,3.824,0.6,0.6,2.233,1.999
212.0,2017-08-13 12:20:48.141983,2017-08-13 12:56:48.649592,532862.649,-8.999,1.499,3.226,3.824,0.6,0.6,2.232,1.999
213.0,2017-08-13 12:58:48.674251,2017-08-13 13:34:49.051923,535143.051,-8.998,1.499,3.225,3.824,0.6,0.6,2.233,1.998
214.0,2017-08-13 13:36:49.127925,2017-08-13 14:12:49.556532,537423.556,-8.998,1.499,3.225,3.824,0.6,0.6,2.233,1.998
215.0,2017-08-13 14:14:49.600289,2017-08-13 14:50:50.056881,539704.056,-8.998,1.499,3.225,3.824,0.6,0.6,2.232,1.999
216.0,2017-08-13 14:52:50.063266,2017-08-13 15:28:50.595226,541984.595,-8.998,1.499,3.225,3.824,0.6,0.6,2.233,1.999
217.0,2017-08-13 15:30:50.663997,2017-08-13 16:06:51.116282,544265.116,-8.999,1.499,3.226,3.824,0.6,0.6,2.233,1.999
218.0,2017-08-13 16:08:51.166696,2017-08-13 16:44:51.522061,546545.522,-8.998,1.499,3.225,3.824,0.6,0.6,2.233,1.998
219.0,2017-08-13 16:46:51.598843,2017-08-13 17:22:51.951424,548825.951,-8.998,1.499,3.225,3.824,0.6,0.6,2.233,1.998
220.0,2017-08-13 17:24:52.024313,2017-08-13 18:00:52.469446,551106.469,-8.998,1.5,3.226,3.824,0.6,0.6,2.233,1.999
221.0,2017-08-13 18:02:52.495933,2017-08-13 18:38:52.916537,553386.916,-8.998,1.499,3.225,3.824,0.6,0.6,2.233,1.998
222.0,2017-08-13 18:40:52.921809,2017-08-13 19:16:53.392891,555667.392,-8.999,1.499,3.226,3.824,0.6,0.6,2.233,1.999
223.0,2017-08-13 19:18:53.430070,2017-08-13 19:54:53.774579,557947.774,-8.999,1.499,3.225,3.824,0.6,0.6,2.233,1.998
224.0,2017-08-13 19:56:53.804109,2017-08-13 20:32:54.207865,560228.207,-8.998,1.499,3.226,3.824,0.6,0.6,2.233,1.999
225.0,2017-08-13 20:34:54.264412,2017-08-13 21:10:54.753108,562508.753,-8.998,1.499,3.226,3.824,0.6,0.6,2.233,1.999
226.0,2017-08-13 21:12:54.775290,2017-08-13 21:48:55.238431,564789.238,-8.998,1.5,3.225,3.825,0.6,0.6,2.233,1.999
227.0,2017-08-13 21:50:55.307461,2017-08-13 22:26:55.783654,567069.783,-8.998,1.499,3.226,3.824,0.6,0.6,2.233,1.999
228.0,2017-08-13 22:28:55.823509,2017-08-13 23:04:56.259346,569350.259,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
229.0,2017-08-13 23:06:56.302232,2017-08-13 23:42:56.768205,571630.768,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
230.0,2017-08-13 23:44:56.847989,2017-08-14 00:20:57.246262,573911.246,-8.998,1.499,3.225,3.825,0.6,0.6,2.233,1.999
231.0,2017-08-14 00:22:57.323231,2017-08-14 00:58:57.742322,576191.742,-8.998,1.499,3.225,3.825,0.6,0.6,2.233,1.999
232.0,2017-08-14 01:00:57.800064,2017-08-14 01:36:58.346740,578472.346,-8.998,1.499,3.227,3.825,0.6,0.6,2.233,2.0
233.0,2017-08-14 01:38:58.380246,2017-08-14 02:14:58.871285,580752.871,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
234.0,2017-08-14 02:16:58.944763,2017-08-14 02:52:59.362118,583033.362,-8.999,1.499,3.226,3.825,0.6,0.6,2.233,1.999
235.0,2017-08-14 02:54:59.410815,2017-08-14 03:30:59.888074,585313.888,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
236.0,2017-08-14 03:32:59.953054,2017-08-14 04:09:00.477856,587594.477,-8.998,1.5,3.226,3.825,0.6,0.6,2.233,1.999
237.0,2017-08-14 04:11:00.565725,2017-08-14 04:47:01.073022,589875.073,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
238.0,2017-08-14 04:49:01.125800,2017-08-14 05:25:01.473271,592155.473,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
239.0,2017-08-14 05:27:01.514858,2017-08-14 06:03:01.958211,594435.958,-8.999,1.499,3.226,3.826,0.6,0.6,2.233,2.0
240.0,2017-08-14 06:05:01.990893,2017-08-14 06:41:02.425587,596716.425,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
241.0,2017-08-14 06:43:02.448456,2017-08-14 07:19:02.823743,598996.823,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
242.0,2017-08-14 07:21:02.866704,2017-08-14 07:57:03.313063,601277.313,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
243.0,2017-08-14 07:59:03.356143,2017-08-14 08:35:03.849024,603557.849,-8.998,1.499,3.225,3.826,0.6,0.6,2.233,1.999
244.0,2017-08-14 08:37:03.904200,2017-08-14 09:13:04.421279,605838.421,-8.999,1.499,3.227,3.826,0.6,0.6,2.233,2.0
245.0,2017-08-14 09:15:04.456811,2017-08-14 09:51:04.903688,608118.903,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
246.0,2017-08-14 09:53:04.951352,2017-08-14 10:29:05.390663,610399.39,-8.998,1.499,3.226,3.826,0.6,0.6,2.233,1.999
247.0,2017-08-14 10:31:05.418907,2017-08-14 11:07:05.894092,612679.894,-8.998,1.499,3.226,3.825,0.6,0.6,2.233,1.999
248.0,2017-08-14 11:09:05.977678,2017-08-14 11:45:06.426050,614960.426,-8.998,1.499,3.225,3.826,0.6,0.6,2.233,1.999
249.0,2017-08-14 11:47:06.458914,2017-08-14 12:23:06.930797,617240.93,-8.999,1.499,3.227,3.826,0.6,0.6,2.233,2.0
250.0,2017-08-14 12:25:07.006688,2017-08-14 13:01:07.408475,619521.408,-8.998,1.5,3.226,3.826,0.6,0.6,2.233,1.999
251.0,2017-08-14 13:03:07.433572,2017-08-14 13:39:07.921412,621801.921,-8.998,1.499,3.226,3.826,0.6,0.6,2.233,1.999
252.0,2017-08-14 13:41:07.958572,2017-08-14 14:17:08.345042,624082.345,-8.998,1.499,3.226,3.826,0.6,0.6,2.233,1.999
253.0,2017-08-14 14:19:08.393800,2017-08-14 14:55:08.865991,626362.865,-8.998,1.499,3.226,3.826,0.6,0.6,2.233,2.0
254.0,2017-08-14 14:57:08.926376,2017-08-14 15:33:09.422591,628643.422,-8.999,1.499,3.227,3.826,0.6,0.6,2.233,2.0
255.0,2017-08-14 15:35:09.484047,2017-08-14 16:11:09.825826,630923.825,-8.999,1.499,3.226,3.826,0.6,0.6,2.233,1.999
256.0,2017-08-14 16:13:09.867814,2017-08-14 16:49:10.264268,633204.264,-8.998,1.499,3.226,3.826,0.6,0.6,2.233,1.999
257.0,2017-08-14 16:51:10.349297,2017-08-14 17:27:10.832416,635484.832,-8.998,1.499,3.227,3.826,0.6,0.6,2.233,2.0
258.0,2017-08-14 17:29:10.898114,2017-08-14 18:05:11.279606,637765.279,-8.998,1.499,3.226,3.826,0.6,0.6,2.233,1.999
259.0,2017-08-14 18:07:11.357191,2017-08-14 18:43:11.817045,640045.817,-8.999,1.499,3.227,3.826,0.6,0.6,2.233,2.0
260.0,2017-08-14 18:45:11.898450,2017-08-14 19:21:12.311261,642326.311,-8.998,1.499,3.226,3.826,0.6,0.6,2.233,1.999
261.0,2017-08-14 19:23:12.341857,2017-08-14 19:59:12.778246,644606.778,-8.999,1.499,3.227,3.826,0.6,0.6,2.233,2.0
262.0,2017-08-14 20:01:12.852006,2017-08-14 20:37:13.280704,646887.28,-8.999,1.499,3.226,3.826,0.6,0.6,2.233,2.0
263.0,2017-08-14 20:39:13.334892,2017-08-14 21:15:13.818300,649167.818,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,2.0
264.0,2017-08-14 21:17:13.884594,2017-08-14 21:53:14.360876,651448.36,-8.998,1.499,3.227,3.827,0.6,0.6,2.234,2.0
265.0,2017-08-14 21:55:14.438860,2017-08-14 22:31:14.845291,653728.845,-8.998,1.499,3.226,3.826,0.6,0.6,2.234,2.0
266.0,2017-08-14 22:33:14.872622,2017-08-14 23:09:15.302179,656009.302,-8.998,1.499,3.227,3.827,0.6,0.6,2.234,1.999
267.0,2017-08-14 23:11:15.341235,2017-08-14 23:47:15.763386,658289.763,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,1.999
268.0,2017-08-14 23:49:15.845477,2017-08-15 00:25:16.228566,660570.228,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,1.999
269.0,2017-08-15 00:27:16.291276,2017-08-15 01:03:16.791918,662850.791,-8.998,1.499,3.228,3.826,0.6,0.6,2.234,2.0
270.0,2017-08-15 01:05:16.866424,2017-08-15 01:41:17.265684,665131.265,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,1.999
271.0,2017-08-15 01:43:17.352027,2017-08-15 02:19:17.806288,667411.806,-8.999,1.499,3.227,3.827,0.6,0.6,2.234,2.0
272.0,2017-08-15 02:21:17.841959,2017-08-15 02:57:18.256945,669692.256,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,2.0
273.0,2017-08-15 02:59:18.335533,2017-08-15 03:35:18.711822,671972.711,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,2.0
274.0,2017-08-15 03:37:18.771059,2017-08-15 04:13:19.264624,674253.264,-8.998,1.499,3.227,3.827,0.6,0.6,2.234,2.0
275.0,2017-08-15 04:15:19.304474,2017-08-15 04:51:19.696560,676533.696,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,1.999
276.0,2017-08-15 04:53:19.779361,2017-08-15 05:29:20.195088,678814.195,-8.999,1.499,3.227,3.827,0.6,0.6,2.234,2.0
277.0,2017-08-15 05:31:20.258414,2017-08-15 06:07:20.666472,681094.666,-8.998,1.499,3.227,3.827,0.6,0.6,2.234,2.0
278.0,2017-08-15 06:09:20.710189,2017-08-15 06:45:21.147923,683375.147,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,2.0
279.0,2017-08-15 06:47:21.209472,2017-08-15 07:23:21.770639,685655.77,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,2.0
280.0,2017-08-15 07:25:21.813044,2017-08-15 08:01:22.179268,687936.179,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,1.999
281.0,2017-08-15 08:03:22.264624,2017-08-15 08:39:22.716747,690216.716,-8.999,1.499,3.228,3.827,0.6,0.6,2.234,2.0
282.0,2017-08-15 08:41:22.782699,2017-08-15 09:17:23.164892,692497.164,-8.998,1.499,3.227,3.827,0.6,0.6,2.234,2.0
283.0,2017-08-15 09:19:23.211380,2017-08-15 09:55:23.679555,694777.679,-8.998,1.499,3.226,3.828,0.6,0.6,2.234,1.999
284.0,2017-08-15 09:57:23.706667,2017-08-15 10:33:24.136131,697058.136,-8.998,1.499,3.226,3.827,0.6,0.6,2.234,2.0
285.0,2017-08-15 10:35:24.175234,2017-08-15 11:11:24.596938,699338.596,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
286.0,2017-08-15 11:13:24.663485,2017-08-15 11:49:25.046922,701619.046,-8.999,1.499,3.228,3.827,0.6,0.6,2.234,2.0
287.0,2017-08-15 11:51:25.094005,2017-08-15 12:27:25.438228,703899.438,-8.998,1.499,3.226,3.828,0.6,0.6,2.234,2.0
288.0,2017-08-15 12:29:25.477953,2017-08-15 13:05:25.870131,706179.87,-8.998,1.499,3.226,3.828,0.6,0.6,2.234,1.999
289.0,2017-08-15 13:07:25.953031,2017-08-15 13:43:26.490748,708460.49,-8.999,1.499,3.227,3.827,0.6,0.6,2.234,2.0
290.0,2017-08-15 13:45:26.519606,2017-08-15 14:21:26.952414,710740.952,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
291.0,2017-08-15 14:23:27.024458,2017-08-15 14:59:27.387097,713021.387,-8.999,1.499,3.228,3.828,0.6,0.6,2.234,2.0
292.0,2017-08-15 15:01:27.439567,2017-08-15 15:37:27.794204,715301.794,-8.998,1.499,3.226,3.828,0.6,0.6,2.234,1.999
293.0,2017-08-15 15:39:27.826936,2017-08-15 16:15:28.205369,717582.205,-8.998,1.499,3.226,3.828,0.6,0.6,2.234,1.999
294.0,2017-08-15 16:17:28.281257,2017-08-15 16:53:28.714178,719862.714,-8.999,1.499,3.228,3.828,0.6,0.6,2.234,2.0
295.0,2017-08-15 16:55:28.739169,2017-08-15 17:31:29.070302,722143.07,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
296.0,2017-08-15 17:33:29.106739,2017-08-15 18:09:29.429795,724423.429,-8.999,1.499,3.228,3.828,0.6,0.6,2.234,2.0
297.0,2017-08-15 18:11:29.509137,2017-08-15 18:47:29.886700,726703.886,-8.999,1.499,3.227,3.828,0.6,0.6,2.234,2.0
298.0,2017-08-15 18:49:29.946688,2017-08-15 19:25:30.379401,728984.379,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
299.0,2017-08-15 19:27:30.451319,2017-08-15 20:03:30.876511,731264.876,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
300.0,2017-08-15 20:05:30.960364,2017-08-15 20:41:31.346595,733545.346,-8.998,1.499,3.226,3.828,0.6,0.6,2.234,1.999
301.0,2017-08-15 20:43:31.410771,2017-08-15 21:19:31.851982,735825.851,-8.999,1.499,3.228,3.828,0.6,0.6,2.234,2.001
302.0,2017-08-15 21:21:31.928077,2017-08-15 21:57:32.330502,738106.33,-8.999,1.5,3.227,3.828,0.6,0.6,2.234,2.0
303.0,2017-08-15 21:59:32.355960,2017-08-15 22:35:32.750888,740386.75,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
304.0,2017-08-15 22:37:32.819394,2017-08-15 23:13:33.268868,742667.268,-8.999,1.499,3.227,3.828,0.6,0.6,2.234,2.0
305.0,2017-08-15 23:15:33.317699,2017-08-15 23:51:33.696768,744947.696,-8.998,1.5,3.226,3.828,0.6,0.6,2.234,1.999
306.0,2017-08-15 23:53:33.757529,2017-08-16 00:29:34.159916,747228.159,-8.999,1.499,3.228,3.828,0.6,0.6,2.234,2.001
307.0,2017-08-16 00:31:34.232450,2017-08-16 01:07:34.627506,749508.627,-8.998,1.5,3.227,3.828,0.6,0.6,2.234,2.0
308.0,2017-08-16 01:09:34.711846,2017-08-16 01:45:35.068072,751789.068,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
309.0,2017-08-16 01:47:35.132826,2017-08-16 02:23:35.449909,754069.449,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
310.0,2017-08-16 02:25:35.495153,2017-08-16 03:01:35.960741,756349.96,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
311.0,2017-08-16 03:03:36.017755,2017-08-16 03:39:36.507046,758630.507,-8.999,1.499,3.228,3.828,0.6,0.6,2.234,2.001
312.0,2017-08-16 03:41:36.544730,2017-08-16 04:17:36.876951,760910.876,-8.999,1.499,3.227,3.828,0.6,0.6,2.234,2.0
313.0,2017-08-16 04:19:36.902561,2017-08-16 04:55:37.170876,763191.17,-8.999,1.499,3.227,3.828,0.6,0.6,2.234,2.0
314.0,2017-08-16 04:57:37.197003,2017-08-16 05:33:37.513913,765471.513,-8.998,1.5,3.228,3.828,0.6,0.6,2.234,2.0
315.0,2017-08-16 05:35:37.558002,2017-08-16 06:11:37.918448,767751.918,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
316.0,2017-08-16 06:13:37.933649,2017-08-16 06:49:38.317086,770032.317,-8.998,1.499,3.227,3.828,0.6,0.6,2.234,2.0
317.0,2017-08-16 06:51:38.369287,2017-08-16 07:27:38.723596,772312.723,-8.999,1.499,3.226,3.829,0.6,0.6,2.234,2.0
318.0,2017-08-16 07:29:38.756235,2017-08-16 08:05:39.102670,774593.102,-8.999,1.499,3.228,3.828,0.6,0.6,2.234,2.001
319.0,2017-08-16 08:07:39.178144,2017-08-16 08:43:39.548511,776873.548,-8.998,1.5,3.227,3.828,0.6,0.6,2.234,2.0
320.0,2017-08-16 08:45:39.604631,2017-08-16 09:21:39.998223,779153.998,-8.998,1.499,3.226,3.828,0.6,0.6,2.234,2.0
321.0,2017-08-16 09:23:40.065956,2017-08-16 09:59:40.494937,781434.494,-8.998,1.5,3.227,3.828,0.6,0.6,2.234,2.0
322.0,2017-08-16 10:01:40.524023,2017-08-16 10:37:40.894772,783714.894,-8.999,1.5,3.227,3.828,0.6,0.6,2.234,2.0
323.0,2017-08-16 10:39:40.935653,2017-08-16 11:15:41.267386,785995.267,-8.999,1.5,3.228,3.828,0.6,0.6,2.234,2.0
324.0,2017-08-16 11:17:41.351149,2017-08-16 11:53:41.737328,788275.737,-8.998,1.5,3.227,3.828,0.6,0.6,2.234,2.0
325.0,2017-08-16 11:55:41.801466,2017-08-16 12:31:42.179670,790556.179,-8.998,1.5,3.226,3.829,0.6,0.6,2.235,2.0
326.0,2017-08-16 12:33:42.255483,2017-08-16 13:09:42.657413,792836.657,-8.999,1.5,3.228,3.828,0.6,0.6,2.234,2.001
327.0,2017-08-16 13:11:42.713850,2017-08-16 13:47:43.170555,795117.17,-8.999,1.499,3.227,3.829,0.6,0.6,2.234,2.0
328.0,2017-08-16 13:49:43.207713,2017-08-16 14:25:43.500601,797397.5,-8.999,1.5,3.228,3.828,0.6,0.6,2.234,2.0
329.0,2017-08-16 14:27:43.580422,2017-08-16 15:03:43.990290,799677.99,-8.999,1.499,3.227,3.829,0.6,0.6,2.235,2.0
330.0,2017-08-16 15:05:44.019343,2017-08-16 15:41:44.327627,801958.327,-8.998,1.499,3.227,3.829,0.6,0.6,2.234,2.0
331.0,2017-08-16 15:43:44.399727,2017-08-16 16:19:44.887640,804238.887,-8.999,1.499,3.228,3.828,0.6,0.6,2.234,2.001
332.0,2017-08-16 16:21:44.940366,2017-08-16 16:57:45.326839,806519.326,-8.999,1.499,3.227,3.829,0.6,0.6,2.234,2.0
333.0,2017-08-16 16:59:45.359895,2017-08-16 17:35:45.675921,808799.675,-8.999,1.499,3.228,3.829,0.6,0.6,2.234,2.001
334.0,2017-08-16 17:37:45.720533,2017-08-16 18:13:46.059904,811080.059,-8.998,1.499,3.228,3.829,0.6,0.6,2.234,2.001
335.0,2017-08-16 18:15:46.116198,2017-08-16 18:51:46.447569,813360.447,-8.998,1.499,3.227,3.829,0.6,0.6,2.234,2.0
336.0,2017-08-16 18:53:46.515724,2017-08-16 19:29:46.901756,815640.901,-8.998,1.499,3.227,3.829,0.6,0.6,2.234,2.0
337.0,2017-08-16 19:31:46.981429,2017-08-16 20:07:47.328090,817921.328,-8.999,1.5,3.227,3.829,0.6,0.6,2.235,2.0
338.0,2017-08-16 20:09:47.388008,2017-08-16 20:45:47.726806,820201.726,-8.999,1.5,3.229,3.829,0.6,0.6,2.235,2.001
339.0,2017-08-16 20:47:47.798634,2017-08-16 21:23:48.192433,822482.192,-8.998,1.5,3.227,3.829,0.6,0.6,2.234,2.0
340.0,2017-08-16 21:25:48.244815,2017-08-16 22:01:48.630705,824762.63,-8.998,1.499,3.227,3.829,0.6,0.6,2.235,2.0
341.0,2017-08-16 22:03:48.694736,2017-08-16 22:39:49.073099,827043.073,-8.998,1.499,3.227,3.829,0.6,0.6,2.234,2.0
342.0,2017-08-16 22:41:49.117589,2017-08-16 23:17:49.518989,829323.518,-8.999,1.499,3.227,3.829,0.6,0.6,2.235,2.0
343.0,2017-08-16 23:19:49.543846,2017-08-16 23:55:50.000413,831604.0,-8.999,1.499,3.228,3.829,0.6,0.6,2.235,2.001
344.0,2017-08-16 23:57:50.037226,2017-08-17 00:33:50.392306,833884.392,-8.998,1.499,3.227,3.829,0.6,0.6,2.235,2.0
345.0,2017-08-17 00:35:50.472124,2017-08-17 01:11:50.850578,836164.85,-8.998,1.5,3.227,3.829,0.6,0.6,2.235,2.0
346.0,2017-08-17 01:13:50.879608,2017-08-17 01:49:51.281549,838445.281,-8.998,1.499,3.228,3.829,0.6,0.6,2.235,2.0
347.0,2017-08-17 01:51:51.353539,2017-08-17 02:27:51.685172,840725.685,-8.998,1.499,3.227,3.829,0.6,0.6,2.235,2.0
348.0,2017-08-17 02:29:51.768812,2017-08-17 03:05:52.249156,843006.249,-8.999,1.499,3.228,3.829,0.6,0.6,2.235,2.001
349.0,2017-08-17 03:07:52.313551,2017-08-17 03:43:52.629838,845286.629,-8.998,1.499,3.227,3.829,0.6,0.6,2.235,2.0
350.0,2017-08-17 03:45:52.674390,2017-08-17 04:21:53.107744,847567.107,-8.998,1.499,3.228,3.83,0.6,0.6,2.235,2.001
351.0,2017-08-17 04:23:53.164561,2017-08-17 04:59:53.559223,849847.559,-8.998,1.499,3.228,3.829,0.6,0.6,2.235,2.0
352.0,2017-08-17 05:01:53.596428,2017-08-17 05:37:53.951830,852127.951,-8.998,1.499,3.227,3.829,0.6,0.6,2.235,2.0
353.0,2017-08-17 05:39:54.031808,2017-08-17 06:15:54.535826,854408.535,-8.999,1.499,3.228,3.829,0.6,0.6,2.235,2.001
354.0,2017-08-17 06:17:54.596556,2017-08-17 06:53:54.968324,856688.968,-8.999,1.499,3.227,3.83,0.6,0.6,2.235,2.0
355.0,2017-08-17 06:55:55.009741,2017-08-17 07:31:55.373706,858969.373,-8.998,1.499,3.228,3.829,0.6,0.6,2.235,2.0
356.0,2017-08-17 07:33:55.426994,2017-08-17 08:09:55.814786,861249.814,-8.998,1.499,3.227,3.829,0.6,0.6,2.235,2.0
357.0,2017-08-17 08:11:55.879820,2017-08-17 08:47:56.229016,863530.229,-8.998,1.5,3.227,3.83,0.6,0.6,2.235,2.0
358.0,2017-08-17 08:49:56.274665,2017-08-17 09:25:56.678586,865810.678,-8.999,1.499,3.228,3.829,0.6,0.6,2.235,2.001
359.0,2017-08-17 09:27:56.728016,2017-08-17 10:03:57.170873,868091.17,-8.998,1.499,3.227,3.829,0.6,0.6,2.235,2.001
360.0,2017-08-17 10:05:57.200939,2017-08-17 10:41:57.542478,870371.542,-8.999,1.499,3.228,3.83,0.6,0.6,2.235,2.001
361.0,2017-08-17 10:43:57.615645,2017-08-17 11:19:57.949498,872651.949,-8.999,1.499,3.227,3.829,0.6,0.6,2.235,2.0
362.0,2017-08-17 11:21:58.003103,2017-08-17 11:57:58.343269,874932.343,-8.998,1.499,3.224,3.83,0.6,0.6,2.235,1.999
363.0,2017-08-17 11:59:58.402288,2017-08-17 12:35:58.909744,877212.909,-8.999,1.499,3.224,3.83,0.6,0.6,2.235,1.999
364.0,2017-08-17 12:37:58.985286,2017-08-17 13:13:59.292657,879493.292,-8.998,1.499,3.223,3.83,0.6,0.6,2.235,1.998
365.0,2017-08-17 13:15:59.317381,2017-08-17 13:51:59.648196,881773.648,-8.999,1.499,3.225,3.83,0.6,0.6,2.235,1.998
366.0,2017-08-17 13:53:59.684574,2017-08-17 14:30:00.085887,884054.085,-8.999,1.499,3.223,3.83,0.6,0.6,2.235,1.998
367.0,2017-08-17 14:32:00.150070,2017-08-17 15:08:00.497443,886334.497,-8.999,1.499,3.224,3.83,0.6,0.6,2.235,1.998
368.0,2017-08-17 15:10:00.542246,2017-08-17 15:46:01.006860,888615.006,-8.999,1.499,3.225,3.83,0.6,0.6,2.235,1.999
369.0,2017-08-17 15:48:01.063427,2017-08-17 16:24:01.520081,890895.52,-8.999,1.499,3.223,3.83,0.6,0.6,2.235,1.999
370.0,2017-08-17 16:26:01.588204,2017-08-17 17:02:01.912221,893175.912,-8.999,1.499,3.225,3.831,0.6,0.6,2.235,1.999
371.0,2017-08-17 17:04:01.998505,2017-08-17 17:40:02.452382,895456.452,-8.999,1.499,3.224,3.83,0.6,0.6,2.235,1.998
372.0,2017-08-17 17:42:02.487926,2017-08-17 18:18:02.839889,897736.839,-8.998,1.499,3.224,3.831,0.6,0.6,2.235,1.998
373.0,2017-08-17 18:20:02.918232,2017-08-17 18:56:03.293405,900017.293,-8.998,1.499,3.225,3.83,0.6,0.6,2.235,1.999
