Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
185.0,2018-03-23 22:18:06.824604,2018-03-24 01:24:22.997648,2117936.675,-1.1,0.55,1.994,3.6,1.05,1.049,3.514,3.331
186.0,2018-03-24 01:24:23.072000,2018-03-24 04:30:37.413680,2129111.091,-1.099,0.55,1.994,3.6,1.05,1.049,3.513,3.331
187.0,2018-03-24 04:30:37.615260,2018-03-24 07:36:50.915308,2140284.593,-1.099,0.55,1.994,3.6,1.05,1.049,3.513,3.331
188.0,2018-03-24 07:36:50.848000,2018-03-24 10:43:04.404336,2151458.082,-1.099,0.55,1.994,3.6,1.05,1.049,3.513,3.33
189.0,2018-03-24 10:43:04.604828,2018-03-24 13:49:16.791888,2162630.469,-1.099,0.55,1.994,3.6,1.05,1.049,3.512,3.33
190.0,2018-03-24 13:49:16.788992,2018-03-24 16:55:27.594804,2173801.272,-1.099,0.55,1.994,3.6,1.049,1.049,3.512,3.33
191.0,2018-03-24 16:55:27.526564,2018-03-24 20:01:40.598544,2184974.276,-1.099,0.55,1.994,3.6,1.049,1.049,3.512,3.33
192.0,2018-03-24 20:01:40.895676,2018-03-24 23:07:50.037012,2196143.715,-1.1,0.55,1.994,3.6,1.049,1.049,3.512,3.329
193.0,2018-03-24 23:07:50.059584,2018-03-25 02:13:56.918768,2207310.596,-1.099,0.55,1.995,3.6,1.049,1.049,3.511,3.329
194.0,2018-03-25 02:13:56.745824,2018-03-25 05:20:02.042960,2218475.72,-1.1,0.55,1.994,3.6,1.049,1.049,3.511,3.329
195.0,2018-03-25 05:20:01.980672,2018-03-25 08:26:08.039184,2229641.717,-1.1,0.55,1.994,3.6,1.049,1.048,3.511,3.328
196.0,2018-03-25 08:26:08.002852,2018-03-25 11:32:12.242700,2240805.92,-1.099,0.55,1.995,3.6,1.049,1.048,3.51,3.328
197.0,2018-03-25 11:32:12.191424,2018-03-25 14:38:17.028404,2251970.706,-1.099,0.55,1.994,3.6,1.049,1.048,3.51,3.328
198.0,2018-03-25 14:38:17.163328,2018-03-25 17:44:17.979692,2263131.657,-1.099,0.55,1.995,3.6,1.049,1.048,3.509,3.328
199.0,2018-03-25 17:44:17.944228,2018-03-25 20:50:18.846736,2274292.524,-1.099,0.55,1.994,3.6,1.049,1.048,3.51,3.327
200.0,2018-03-25 20:50:18.987172,2018-03-25 23:56:19.128592,2285452.806,-1.099,0.55,1.994,3.6,1.049,1.048,3.509,3.327
201.0,2018-03-25 23:56:18.983840,2018-03-26 03:02:19.943336,2296613.621,-1.1,0.55,1.994,3.6,1.049,1.048,3.509,3.327
202.0,2018-03-26 03:02:19.766940,2018-03-26 06:08:17.495852,2307771.173,-1.099,0.55,1.994,3.6,1.049,1.048,3.509,3.327
203.0,2018-03-26 06:08:17.666656,2018-03-26 09:14:15.257068,2318928.935,-1.1,0.55,1.994,3.6,1.048,1.048,3.509,3.326
204.0,2018-03-26 09:14:15.039484,2018-03-26 12:20:11.548264,2330085.226,-1.1,0.55,1.994,3.6,1.048,1.048,3.508,3.326
205.0,2018-03-26 12:20:11.625980,2018-03-26 15:26:04.987176,2341238.665,-1.099,0.55,1.994,3.6,1.048,1.048,3.508,3.326
206.0,2018-03-26 15:26:04.804704,2018-03-26 18:31:58.486188,2352392.164,-1.099,0.55,1.994,3.6,1.048,1.048,3.508,3.326
207.0,2018-03-26 18:31:58.507516,2018-03-26 21:37:51.224968,2363544.902,-1.099,0.55,1.994,3.6,1.048,1.048,3.507,3.326
208.0,2018-03-26 21:37:51.686140,2018-03-27 00:43:44.161992,2374697.839,-1.1,0.55,1.994,3.6,1.048,1.048,3.507,3.325
209.0,2018-03-27 00:43:44.078432,2018-03-27 03:49:34.434852,2385848.112,-1.099,0.55,1.994,3.6,1.048,1.047,3.507,3.324
210.0,2018-03-27 03:49:34.629516,2018-03-27 06:55:23.719084,2396997.397,-1.099,0.55,1.995,3.6,1.048,1.047,3.507,3.325
211.0,2018-03-27 06:55:23.874980,2018-03-27 10:01:13.249036,2408146.927,-1.099,0.55,1.995,3.6,1.048,1.047,3.506,3.325
212.0,2018-03-27 10:01:13.385888,2018-03-27 13:07:01.684712,2419295.362,-1.099,0.55,1.995,3.6,1.048,1.047,3.506,3.324
213.0,2018-03-27 13:07:01.845620,2018-03-27 16:12:49.113612,2430442.791,-1.099,0.55,1.995,3.6,1.048,1.047,3.506,3.324
214.0,2018-03-27 16:12:48.995132,2018-03-27 19:18:36.280268,2441589.958,-1.099,0.55,1.994,3.6,1.048,1.047,3.506,3.324
215.0,2018-03-27 19:18:36.406688,2018-03-27 22:24:22.113204,2452735.791,-1.099,0.549,1.995,3.6,1.048,1.047,3.505,3.324
216.0,2018-03-27 22:24:21.980936,2018-03-28 01:30:07.186508,2463880.864,-1.099,0.549,1.995,3.6,1.047,1.047,3.505,3.323
217.0,2018-03-28 01:30:07.295240,2018-03-28 04:35:50.068360,2475023.746,-1.1,0.55,1.996,3.6,1.047,1.047,3.505,3.323
218.0,2018-03-28 04:35:49.988104,2018-03-28 07:41:33.570700,2486167.248,-1.099,0.55,1.994,3.6,1.047,1.047,3.505,3.323
219.0,2018-03-28 07:41:33.205156,2018-03-28 10:47:15.221132,2497308.899,-1.1,0.55,1.995,3.6,1.047,1.047,3.504,3.323
220.0,2018-03-28 10:47:15.111588,2018-03-28 13:52:54.874988,2508448.552,-1.099,0.55,1.995,3.6,1.047,1.046,3.504,3.321
221.0,2018-03-28 13:52:54.923168,2018-03-28 16:58:34.134148,2519587.812,-1.099,0.55,1.994,3.6,1.047,1.046,3.504,3.322
222.0,2018-03-28 16:58:34.208160,2018-03-28 20:04:11.230632,2530724.908,-1.1,0.55,1.994,3.6,1.047,1.046,3.503,3.322
223.0,2018-03-28 20:04:11.131556,2018-03-28 23:09:49.227048,2541862.905,-1.099,0.55,1.995,3.6,1.047,1.046,3.503,3.322
224.0,2018-03-28 23:09:49.367972,2018-03-29 02:15:26.259688,2552999.937,-1.099,0.55,1.996,3.6,1.047,1.046,3.503,3.321
225.0,2018-03-29 02:15:26.031724,2018-03-29 05:21:00.834632,2564134.512,-1.099,0.549,1.995,3.6,1.047,1.046,3.503,3.321
226.0,2018-03-29 05:21:00.860068,2018-03-29 08:26:35.112432,2575268.79,-1.1,0.549,1.995,3.6,1.047,1.046,3.502,3.321
227.0,2018-03-29 08:26:35.426568,2018-03-29 11:32:09.448132,2586403.126,-1.1,0.549,1.995,3.6,1.047,1.046,3.502,3.32
228.0,2018-03-29 11:32:09.206436,2018-03-29 14:37:43.514088,2597537.192,-1.099,0.549,1.996,3.6,1.047,1.046,3.502,3.32
229.0,2018-03-29 14:37:43.248648,2018-03-29 17:43:15.675236,2608669.353,-1.099,0.549,1.995,3.6,1.046,1.046,3.502,3.32
230.0,2018-03-29 17:43:15.455852,2018-03-29 20:48:47.414596,2619801.092,-1.099,0.549,1.995,3.6,1.046,1.046,3.501,3.32
231.0,2018-03-29 20:48:47.400712,2018-03-29 23:54:17.245348,2630930.923,-1.099,0.55,1.996,3.6,1.046,1.046,3.501,3.32
232.0,2018-03-29 23:54:16.986476,2018-03-30 02:59:45.249292,2642058.927,-1.099,0.55,1.995,3.6,1.046,1.046,3.5,3.319
233.0,2018-03-30 02:59:45.261320,2018-03-30 06:05:14.897600,2653188.575,-1.099,0.55,1.995,3.6,1.046,1.046,3.5,3.319
234.0,2018-03-30 06:05:15.111328,2018-03-30 09:11:13.419012,2664347.097,-1.099,0.55,1.995,3.6,1.045,1.045,3.497,3.317
235.0,2018-03-30 09:11:13.530732,2018-03-30 12:16:49.432268,2675483.11,-1.099,0.55,1.995,3.6,1.046,1.046,3.501,3.319
236.0,2018-03-30 12:16:49.669896,2018-03-30 15:22:21.630272,2686615.308,-1.099,0.549,1.995,3.6,1.046,1.046,3.501,3.319
237.0,2018-03-30 15:22:21.876700,2018-03-30 18:27:50.915336,2697744.593,-1.099,0.549,1.995,3.6,1.046,1.045,3.5,3.319
238.0,2018-03-30 18:27:50.938276,2018-03-30 21:33:18.091848,2708871.769,-1.099,0.549,1.995,3.6,1.046,1.045,3.5,3.319
239.0,2018-03-30 21:33:18.164844,2018-03-31 00:38:44.161284,2719997.839,-1.1,0.549,1.995,3.6,1.046,1.045,3.5,3.318
240.0,2018-03-31 00:38:44.080292,2018-03-31 03:44:08.689156,2731122.367,-1.099,0.549,1.995,3.6,1.046,1.045,3.499,3.318
241.0,2018-03-31 03:44:08.947464,2018-03-31 06:49:30.470820,2742244.148,-1.1,0.549,1.995,3.6,1.046,1.045,3.499,3.317
242.0,2018-03-31 06:49:30.409764,2018-03-31 09:54:52.828264,2753366.506,-1.099,0.55,1.994,3.6,1.046,1.045,3.499,3.317
243.0,2018-03-31 09:54:52.652196,2018-03-31 13:00:14.308708,2764487.986,-1.099,0.55,1.995,3.6,1.046,1.045,3.498,3.317
244.0,2018-03-31 13:00:14.373540,2018-03-31 16:05:34.718176,2775608.396,-1.1,0.55,1.995,3.6,1.045,1.045,3.498,3.317
245.0,2018-03-31 16:05:34.784164,2018-03-31 19:10:54.326212,2786728.004,-1.099,0.55,1.996,3.6,1.045,1.045,3.498,3.317
246.0,2018-03-31 19:10:54.146212,2018-03-31 22:16:10.153732,2797843.831,-1.099,0.55,1.995,3.6,1.045,1.045,3.497,3.316
247.0,2018-03-31 22:16:10.100488,2018-04-01 01:21:26.214652,2808959.892,-1.1,0.55,1.996,3.6,1.045,1.045,3.497,3.316
248.0,2018-04-01 01:21:26.316708,2018-04-01 04:26:41.863328,2820075.541,-1.099,0.55,1.995,3.6,1.045,1.044,3.496,3.316
249.0,2018-04-01 04:26:41.746496,2018-04-01 07:31:56.758372,2831190.436,-1.1,0.549,1.995,3.6,1.045,1.044,3.496,3.315
250.0,2018-04-01 07:31:56.914540,2018-04-01 10:37:10.308996,2842303.986,-1.1,0.55,1.996,3.6,1.045,1.044,3.496,3.315
251.0,2018-04-01 10:37:10.247176,2018-04-01 13:42:23.415332,2853417.093,-1.099,0.55,1.996,3.6,1.045,1.044,3.496,3.315
252.0,2018-04-01 13:42:23.316968,2018-04-01 16:47:36.305724,2864529.983,-1.099,0.55,1.996,3.6,1.045,1.044,3.496,3.314
253.0,2018-04-01 16:47:36.388460,2018-04-01 19:52:47.109664,2875640.787,-1.099,0.55,1.996,3.6,1.045,1.044,3.495,3.314
254.0,2018-04-01 19:52:47.098756,2018-04-02 00:05:29.462400,2890803.14,-1.1,0.55,1.995,3.6,1.045,1.049,3.495,3.375
255.0,2018-04-02 00:05:29.507816,2018-04-02 04:19:19.766756,2906033.444,-0.55,0.55,1.999,3.6,1.049,1.049,3.512,3.375
256.0,2018-04-02 04:19:19.812072,2018-04-02 08:33:18.194176,2921271.872,-0.55,0.55,1.999,3.6,1.049,1.049,3.514,3.375
257.0,2018-04-02 08:33:17.980748,2018-04-02 08:34:17.982148,2921331.66,0.0,0.0,2.658,2.664,0.0,0.0,0.0,0.0
259.0,2018-05-07 09:42:15.972700,2018-05-07 14:01:59.051304,2936924.739,-0.55,0.55,1.999,3.6,1.047,1.059,3.522,3.409
260.0,2018-05-07 14:01:59.067920,2018-05-07 18:20:26.276300,2952431.964,-0.55,0.55,1.999,3.6,1.062,1.06,3.56,3.412
261.0,2018-05-07 18:20:26.292948,2018-05-07 22:38:27.977900,2967913.666,-0.55,0.55,1.999,3.6,1.062,1.06,3.557,3.412
262.0,2018-05-07 22:38:27.995248,2018-05-08 05:06:44.224680,2991209.912,-1.099,0.549,1.999,3.6,2.118,2.11,7.096,6.698
263.0,2018-05-08 05:06:44.242904,2018-05-08 08:14:46.095500,3002491.783,-1.1,0.549,1.995,3.6,1.056,1.055,3.537,3.349
264.0,2018-05-08 08:14:46.117748,2018-05-08 11:22:39.475664,3013765.163,-1.1,0.549,1.995,3.6,1.056,1.054,3.534,3.348
265.0,2018-05-08 11:22:39.489296,2018-05-08 14:30:24.519560,3025030.207,-1.099,0.549,1.995,3.6,1.055,1.054,3.532,3.347
266.0,2018-05-08 14:30:24.538072,2018-05-08 17:38:02.567652,3036288.255,-1.099,0.549,1.995,3.6,1.055,1.054,3.53,3.346
267.0,2018-05-08 17:38:02.596780,2018-05-08 20:45:36.907572,3047542.595,-1.099,0.549,1.993,3.6,1.054,1.054,3.529,3.345
268.0,2018-05-08 20:45:36.927120,2018-05-08 23:53:08.636420,3058794.324,-1.099,0.549,1.994,3.6,1.054,1.053,3.528,3.344
269.0,2018-05-08 23:53:08.671788,2018-05-09 03:00:33.283976,3070038.972,-1.099,0.549,1.994,3.6,1.054,1.053,3.527,3.343
270.0,2018-05-09 03:00:33.302900,2018-05-09 06:07:54.543660,3081280.231,-1.1,0.549,1.995,3.6,1.053,1.053,3.526,3.342
271.0,2018-05-09 06:07:54.565008,2018-05-09 09:15:10.900916,3092516.589,-1.1,0.549,1.995,3.6,1.053,1.052,3.525,3.341
272.0,2018-05-09 09:15:10.925100,2018-05-09 12:22:15.634752,3103741.322,-1.099,0.549,1.993,3.6,1.053,1.052,3.524,3.34
273.0,2018-05-09 12:22:15.652752,2018-05-09 15:29:24.145072,3114969.833,-1.1,0.55,1.994,3.6,1.053,1.052,3.523,3.339
274.0,2018-05-09 15:29:24.165108,2018-05-09 18:36:30.381932,3126196.07,-1.099,0.549,1.995,3.6,1.052,1.052,3.522,3.339
275.0,2018-05-09 18:36:30.402988,2018-05-09 21:44:32.757964,3137478.446,-1.099,0.55,1.994,3.6,1.052,1.052,3.521,3.339
276.0,2018-05-09 21:44:32.779636,2018-05-10 00:52:10.376984,3148736.065,-1.099,0.55,1.995,3.6,1.05,1.049,3.517,3.331
277.0,2018-05-10 00:52:10.392976,2018-05-10 03:59:04.038656,3159949.726,-1.099,0.549,1.994,3.6,1.05,1.05,3.516,3.333
278.0,2018-05-10 03:59:04.061328,2018-05-10 07:05:54.015324,3171159.703,-1.099,0.549,1.995,3.6,1.05,1.05,3.516,3.333
279.0,2018-05-10 07:05:54.026796,2018-05-10 10:12:41.185356,3182366.873,-1.099,0.549,1.994,3.6,1.05,1.05,3.516,3.333
280.0,2018-05-10 10:12:41.193000,2018-05-10 13:19:24.695184,3193570.383,-1.1,0.55,1.994,3.6,1.05,1.05,3.516,3.333
281.0,2018-05-10 13:19:24.733840,2018-05-10 16:26:02.332668,3204768.02,-1.099,0.549,1.994,3.601,1.05,1.05,3.515,3.332
282.0,2018-05-10 16:26:02.362256,2018-05-10 19:32:38.858376,3215964.546,-1.1,0.55,1.994,3.6,1.05,1.049,3.514,3.332
283.0,2018-05-10 19:32:38.892844,2018-05-10 22:38:31.290456,3227116.978,-1.099,0.549,1.995,3.6,1.05,1.014,3.514,3.216
284.0,2018-05-10 22:38:31.285036,2018-05-11 01:45:22.097244,3238327.785,-1.099,0.55,1.994,3.6,1.049,1.048,3.512,3.328
285.0,2018-05-11 01:45:22.102572,2018-05-11 04:51:51.042780,3249516.73,-1.099,0.55,1.994,3.6,1.049,1.048,3.511,3.329
286.0,2018-05-11 04:51:51.031284,2018-05-11 07:58:17.090012,3260702.778,-1.1,0.549,1.994,3.6,1.049,1.048,3.511,3.329
287.0,2018-05-11 07:58:17.141648,2018-05-11 11:04:38.360464,3271884.048,-1.1,0.55,1.993,3.601,1.049,1.048,3.51,3.328
288.0,2018-05-11 11:04:38.369480,2018-05-11 14:11:00.961364,3283066.649,-1.1,0.55,1.994,3.6,1.049,1.048,3.51,3.328
289.0,2018-05-11 14:11:00.975168,2018-05-11 17:17:21.741768,3294247.429,-1.099,0.55,1.994,3.6,1.049,1.048,3.509,3.327
290.0,2018-05-11 17:17:21.743248,2018-05-11 20:23:40.344212,3305426.032,-1.099,0.55,1.994,3.6,1.048,1.048,3.509,3.327
291.0,2018-05-11 20:23:40.349840,2018-05-11 23:29:57.005140,3316602.693,-1.099,0.55,1.994,3.6,1.048,1.048,3.509,3.327
292.0,2018-05-11 23:29:57.055988,2018-05-12 02:36:09.585280,3327775.273,-1.1,0.549,1.993,3.6,1.048,1.048,3.507,3.326
293.0,2018-05-12 02:36:09.597300,2018-05-12 05:42:21.177072,3338946.865,-1.099,0.55,1.995,3.6,1.048,1.047,3.507,3.326
294.0,2018-05-12 05:42:21.164272,2018-05-12 08:48:29.384288,3350115.072,-1.1,0.55,1.994,3.6,1.048,1.047,3.507,3.325
295.0,2018-05-12 08:48:29.416176,2018-05-12 11:54:36.113312,3361281.801,-1.1,0.55,1.993,3.6,1.048,1.047,3.506,3.325
296.0,2018-05-12 11:54:36.125484,2018-05-12 15:00:40.505500,3372446.193,-1.099,0.549,1.994,3.6,1.048,1.047,3.506,3.325
297.0,2018-05-12 15:00:40.510864,2018-05-12 18:06:44.786332,3383610.474,-1.099,0.55,1.994,3.6,1.047,1.047,3.506,3.324
298.0,2018-05-12 18:06:44.796940,2018-05-12 21:12:45.908660,3394771.596,-1.099,0.55,1.995,3.6,1.047,1.047,3.505,3.324
299.0,2018-05-12 21:12:45.938988,2018-05-13 00:18:45.114548,3405930.802,-1.1,0.55,1.994,3.6,1.047,1.047,3.504,3.324
300.0,2018-05-13 00:18:45.147024,2018-05-13 03:24:36.541560,3417082.229,-1.1,0.55,1.995,3.6,1.047,1.047,3.503,3.323
301.0,2018-05-13 03:24:36.556176,2018-05-13 06:30:32.120252,3428237.808,-1.099,0.55,1.995,3.6,1.047,1.047,3.503,3.323
302.0,2018-05-13 06:30:32.123764,2018-05-13 09:36:27.473652,3439393.161,-1.099,0.55,1.996,3.6,1.047,1.046,3.503,3.322
303.0,2018-05-13 09:36:27.468076,2018-05-13 12:42:17.275592,3450542.963,-1.1,0.55,1.994,3.6,1.046,1.046,3.502,3.322
304.0,2018-05-13 12:42:17.337132,2018-05-13 15:48:07.330908,3461693.019,-1.1,0.55,1.995,3.6,1.047,1.046,3.502,3.321
305.0,2018-05-13 15:48:07.337360,2018-05-13 18:53:55.797892,3472841.486,-1.099,0.55,1.994,3.6,1.046,1.046,3.502,3.321
306.0,2018-05-13 18:53:55.862828,2018-05-13 21:59:42.610672,3483988.298,-1.099,0.549,1.994,3.6,1.046,1.046,3.501,3.32
307.0,2018-05-13 21:59:42.684460,2018-05-14 01:05:26.615044,3495132.303,-1.099,0.55,1.995,3.6,1.046,1.046,3.501,3.32
308.0,2018-05-14 01:05:26.622608,2018-05-14 04:11:09.649832,3506275.337,-1.099,0.55,1.994,3.6,1.046,1.046,3.501,3.32
309.0,2018-05-14 04:11:09.646152,2018-05-14 07:16:51.240536,3517416.928,-1.099,0.549,1.994,3.6,1.046,1.045,3.5,3.319
310.0,2018-05-14 07:16:51.287440,2018-05-14 10:22:32.247580,3528557.935,-1.099,0.55,1.995,3.6,1.046,1.045,3.5,3.319
311.0,2018-05-14 10:22:32.210832,2018-05-14 13:28:11.440288,3539697.128,-1.099,0.55,1.994,3.6,1.046,1.045,3.499,3.319
312.0,2018-05-14 13:28:11.430288,2018-05-14 16:33:48.449272,3550834.137,-1.099,0.55,1.994,3.6,1.046,1.045,3.499,3.318
313.0,2018-05-14 16:33:48.552492,2018-05-14 19:39:26.988012,3561972.676,-1.099,0.55,1.994,3.6,1.045,1.045,3.499,3.318
314.0,2018-05-14 19:39:26.985516,2018-05-14 22:45:01.364492,3573107.052,-1.1,0.55,1.994,3.6,1.045,1.045,3.498,3.317
315.0,2018-05-14 22:45:01.355408,2018-05-15 01:50:34.127500,3584239.815,-1.099,0.55,1.994,3.6,1.045,1.045,3.497,3.317
316.0,2018-05-15 01:50:34.152236,2018-05-15 04:56:06.083376,3595371.771,-1.099,0.55,1.994,3.6,1.045,1.045,3.497,3.316
317.0,2018-05-15 04:56:06.159632,2018-05-15 08:01:34.525044,3606500.213,-1.099,0.55,1.995,3.6,1.045,1.044,3.497,3.316
318.0,2018-05-15 08:01:34.572748,2018-05-15 11:07:01.419912,3617627.108,-1.099,0.55,1.994,3.6,1.045,1.044,3.496,3.316
319.0,2018-05-15 11:07:01.399000,2018-05-15 14:12:27.886828,3628753.574,-1.099,0.55,1.995,3.6,1.045,1.044,3.496,3.315
320.0,2018-05-15 14:12:27.907372,2018-05-15 17:17:52.316564,3639878.004,-1.1,0.55,1.995,3.6,1.045,1.044,3.496,3.315
321.0,2018-05-15 17:17:52.378228,2018-05-15 20:23:14.608648,3651000.296,-1.099,0.549,1.995,3.6,1.045,1.044,3.495,3.314
322.0,2018-05-15 20:23:14.623660,2018-05-15 23:28:38.270952,3662123.959,-1.099,0.549,1.995,3.6,1.044,1.044,3.495,3.314
323.0,2018-05-15 23:28:38.376820,2018-05-16 02:34:00.937580,3673246.625,-1.1,0.55,1.995,3.6,1.044,1.044,3.494,3.314
324.0,2018-05-16 02:34:00.950332,2018-05-16 05:39:21.907180,3684367.595,-1.1,0.55,1.995,3.6,1.044,1.044,3.494,3.314
325.0,2018-05-16 05:39:21.889644,2018-05-16 08:44:39.428040,3695485.116,-1.099,0.549,1.995,3.6,1.044,1.043,3.494,3.312
326.0,2018-05-16 08:44:39.416784,2018-05-16 11:49:55.956880,3706601.645,-1.099,0.55,1.994,3.6,1.044,1.043,3.493,3.313
327.0,2018-05-16 11:49:55.958484,2018-05-16 14:55:10.832296,3717716.52,-1.099,0.549,1.995,3.6,1.044,1.043,3.493,3.312
328.0,2018-05-16 14:55:10.867984,2018-05-16 18:00:24.975180,3728830.663,-1.1,0.549,1.994,3.6,1.044,1.043,3.492,3.312
329.0,2018-05-16 18:00:25.050888,2018-05-16 21:05:37.377228,3739943.065,-1.099,0.55,1.995,3.6,1.044,1.043,3.492,3.312
330.0,2018-05-16 21:05:37.398284,2018-05-17 00:09:13.526092,3750959.214,-1.099,0.55,1.994,3.62,1.054,1.017,3.529,3.225
331.0,2018-05-17 00:09:13.604468,2018-05-17 03:09:37.324172,3761783.012,-1.099,0.549,1.996,3.6,1.013,1.015,3.387,3.221
332.0,2018-05-17 03:09:37.336820,2018-05-17 06:10:15.137716,3772620.825,-1.1,0.55,1.995,3.6,1.015,1.016,3.394,3.226
333.0,2018-05-17 06:10:15.157012,2018-05-17 09:11:05.639992,3783471.328,-1.1,0.55,1.995,3.6,1.016,1.017,3.399,3.229
334.0,2018-05-17 09:11:05.686388,2018-05-17 12:12:06.285236,3794331.973,-1.1,0.549,1.996,3.6,1.017,1.018,3.403,3.232
335.0,2018-05-17 12:12:06.317908,2018-05-17 15:13:15.058952,3805200.747,-1.1,0.549,1.995,3.6,1.018,1.019,3.406,3.235
336.0,2018-05-17 15:13:15.070892,2018-05-17 18:14:28.127924,3816073.816,-1.1,0.549,1.994,3.6,1.019,1.02,3.409,3.237
337.0,2018-05-17 18:14:28.145552,2018-05-17 21:15:48.210336,3826953.898,-1.099,0.55,1.995,3.6,1.02,1.02,3.411,3.238
338.0,2018-05-17 21:15:48.235664,2018-05-18 00:17:11.448848,3837837.136,-1.099,0.549,1.996,3.6,1.02,1.021,3.412,3.24
339.0,2018-05-18 00:17:11.471604,2018-05-18 03:18:39.767868,3848725.456,-1.1,0.549,1.994,3.6,1.021,1.021,3.414,3.241
340.0,2018-05-18 03:18:39.819052,2018-05-18 06:20:11.867484,3859617.555,-1.1,0.549,1.995,3.6,1.021,1.021,3.416,3.243
341.0,2018-05-18 06:20:11.902352,2018-05-18 09:21:45.198400,3870510.886,-1.1,0.549,1.994,3.6,1.021,1.022,3.417,3.243
342.0,2018-05-18 09:21:45.165300,2018-05-18 12:23:21.313884,3881407.002,-1.1,0.549,1.995,3.6,1.022,1.022,3.418,3.245
343.0,2018-05-18 12:23:21.377168,2018-05-18 15:24:59.302556,3892304.99,-1.1,0.549,1.994,3.6,1.022,1.022,3.419,3.246
344.0,2018-05-18 15:24:59.361608,2018-05-18 18:26:40.847572,3903206.535,-1.1,0.549,1.995,3.6,1.022,1.023,3.42,3.246
345.0,2018-05-18 18:26:40.879092,2018-05-18 21:28:24.792128,3914110.48,-1.099,0.549,1.995,3.6,1.023,1.023,3.421,3.247
346.0,2018-05-18 21:28:24.758572,2018-05-19 00:30:09.240844,3925014.928,-1.1,0.55,1.994,3.6,1.023,1.023,3.421,3.248
347.0,2018-05-19 00:30:09.230576,2018-05-19 03:31:55.974884,3935921.663,-1.1,0.55,1.995,3.6,1.023,1.023,3.422,3.248
348.0,2018-05-19 03:31:55.991440,2018-05-19 06:33:42.643624,3946828.331,-1.1,0.55,1.994,3.6,1.023,1.023,3.422,3.249
349.0,2018-05-19 06:33:42.751504,2018-05-19 09:35:30.708656,3957736.396,-1.1,0.55,1.995,3.6,1.023,1.023,3.423,3.249
350.0,2018-05-19 09:35:30.699816,2018-05-19 12:37:19.626756,3968645.314,-1.1,0.549,1.994,3.6,1.023,1.024,3.423,3.249
351.0,2018-05-19 12:37:19.689004,2018-05-19 15:39:08.046304,3979553.734,-1.1,0.549,1.995,3.6,1.024,1.024,3.424,3.25
352.0,2018-05-19 15:39:08.090568,2018-05-19 18:40:59.469472,3990465.157,-1.1,0.55,1.994,3.6,1.024,1.024,3.424,3.25
353.0,2018-05-19 18:40:59.569424,2018-05-19 21:42:52.229332,4001377.917,-1.1,0.549,1.995,3.6,1.024,1.024,3.425,3.251
354.0,2018-05-19 21:42:52.230928,2018-05-20 00:44:45.794632,4012291.482,-1.1,0.549,1.995,3.6,1.024,1.024,3.425,3.251
355.0,2018-05-20 00:44:45.878572,2018-05-20 03:46:38.424864,4023204.113,-1.1,0.549,1.995,3.6,1.024,1.024,3.425,3.251
356.0,2018-05-20 03:46:38.340468,2018-05-20 06:48:30.164092,4034115.852,-1.1,0.55,1.995,3.6,1.024,1.024,3.425,3.251
357.0,2018-05-20 06:48:30.086668,2018-05-20 09:50:22.417964,4045028.106,-1.099,0.549,1.996,3.6,1.024,1.024,3.425,3.252
358.0,2018-05-20 09:50:22.486928,2018-05-20 12:52:14.777280,4055940.465,-1.1,0.549,1.995,3.6,1.024,1.024,3.426,3.252
359.0,2018-05-20 12:52:14.882988,2018-05-20 15:54:07.236068,4066852.924,-1.1,0.55,1.994,3.6,1.024,1.024,3.425,3.252
360.0,2018-05-20 15:54:07.286548,2018-05-20 18:56:00.936804,4077766.624,-1.1,0.55,1.995,3.6,1.024,1.024,3.426,3.252
361.0,2018-05-20 18:56:00.995728,2018-05-20 21:57:55.594716,4088681.282,-1.1,0.55,1.995,3.6,1.024,1.024,3.426,3.252
362.0,2018-05-20 21:57:55.623212,2018-05-21 00:59:48.548764,4099594.236,-1.1,0.55,1.994,3.6,1.024,1.024,3.426,3.252
363.0,2018-05-21 00:59:48.412688,2018-05-21 04:01:41.869484,4110507.557,-1.099,0.55,1.995,3.6,1.024,1.025,3.427,3.253
364.0,2018-05-21 04:01:41.860724,2018-05-21 07:03:35.121776,4121420.809,-1.1,0.55,1.995,3.6,1.024,1.025,3.427,3.253
365.0,2018-05-21 07:03:35.048716,2018-05-21 10:05:29.678788,4132335.366,-1.1,0.55,1.995,3.6,1.025,1.025,3.427,3.253
366.0,2018-05-21 10:05:29.542928,2018-05-21 13:07:22.468664,4143248.156,-1.1,0.549,1.995,3.6,1.025,1.025,3.427,3.253
367.0,2018-05-21 13:07:22.597648,2018-05-21 16:09:15.411812,4154161.099,-1.1,0.549,1.995,3.6,1.025,1.025,3.427,3.253
368.0,2018-05-21 16:09:15.524396,2018-05-21 19:11:08.851676,4165074.539,-1.1,0.55,1.995,3.6,1.025,1.025,3.427,3.253
369.0,2018-05-21 19:11:08.969232,2018-05-21 22:13:00.809720,4175986.497,-1.1,0.549,1.995,3.6,1.025,1.025,3.427,3.253
370.0,2018-05-21 22:13:00.976276,2018-05-22 01:14:54.269356,4186899.957,-1.1,0.55,1.995,3.6,1.025,1.025,3.427,3.253
