Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2719.0,2019-06-27 09:15:04.923020,2019-06-27 11:59:07.666636,28503102.996,-1.1,0.55,1.996,3.6,0.927,0.926,3.106,2.912
2720.0,2019-06-27 11:59:07.643988,2019-06-27 14:43:09.693944,28512945.024,-1.1,0.55,1.996,3.6,0.927,0.926,3.106,2.912
2721.0,2019-06-27 14:43:09.709296,2019-06-27 17:27:11.704552,28522787.034,-1.1,0.55,1.996,3.6,0.927,0.926,3.106,2.912
2722.0,2019-06-27 17:27:11.774604,2019-06-27 20:11:13.207244,28532628.537,-1.1,0.55,1.996,3.6,0.927,0.926,3.106,2.912
2723.0,2019-06-27 20:11:13.184852,2019-06-27 22:55:14.055876,28542469.386,-1.1,0.55,1.995,3.6,0.927,0.926,3.106,2.912
2724.0,2019-06-27 22:55:14.070512,2019-06-28 01:39:16.300228,28552311.63,-1.1,0.55,1.995,3.6,0.927,0.926,3.106,2.912
2725.0,2019-06-28 01:39:16.267092,2019-06-28 04:23:17.351332,28562152.681,-1.1,0.55,1.996,3.6,0.927,0.926,3.105,2.912
2726.0,2019-06-28 04:23:17.414796,2019-06-28 07:07:17.507008,28571992.837,-1.1,0.55,1.996,3.6,0.927,0.926,3.105,2.911
2727.0,2019-06-28 07:07:17.645196,2019-06-28 09:51:20.125700,28581835.455,-1.1,0.55,1.996,3.6,0.927,0.926,3.105,2.911
2728.0,2019-06-28 09:51:20.103920,2019-06-28 12:35:19.697240,28591675.027,-1.1,0.55,1.996,3.6,0.927,0.926,3.105,2.911
2729.0,2019-06-28 12:35:19.678860,2019-06-28 15:19:19.592868,28601514.923,-1.1,0.55,1.996,3.6,0.927,0.926,3.105,2.911
2730.0,2019-06-28 15:19:19.516144,2019-06-28 18:03:16.999728,28611352.33,-1.1,0.55,1.996,3.6,0.926,0.926,3.104,2.911
2731.0,2019-06-28 18:03:16.993932,2019-06-28 20:47:13.936000,28621189.266,-1.1,0.55,1.996,3.6,0.926,0.926,3.104,2.911
2732.0,2019-06-28 20:47:13.947532,2019-06-28 23:31:11.437760,28631026.768,-1.1,0.55,1.996,3.6,0.926,0.926,3.104,2.911
2733.0,2019-06-28 23:31:11.425520,2019-06-29 02:15:08.938020,28640864.268,-1.1,0.55,1.995,3.6,0.926,0.926,3.104,2.911
2734.0,2019-06-29 02:15:09.034280,2019-06-29 04:59:07.080768,28650702.411,-1.1,0.55,1.996,3.6,0.926,0.926,3.104,2.911
2735.0,2019-06-29 04:59:07.167528,2019-06-29 07:43:05.867848,28660541.198,-1.1,0.55,1.996,3.6,0.926,0.926,3.104,2.911
2736.0,2019-06-29 07:43:05.825164,2019-06-29 10:27:01.513600,28670376.843,-1.1,0.55,1.997,3.6,0.926,0.926,3.104,2.911
2737.0,2019-06-29 10:27:01.336972,2019-06-29 13:10:56.870008,28680212.2,-1.1,0.55,1.996,3.6,0.926,0.926,3.104,2.91
2738.0,2019-06-29 13:10:56.848780,2019-06-29 15:54:52.219372,28690047.549,-1.1,0.55,1.996,3.6,0.926,0.926,3.104,2.91
2739.0,2019-06-29 15:54:52.229516,2019-06-29 18:38:47.811996,28699883.142,-1.1,0.55,1.996,3.6,0.926,0.926,3.104,2.91
2740.0,2019-06-29 18:38:47.872496,2019-06-29 21:22:42.684944,28709718.015,-1.1,0.55,1.996,3.6,0.926,0.926,3.103,2.91
2741.0,2019-06-29 21:22:42.728844,2019-06-30 00:06:38.382296,28719553.712,-1.1,0.55,1.996,3.6,0.926,0.926,3.104,2.91
2742.0,2019-06-30 00:06:38.371824,2019-06-30 02:50:33.597904,28729388.928,-1.1,0.55,1.996,3.6,0.926,0.925,3.103,2.91
2743.0,2019-06-30 02:50:33.621388,2019-06-30 05:34:30.086116,28739225.416,-1.1,0.55,1.996,3.6,0.926,0.925,3.103,2.91
2744.0,2019-06-30 05:34:30.050900,2019-06-30 08:18:27.016416,28749062.346,-1.1,0.55,1.995,3.6,0.926,0.925,3.103,2.91
2745.0,2019-06-30 08:18:27.004400,2019-06-30 11:02:21.957312,28758897.287,-1.1,0.55,1.996,3.6,0.926,0.925,3.103,2.909
2746.0,2019-06-30 11:02:21.991820,2019-06-30 13:46:16.604584,28768731.934,-1.1,0.55,1.996,3.6,0.926,0.925,3.103,2.91
2747.0,2019-06-30 13:46:16.586124,2019-06-30 16:30:09.911940,28778565.242,-1.1,0.55,1.996,3.6,0.926,0.925,3.103,2.91
2748.0,2019-06-30 16:30:09.869708,2019-06-30 19:14:03.000424,28788398.33,-1.1,0.55,1.996,3.6,0.926,0.925,3.103,2.909
2749.0,2019-06-30 19:14:03.022320,2019-06-30 21:57:55.370276,28798230.7,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.909
2750.0,2019-06-30 21:57:55.388300,2019-07-01 00:41:46.881924,28808062.212,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.909
2751.0,2019-07-01 00:41:46.836976,2019-07-01 03:25:38.934032,28817894.264,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.909
2752.0,2019-07-01 03:25:38.809740,2019-07-01 06:09:30.636624,28827725.966,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.909
2753.0,2019-07-01 06:09:30.782604,2019-07-01 08:53:23.556136,28837558.886,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.909
2754.0,2019-07-01 08:53:23.672972,2019-07-01 11:37:13.988408,28847389.318,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.909
2755.0,2019-07-01 11:37:13.942000,2019-07-01 14:21:02.492600,28857217.822,-1.1,0.55,1.996,3.6,0.926,0.925,3.101,2.909
2756.0,2019-07-01 14:21:02.506892,2019-07-01 17:04:51.807624,28867047.137,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.908
2757.0,2019-07-01 17:04:51.727344,2019-07-01 19:48:42.250224,28876877.58,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.908
2758.0,2019-07-01 19:48:42.258416,2019-07-01 22:32:31.897136,28886707.227,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.908
2759.0,2019-07-01 22:32:31.871884,2019-07-02 01:16:21.615948,28896536.946,-1.1,0.55,1.996,3.6,0.926,0.925,3.102,2.908
2760.0,2019-07-02 01:16:21.616724,2019-07-02 04:00:10.311112,28906365.641,-1.1,0.55,1.996,3.6,0.926,0.925,3.101,2.908
2761.0,2019-07-02 04:00:10.181716,2019-07-02 06:44:00.093096,28916195.423,-1.1,0.55,1.996,3.6,0.926,0.925,3.101,2.908
2762.0,2019-07-02 06:43:59.926356,2019-07-02 09:27:48.544588,28926023.874,-1.1,0.55,1.996,3.6,0.926,0.925,3.101,2.908
2763.0,2019-07-02 09:27:48.622220,2019-07-02 12:11:36.266048,28935851.596,-1.1,0.55,1.996,3.6,0.925,0.925,3.101,2.908
2764.0,2019-07-02 12:11:36.400880,2019-07-02 14:55:21.549416,28945676.879,-1.1,0.55,1.996,3.6,0.925,0.924,3.101,2.907
2765.0,2019-07-02 14:55:21.558100,2019-07-02 17:39:08.762884,28955504.093,-1.1,0.55,1.996,3.6,0.925,0.925,3.101,2.908
2766.0,2019-07-02 17:39:08.681200,2019-07-02 20:22:54.313292,28965329.643,-1.1,0.55,1.996,3.6,0.925,0.925,3.101,2.907
2767.0,2019-07-02 20:22:54.362508,2019-07-02 23:06:40.001000,28975155.331,-1.1,0.55,1.996,3.6,0.925,0.925,3.101,2.907
2768.0,2019-07-02 23:06:40.043916,2019-07-03 01:50:25.625980,28984980.956,-1.1,0.55,1.996,3.6,0.925,0.925,3.101,2.907
2769.0,2019-07-03 01:50:25.594352,2019-07-03 04:34:11.400832,28994806.731,-1.1,0.55,1.996,3.6,0.925,0.925,3.101,2.907
2770.0,2019-07-03 04:34:11.406732,2019-07-03 07:17:56.742296,29004632.072,-1.1,0.55,1.996,3.6,0.925,0.925,3.1,2.907
2771.0,2019-07-03 07:17:56.694924,2019-07-03 10:01:41.087756,29014456.418,-1.1,0.55,1.996,3.6,0.925,0.925,3.1,2.907
2772.0,2019-07-03 10:01:41.065712,2019-07-03 12:45:25.300672,29024280.63,-1.1,0.55,1.996,3.6,0.925,0.925,3.1,2.907
2773.0,2019-07-03 12:45:25.174256,2019-07-03 15:29:10.248792,29034105.579,-1.1,0.55,1.996,3.6,0.925,0.924,3.1,2.907
2774.0,2019-07-03 15:29:10.200404,2019-07-03 18:12:53.185388,29043928.515,-1.1,0.55,1.995,3.6,0.925,0.924,3.099,2.907
2775.0,2019-07-03 18:12:53.129200,2019-07-03 20:56:36.360428,29053751.69,-1.1,0.55,1.996,3.6,0.925,0.924,3.1,2.907
2776.0,2019-07-03 20:56:36.451212,2019-07-03 23:40:20.188700,29063575.518,-1.1,0.55,1.996,3.6,0.925,0.924,3.1,2.907
2777.0,2019-07-03 23:40:20.428684,2019-07-04 02:24:03.452412,29073398.782,-1.1,0.55,1.996,3.6,0.925,0.924,3.1,2.907
2778.0,2019-07-04 02:24:03.357680,2019-07-04 05:07:48.603104,29083223.933,-1.1,0.55,1.996,3.6,0.925,0.924,3.1,2.906
2779.0,2019-07-04 05:07:48.645772,2019-07-04 07:51:33.174136,29093048.504,-1.1,0.55,1.996,3.6,0.925,0.924,3.1,2.906
2780.0,2019-07-04 07:51:33.278704,2019-07-04 10:35:16.476820,29102871.807,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.906
2781.0,2019-07-04 10:35:16.338572,2019-07-04 13:18:58.600156,29112693.93,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.906
2782.0,2019-07-04 13:18:58.612308,2019-07-04 16:02:40.422276,29122515.752,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.906
2783.0,2019-07-04 16:02:40.361356,2019-07-04 18:46:20.272692,29132335.602,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.905
2784.0,2019-07-04 18:46:20.144624,2019-07-04 21:30:02.746540,29142158.076,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.906
2785.0,2019-07-04 21:30:02.811376,2019-07-05 00:13:43.496712,29151978.827,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.906
2786.0,2019-07-05 00:13:43.643020,2019-07-05 02:57:25.965792,29161801.296,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.906
2787.0,2019-07-05 02:57:26.178800,2019-07-05 05:41:07.562540,29171622.892,-1.1,0.55,1.996,3.6,0.925,0.924,3.099,2.906
2788.0,2019-07-05 05:41:07.666004,2019-07-05 08:24:49.433232,29181444.763,-1.1,0.55,1.996,3.6,0.925,0.924,3.098,2.905
2789.0,2019-07-05 08:24:49.415152,2019-07-05 11:08:29.280744,29191264.611,-1.1,0.55,1.995,3.6,0.925,0.924,3.098,2.905
2790.0,2019-07-05 11:08:29.329292,2019-07-05 13:52:09.171084,29201084.501,-1.1,0.55,1.996,3.6,0.925,0.924,3.098,2.905
2791.0,2019-07-05 13:52:09.374604,2019-07-05 16:35:47.644232,29210902.974,-1.1,0.55,1.997,3.6,0.925,0.924,3.098,2.905
2792.0,2019-07-05 16:35:47.585108,2019-07-05 19:19:25.393620,29220720.723,-1.1,0.55,1.996,3.6,0.925,0.924,3.098,2.905
2793.0,2019-07-05 19:19:25.270924,2019-07-05 22:03:03.772996,29230539.103,-1.1,0.55,1.996,3.6,0.924,0.924,3.097,2.905
2794.0,2019-07-05 22:03:03.874444,2019-07-06 00:46:42.549704,29240357.879,-1.1,0.55,1.996,3.6,0.924,0.924,3.098,2.905
2795.0,2019-07-06 00:46:42.477964,2019-07-06 03:30:20.704480,29250176.034,-1.1,0.55,1.996,3.6,0.924,0.924,3.097,2.905
2796.0,2019-07-06 03:30:20.557196,2019-07-06 06:13:59.976732,29259995.307,-1.1,0.55,1.996,3.6,0.924,0.924,3.098,2.905
2797.0,2019-07-06 06:13:59.947248,2019-07-06 08:57:39.743572,29269815.073,-1.1,0.55,1.996,3.6,0.924,0.923,3.097,2.904
2798.0,2019-07-06 08:57:39.861488,2019-07-06 11:41:17.114916,29279632.445,-1.1,0.55,1.996,3.6,0.924,0.923,3.097,2.903
2799.0,2019-07-06 11:41:17.415632,2019-07-06 14:24:53.992228,29289449.322,-1.1,0.55,1.997,3.6,0.924,0.923,3.096,2.903
2800.0,2019-07-06 14:24:54.184744,2019-07-06 17:08:30.746384,29299266.076,-1.1,0.55,1.996,3.6,0.924,0.923,3.096,2.903
2801.0,2019-07-06 17:08:30.690512,2019-07-06 19:52:05.378744,29309080.709,-1.1,0.55,1.996,3.6,0.924,0.923,3.096,2.903
2802.0,2019-07-06 19:52:05.624016,2019-07-06 22:35:40.728636,29318896.058,-1.1,0.55,1.996,3.6,0.924,0.923,3.096,2.903
2803.0,2019-07-06 22:35:40.558320,2019-07-07 01:19:17.384348,29328712.714,-1.1,0.55,1.996,3.6,0.924,0.923,3.096,2.903
2804.0,2019-07-07 01:19:17.063988,2019-07-07 04:02:51.754664,29338527.084,-1.1,0.55,1.996,3.6,0.924,0.923,3.096,2.903
2805.0,2019-07-07 04:02:51.736148,2019-07-07 06:46:25.747236,29348341.077,-1.1,0.55,1.996,3.6,0.924,0.923,3.096,2.903
2806.0,2019-07-07 06:46:25.883120,2019-07-07 09:29:59.919052,29358155.249,-1.1,0.55,1.996,3.6,0.924,0.923,3.096,2.902
2807.0,2019-07-07 09:29:59.767348,2019-07-07 12:13:33.717736,29367969.048,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.903
2808.0,2019-07-07 12:13:33.915120,2019-07-07 14:57:07.795108,29377783.125,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.902
2809.0,2019-07-07 14:57:07.799248,2019-07-07 17:40:40.749004,29387596.079,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.902
2810.0,2019-07-07 17:40:40.898544,2019-07-07 20:24:14.642032,29397409.972,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.902
2811.0,2019-07-07 20:24:14.520528,2019-07-07 23:07:49.206692,29407224.536,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.902
2812.0,2019-07-07 23:07:49.192688,2019-07-08 01:51:20.862368,29417036.192,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.902
2813.0,2019-07-08 01:51:20.979664,2019-07-08 04:34:53.860364,29426849.19,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.902
2814.0,2019-07-08 04:34:53.815916,2019-07-08 07:18:26.875360,29436662.205,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.902
2815.0,2019-07-08 07:18:26.915312,2019-07-08 10:01:57.333516,29446472.663,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.902
2816.0,2019-07-08 10:01:57.391668,2019-07-08 12:45:28.087616,29456283.417,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.902
2817.0,2019-07-08 12:45:28.131568,2019-07-08 15:28:59.810936,29466095.141,-1.1,0.55,1.996,3.6,0.924,0.923,3.095,2.901
2818.0,2019-07-08 15:28:59.919344,2019-07-08 18:12:25.502200,29475900.832,-1.1,0.55,1.996,3.601,0.924,0.923,3.094,2.901
2819.0,2019-07-08 18:12:25.415564,2019-07-08 20:55:55.533912,29485710.864,-1.1,0.55,1.996,3.6,0.924,0.923,3.094,2.901
2820.0,2019-07-08 20:55:55.630676,2019-07-08 23:39:25.666524,29495520.996,-1.1,0.55,1.996,3.6,0.923,0.923,3.094,2.901
2821.0,2019-07-08 23:39:25.582544,2019-07-09 02:22:36.506548,29505311.836,-1.1,0.55,1.996,3.62,0.928,0.917,3.111,2.881
2822.0,2019-07-09 02:22:36.660844,2019-07-09 05:04:48.782600,29515044.112,-1.1,0.55,1.996,3.6,0.914,0.916,3.064,2.88
2823.0,2019-07-09 05:04:48.495600,2019-07-09 07:47:19.841940,29524795.172,-1.1,0.55,1.997,3.6,0.917,0.917,3.072,2.883
2824.0,2019-07-09 07:47:19.990256,2019-07-09 10:30:00.877328,29534556.207,-1.1,0.55,1.997,3.6,0.918,0.918,3.076,2.886
2825.0,2019-07-09 10:30:00.922096,2019-07-09 14:13:22.725836,29547958.056,-1.1,0.55,1.995,3.6,0.919,0.923,3.078,2.951
2826.0,2019-07-09 14:13:22.509008,2019-07-09 17:57:50.372936,29561425.703,-0.55,0.55,1.999,3.6,0.923,0.924,3.095,2.955
2827.0,2019-07-09 17:57:50.419252,2019-07-09 21:42:37.682436,29574913.012,-0.55,0.55,1.999,3.6,0.925,0.925,3.102,2.958
2828.0,2019-07-09 21:42:37.989996,2019-07-09 21:43:37.991296,29574973.321,0.0,0.0,2.678,2.686,0.0,0.0,0.0,0.0
2829.0,2019-07-16 14:55:40.237000,2019-07-16 18:43:24.325836,29588647.412,-0.55,0.55,1.999,3.6,0.919,0.932,3.084,2.993
2830.0,2019-07-16 18:43:24.340784,2019-07-16 22:30:42.977188,29602286.063,-0.55,0.55,1.999,3.6,0.936,0.934,3.129,2.997
2831.0,2019-07-16 22:30:42.992688,2019-07-17 02:17:49.685808,29615912.772,-0.55,0.55,1.999,3.6,0.935,0.934,3.128,2.998
2832.0,2019-07-17 02:17:49.704752,2019-07-17 07:58:53.369292,29636376.455,-1.1,0.55,1.999,3.6,1.868,1.861,6.245,5.894
2833.0,2019-07-17 07:58:53.382192,2019-07-17 10:43:49.094548,29646272.181,-1.1,0.55,1.996,3.6,0.932,0.93,3.113,2.946
2834.0,2019-07-17 10:43:49.105100,2019-07-17 13:28:37.098848,29656160.185,-1.1,0.55,1.996,3.6,0.931,0.93,3.11,2.945
2835.0,2019-07-17 13:28:37.111244,2019-07-17 16:13:20.438184,29666043.524,-1.1,0.55,1.996,3.6,0.931,0.93,3.109,2.944
2836.0,2019-07-17 16:13:20.447948,2019-07-17 18:57:57.862116,29675920.948,-1.1,0.55,1.996,3.6,0.93,0.929,3.107,2.944
2837.0,2019-07-17 18:57:57.878220,2019-07-17 21:42:33.472036,29685796.558,-1.1,0.55,1.996,3.6,0.93,0.929,3.107,2.943
2838.0,2019-07-17 21:42:33.490068,2019-07-18 00:27:06.308100,29695669.394,-1.1,0.55,1.996,3.6,0.93,0.929,3.106,2.943
2839.0,2019-07-18 00:27:06.316236,2019-07-18 03:11:37.374964,29705540.461,-1.1,0.55,1.996,3.6,0.93,0.929,3.106,2.942
2840.0,2019-07-18 03:11:37.397808,2019-07-18 05:56:06.328160,29715409.414,-1.1,0.55,1.996,3.6,0.93,0.929,3.105,2.942
2841.0,2019-07-18 05:56:06.332976,2019-07-18 08:40:33.550956,29725276.637,-1.1,0.55,1.996,3.6,0.93,0.929,3.105,2.941
2842.0,2019-07-18 08:40:33.564108,2019-07-18 11:24:58.315360,29735141.401,-1.1,0.55,1.996,3.6,0.929,0.928,3.104,2.941
2843.0,2019-07-18 11:24:58.337840,2019-07-18 14:09:20.246764,29745003.333,-1.1,0.55,1.996,3.6,0.929,0.928,3.103,2.94
2844.0,2019-07-18 14:09:20.260556,2019-07-18 16:53:41.165540,29754864.252,-1.1,0.55,1.996,3.6,0.929,0.928,3.102,2.94
2845.0,2019-07-18 16:53:41.167664,2019-07-18 19:37:59.783220,29764722.869,-1.1,0.55,1.996,3.6,0.929,0.928,3.101,2.94
2846.0,2019-07-18 19:37:59.797296,2019-07-18 22:22:18.010800,29774581.097,-1.1,0.55,1.996,3.6,0.929,0.928,3.101,2.939
2847.0,2019-07-18 22:22:18.017228,2019-07-19 01:06:34.098764,29784437.185,-1.1,0.55,1.996,3.6,0.929,0.928,3.101,2.939
2848.0,2019-07-19 01:06:34.123824,2019-07-19 03:50:49.042612,29794292.129,-1.1,0.55,1.996,3.6,0.928,0.928,3.101,2.938
2849.0,2019-07-19 03:50:49.050672,2019-07-19 06:35:03.846840,29804146.933,-1.1,0.55,1.996,3.6,0.928,0.928,3.1,2.938
2850.0,2019-07-19 06:35:03.862732,2019-07-19 09:19:13.199648,29813996.286,-1.1,0.55,1.996,3.6,0.928,0.927,3.1,2.937
2851.0,2019-07-19 09:19:13.219020,2019-07-19 12:03:22.764628,29823845.851,-1.1,0.55,1.996,3.6,0.928,0.927,3.099,2.937
2852.0,2019-07-19 12:03:22.788300,2019-07-19 14:47:30.428564,29833693.515,-1.1,0.55,1.996,3.6,0.928,0.927,3.099,2.937
2853.0,2019-07-19 14:47:30.424268,2019-07-19 17:31:37.558020,29843540.644,-1.1,0.55,1.996,3.6,0.928,0.927,3.098,2.936
2854.0,2019-07-19 17:31:37.585100,2019-07-19 20:15:42.550120,29853385.636,-1.1,0.55,1.996,3.6,0.928,0.927,3.098,2.935
2855.0,2019-07-19 20:15:42.534192,2019-07-19 22:59:47.418084,29863230.504,-1.1,0.55,1.996,3.6,0.928,0.927,3.098,2.936
2856.0,2019-07-19 22:59:47.384780,2019-07-20 01:43:52.187680,29873075.274,-1.1,0.55,1.996,3.6,0.927,0.927,3.097,2.935
2857.0,2019-07-20 01:43:52.202800,2019-07-20 04:27:56.459864,29882919.546,-1.1,0.55,1.996,3.6,0.927,0.927,3.097,2.935
2858.0,2019-07-20 04:27:56.463564,2019-07-20 07:11:59.831472,29892762.918,-1.1,0.55,1.996,3.6,0.927,0.926,3.097,2.935
2859.0,2019-07-20 07:11:59.872460,2019-07-20 09:56:01.223132,29902604.309,-1.1,0.55,1.996,3.6,0.927,0.926,3.096,2.934
2860.0,2019-07-20 09:56:01.217072,2019-07-20 12:40:00.881856,29912443.968,-1.1,0.55,1.996,3.6,0.927,0.926,3.096,2.934
2861.0,2019-07-20 12:40:00.890316,2019-07-20 15:23:58.804776,29922281.891,-1.1,0.55,1.996,3.6,0.927,0.926,3.095,2.934
2862.0,2019-07-20 15:23:58.794288,2019-07-20 18:07:54.703748,29932117.79,-1.1,0.55,1.996,3.6,0.927,0.926,3.095,2.933
2863.0,2019-07-20 18:07:54.699312,2019-07-20 20:51:50.196432,29941953.283,-1.1,0.55,1.996,3.6,0.927,0.926,3.095,2.933
2864.0,2019-07-20 20:51:50.243788,2019-07-20 23:35:44.003520,29951787.09,-1.1,0.55,1.996,3.6,0.926,0.926,3.094,2.932
2865.0,2019-07-20 23:35:43.986224,2019-07-21 02:19:37.623928,29961620.71,-1.1,0.55,1.996,3.6,0.927,0.926,3.094,2.932
2866.0,2019-07-21 02:19:37.630156,2019-07-21 05:03:29.388228,29971452.474,-1.1,0.55,1.996,3.6,0.926,0.926,3.094,2.932
2867.0,2019-07-21 05:03:29.439180,2019-07-21 07:47:21.255428,29981284.342,-1.1,0.55,1.997,3.6,0.926,0.926,3.094,2.932
2868.0,2019-07-21 07:47:21.280972,2019-07-21 10:31:12.988960,29991116.075,-1.1,0.55,1.996,3.6,0.926,0.926,3.093,2.931
2869.0,2019-07-21 10:31:13.024460,2019-07-21 13:15:02.313996,30000945.4,-1.1,0.55,1.996,3.6,0.926,0.925,3.093,2.931
2870.0,2019-07-21 13:15:02.343116,2019-07-21 15:58:50.565088,30010773.651,-1.1,0.55,1.996,3.6,0.926,0.925,3.093,2.931
2871.0,2019-07-21 15:58:50.580528,2019-07-21 18:42:38.238588,30020601.325,-1.1,0.55,1.996,3.6,0.926,0.925,3.092,2.931
2872.0,2019-07-21 18:42:38.260784,2019-07-21 21:26:26.379200,30030429.465,-1.1,0.55,1.996,3.6,0.926,0.925,3.092,2.93
2873.0,2019-07-21 21:26:26.367024,2019-07-22 00:10:11.741284,30040254.827,-1.1,0.55,1.996,3.6,0.926,0.925,3.092,2.929
2874.0,2019-07-22 00:10:11.753520,2019-07-22 02:53:57.247356,30050080.333,-1.1,0.55,1.996,3.6,0.926,0.925,3.092,2.93
2875.0,2019-07-22 02:53:57.238220,2019-07-22 05:37:43.761072,30059906.847,-1.1,0.55,1.996,3.6,0.926,0.925,3.091,2.93
2876.0,2019-07-22 05:37:43.804464,2019-07-22 08:21:29.286320,30069732.372,-1.1,0.55,1.996,3.6,0.926,0.925,3.091,2.929
2877.0,2019-07-22 08:21:29.321932,2019-07-22 11:05:12.341700,30079555.428,-1.1,0.55,1.996,3.6,0.926,0.925,3.091,2.929
2878.0,2019-07-22 11:05:12.316464,2019-07-22 13:48:54.458972,30089377.545,-1.1,0.55,1.996,3.6,0.925,0.925,3.09,2.929
2879.0,2019-07-22 13:48:54.491796,2019-07-22 16:32:35.681140,30099198.767,-1.1,0.55,1.996,3.6,0.925,0.925,3.09,2.928
2880.0,2019-07-22 16:32:35.683888,2019-07-22 19:16:17.452564,30109020.539,-1.1,0.55,1.996,3.6,0.925,0.925,3.09,2.928
2881.0,2019-07-22 19:16:17.498672,2019-07-22 21:59:57.557928,30118840.644,-1.1,0.55,1.996,3.6,0.925,0.924,3.09,2.928
2882.0,2019-07-22 21:59:57.543884,2019-07-23 00:43:36.978520,30128660.065,-1.1,0.55,1.997,3.6,0.925,0.924,3.09,2.928
2883.0,2019-07-23 00:43:36.966804,2019-07-23 03:27:14.832352,30138477.918,-1.1,0.55,1.996,3.6,0.925,0.924,3.089,2.927
2884.0,2019-07-23 03:27:14.849428,2019-07-23 06:10:54.918772,30148298.005,-1.1,0.55,1.996,3.6,0.925,0.924,3.089,2.927
2885.0,2019-07-23 06:10:54.894640,2019-07-23 08:54:32.436560,30158115.523,-1.1,0.55,1.996,3.6,0.925,0.924,3.089,2.927
2886.0,2019-07-23 08:54:32.449384,2019-07-23 11:38:08.791200,30167931.877,-1.1,0.55,1.996,3.6,0.925,0.924,3.089,2.927
2887.0,2019-07-23 11:38:08.824780,2019-07-23 14:21:44.663752,30177747.75,-1.1,0.55,1.996,3.6,0.925,0.924,3.088,2.926
2888.0,2019-07-23 14:21:44.675788,2019-07-23 17:05:19.436284,30187562.522,-1.1,0.55,1.996,3.6,0.925,0.924,3.088,2.926
2889.0,2019-07-23 17:05:19.412884,2019-07-23 19:48:55.391172,30197378.477,-1.1,0.55,1.996,3.6,0.925,0.924,3.088,2.926
2890.0,2019-07-23 19:48:55.394764,2019-07-23 22:32:30.438828,30207193.525,-1.1,0.55,1.996,3.6,0.925,0.924,3.088,2.926
2891.0,2019-07-23 22:32:30.459340,2019-07-24 01:16:04.913752,30217008.0,-1.1,0.55,1.996,3.6,0.925,0.924,3.088,2.926
2892.0,2019-07-24 01:16:04.999828,2019-07-24 03:59:37.520608,30226820.607,-1.1,0.55,1.996,3.6,0.925,0.923,3.087,2.925
2893.0,2019-07-24 03:59:37.573936,2019-07-24 06:43:11.717120,30236634.803,-1.1,0.55,1.996,3.6,0.925,0.924,3.087,2.925
2894.0,2019-07-24 06:43:11.721108,2019-07-24 09:26:43.988156,30246447.074,-1.1,0.55,1.996,3.6,0.924,0.924,3.087,2.925
2895.0,2019-07-24 09:26:44.032972,2019-07-24 12:10:14.681664,30256257.768,-1.1,0.55,1.996,3.6,0.924,0.924,3.087,2.925
2896.0,2019-07-24 12:10:14.706636,2019-07-24 14:53:43.908236,30266066.994,-1.1,0.55,1.996,3.6,0.924,0.924,3.086,2.925
2897.0,2019-07-24 14:53:43.938508,2019-07-24 17:37:12.866908,30275875.953,-1.1,0.55,1.996,3.6,0.924,0.923,3.086,2.924
2898.0,2019-07-24 17:37:12.842700,2019-07-24 20:20:40.973776,30285684.06,-1.1,0.55,1.997,3.6,0.924,0.923,3.086,2.924
2899.0,2019-07-24 20:20:40.961360,2019-07-24 23:04:09.194816,30295492.281,-1.1,0.55,1.996,3.6,0.924,0.923,3.086,2.924
2900.0,2019-07-24 23:04:09.143756,2019-07-25 01:47:36.809932,30305299.896,-1.1,0.55,1.996,3.6,0.924,0.923,3.086,2.924
