Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
10698.0,2019-04-03 11:12:39.852661,2019-04-03 11:48:40.544595,26045775.725,-8.997,1.499,2.618,3.773,0.6,0.6,2.198,1.699
10699.0,2019-04-03 11:50:40.607893,2019-04-03 12:26:41.313504,26048056.494,-8.997,1.499,2.618,3.773,0.6,0.6,2.198,1.699
10700.0,2019-04-03 12:28:41.364802,2019-04-03 13:04:41.979511,26050337.16,-8.997,1.499,2.619,3.773,0.6,0.6,2.198,1.699
10701.0,2019-04-03 13:06:42.030091,2019-04-03 13:42:42.737029,26052617.917,-8.997,1.499,2.618,3.773,0.6,0.6,2.198,1.699
10702.0,2019-04-03 13:44:42.787206,2019-04-03 14:20:43.453089,26054898.633,-8.998,1.499,2.619,3.773,0.6,0.6,2.198,1.699
10703.0,2019-04-03 14:22:43.509223,2019-04-03 14:58:44.164954,26057179.345,-8.997,1.499,2.617,3.773,0.6,0.6,2.198,1.699
10704.0,2019-04-03 15:00:44.220359,2019-04-03 15:36:44.937137,26059460.118,-8.997,1.499,2.617,3.773,0.6,0.6,2.198,1.699
10705.0,2019-04-03 15:38:44.991992,2019-04-03 16:14:45.645205,26061740.826,-8.997,1.499,2.616,3.773,0.6,0.6,2.198,1.699
10706.0,2019-04-03 16:16:45.699209,2019-04-03 16:52:46.351130,26064021.532,-8.997,1.499,2.616,3.773,0.6,0.6,2.198,1.699
10707.0,2019-04-03 16:54:46.404595,2019-04-03 17:30:47.117544,26066302.298,-8.997,1.499,2.616,3.773,0.6,0.6,2.198,1.699
10708.0,2019-04-03 17:32:47.170408,2019-04-03 18:08:47.851131,26068583.032,-8.997,1.499,2.616,3.773,0.6,0.6,2.197,1.699
10709.0,2019-04-03 18:10:47.903340,2019-04-03 18:46:48.551423,26070863.732,-8.997,1.499,2.615,3.773,0.6,0.6,2.197,1.699
10710.0,2019-04-03 18:48:48.603160,2019-04-03 19:24:49.281315,26073144.462,-8.997,1.499,2.615,3.773,0.6,0.6,2.198,1.698
10711.0,2019-04-03 19:26:49.332458,2019-04-03 20:02:49.946637,26075425.127,-8.997,1.499,2.614,3.773,0.6,0.6,2.197,1.698
10712.0,2019-04-03 20:04:49.996959,2019-04-03 20:40:50.672026,26077705.852,-8.997,1.499,2.614,3.773,0.6,0.6,2.197,1.698
10713.0,2019-04-03 20:42:50.721657,2019-04-03 21:18:51.363985,26079986.544,-8.997,1.499,2.614,3.773,0.6,0.6,2.197,1.698
10714.0,2019-04-03 21:20:51.428532,2019-04-03 21:56:52.101043,26082267.281,-8.997,1.499,2.614,3.773,0.6,0.6,2.197,1.698
10715.0,2019-04-03 21:58:52.165004,2019-04-03 22:34:52.805248,26084547.986,-8.997,1.499,2.612,3.773,0.6,0.6,2.197,1.698
10716.0,2019-04-03 22:36:52.868625,2019-04-03 23:12:53.507717,26086828.688,-8.997,1.499,2.612,3.773,0.6,0.6,2.197,1.697
10717.0,2019-04-03 23:14:53.570467,2019-04-03 23:50:54.270716,26089109.451,-8.997,1.499,2.611,3.773,0.6,0.6,2.197,1.698
10718.0,2019-04-03 23:52:54.332808,2019-04-04 00:28:55.000468,26091390.181,-8.997,1.499,2.611,3.773,0.6,0.6,2.197,1.698
10719.0,2019-04-04 00:30:55.061958,2019-04-04 01:06:55.772745,26093670.953,-8.997,1.499,2.61,3.773,0.6,0.6,2.197,1.697
10720.0,2019-04-04 01:08:55.833673,2019-04-04 01:44:56.545579,26095951.726,-8.997,1.499,2.61,3.773,0.6,0.6,2.197,1.697
10721.0,2019-04-04 01:46:56.605652,2019-04-04 02:22:57.253437,26098232.434,-8.997,1.499,2.609,3.773,0.6,0.6,2.197,1.697
10722.0,2019-04-04 02:24:57.312645,2019-04-04 03:00:58.021370,26100513.202,-8.997,1.499,2.609,3.773,0.6,0.6,2.197,1.696
10723.0,2019-04-04 03:02:58.079943,2019-04-04 03:38:58.740384,26102793.921,-8.997,1.499,2.609,3.773,0.6,0.6,2.197,1.696
10724.0,2019-04-04 03:40:58.798275,2019-04-04 04:16:59.488609,26105074.669,-8.997,1.499,2.608,3.773,0.6,0.6,2.197,1.696
10725.0,2019-04-04 04:18:59.545795,2019-04-04 04:55:00.266261,26107355.447,-8.997,1.499,2.607,3.773,0.6,0.6,2.197,1.696
10726.0,2019-04-04 04:57:00.322776,2019-04-04 05:33:01.010791,26109636.191,-8.997,1.499,2.607,3.773,0.6,0.6,2.197,1.696
10727.0,2019-04-04 05:35:01.066816,2019-04-04 06:11:01.769255,26111916.95,-8.997,1.499,2.607,3.773,0.6,0.6,2.197,1.696
10728.0,2019-04-04 06:13:01.819542,2019-04-04 06:49:02.463518,26114197.644,-8.997,1.499,2.606,3.773,0.6,0.6,2.197,1.696
10729.0,2019-04-04 06:51:02.513178,2019-04-04 07:27:03.187295,26116478.368,-8.997,1.499,2.604,3.773,0.6,0.6,2.197,1.695
10730.0,2019-04-04 07:29:03.252152,2019-04-04 08:05:03.925234,26118759.106,-8.997,1.499,2.603,3.773,0.6,0.6,2.197,1.695
10731.0,2019-04-04 08:07:03.989547,2019-04-04 08:43:04.645768,26121039.826,-8.997,1.499,2.603,3.773,0.6,0.6,2.197,1.694
10732.0,2019-04-04 08:45:04.709882,2019-04-04 09:21:05.380916,26123320.561,-8.997,1.499,2.602,3.773,0.6,0.6,2.197,1.694
10733.0,2019-04-04 09:23:05.444153,2019-04-04 09:59:06.145296,26125601.326,-8.997,1.499,2.602,3.773,0.6,0.6,2.197,1.694
10734.0,2019-04-04 10:01:06.207916,2019-04-04 10:37:06.907973,26127882.088,-8.997,1.499,2.601,3.773,0.6,0.6,2.197,1.694
10735.0,2019-04-04 10:39:06.970027,2019-04-04 11:15:07.606309,26130162.787,-8.997,1.499,2.6,3.773,0.6,0.6,2.197,1.693
10736.0,2019-04-04 11:17:07.667721,2019-04-04 11:53:08.344241,26132443.525,-8.997,1.499,2.601,3.773,0.6,0.6,2.197,1.693
10737.0,2019-04-04 11:55:08.399848,2019-04-04 12:31:09.022917,26134724.203,-8.997,1.499,2.601,3.773,0.6,0.6,2.197,1.693
10738.0,2019-04-04 12:33:09.077681,2019-04-04 13:09:09.730593,26137004.911,-8.997,1.499,2.598,3.773,0.6,0.6,2.197,1.693
10739.0,2019-04-04 13:11:09.784812,2019-04-04 13:47:10.436691,26139285.617,-8.997,1.499,2.598,3.773,0.6,0.6,2.197,1.692
10740.0,2019-04-04 13:49:10.490334,2019-04-04 14:25:11.194630,26141566.375,-8.997,1.499,2.597,3.773,0.6,0.6,2.197,1.692
10741.0,2019-04-04 14:27:11.252603,2019-04-04 15:03:11.953183,26143847.134,-8.997,1.499,2.597,3.773,0.6,0.6,2.197,1.692
10742.0,2019-04-04 15:05:12.024242,2019-04-04 15:41:12.615830,26146127.796,-8.997,1.499,2.597,3.773,0.6,0.6,2.197,1.692
10743.0,2019-04-04 15:43:12.670596,2019-04-04 16:19:13.323368,26148408.504,-8.997,1.499,2.597,3.773,0.6,0.6,2.197,1.692
10744.0,2019-04-04 16:21:13.392976,2019-04-04 16:57:14.075647,26150689.256,-8.997,1.499,2.597,3.773,0.6,0.6,2.196,1.693
10745.0,2019-04-04 16:59:14.128956,2019-04-04 17:35:14.810598,26152969.991,-8.997,1.499,2.595,3.773,0.6,0.6,2.196,1.692
10746.0,2019-04-04 17:37:14.879201,2019-04-04 18:13:15.528187,26155250.709,-8.997,1.499,2.595,3.772,0.6,0.6,2.196,1.692
10747.0,2019-04-04 18:15:15.580404,2019-04-04 18:51:16.259445,26157531.44,-8.997,1.499,2.596,3.773,0.6,0.6,2.196,1.692
10748.0,2019-04-04 18:53:16.326711,2019-04-04 19:29:16.942112,26159812.122,-8.997,1.499,2.595,3.772,0.6,0.6,2.196,1.691
10749.0,2019-04-04 19:31:16.993181,2019-04-04 20:07:17.606895,26162092.787,-8.997,1.499,2.594,3.773,0.6,0.6,2.196,1.691
10750.0,2019-04-04 20:09:17.672731,2019-04-04 20:45:18.347521,26164373.528,-8.997,1.499,2.595,3.773,0.6,0.6,2.196,1.692
10751.0,2019-04-04 20:47:18.396982,2019-04-04 21:23:19.038991,26166654.219,-8.997,1.499,2.595,3.772,0.6,0.6,2.196,1.692
10752.0,2019-04-04 21:25:19.103255,2019-04-04 22:01:19.806306,26168934.987,-8.997,1.499,2.593,3.772,0.6,0.6,2.196,1.691
10753.0,2019-04-04 22:03:19.854317,2019-04-04 22:39:20.524725,26171215.705,-8.997,1.499,2.593,3.772,0.6,0.6,2.196,1.692
10754.0,2019-04-04 22:41:20.587832,2019-04-04 23:17:21.226029,26173496.406,-8.997,1.499,2.593,3.772,0.6,0.6,2.196,1.691
10755.0,2019-04-04 23:19:21.272675,2019-04-04 23:55:21.877745,26175777.058,-8.997,1.499,2.593,3.772,0.6,0.6,2.196,1.691
10756.0,2019-04-04 23:57:21.939120,2019-04-05 00:33:22.573583,26178057.754,-8.997,1.499,2.593,3.772,0.6,0.6,2.196,1.691
10757.0,2019-04-05 00:35:22.618540,2019-04-05 01:11:23.283222,26180338.464,-8.997,1.499,2.592,3.772,0.6,0.6,2.196,1.691
10758.0,2019-04-05 01:13:23.343045,2019-04-05 01:49:24.037892,26182619.218,-8.997,1.499,2.591,3.772,0.6,0.6,2.196,1.691
10759.0,2019-04-05 01:51:24.081683,2019-04-05 02:27:24.681475,26184899.862,-8.997,1.499,2.591,3.772,0.6,0.6,2.196,1.691
10760.0,2019-04-05 02:29:24.740261,2019-04-05 03:05:25.401370,26187180.582,-8.997,1.499,2.591,3.772,0.6,0.6,2.196,1.691
10761.0,2019-04-05 03:07:25.443839,2019-04-05 03:43:26.040888,26189461.221,-8.997,1.499,2.59,3.772,0.6,0.6,2.195,1.691
10762.0,2019-04-05 03:45:26.098285,2019-04-05 04:21:26.849944,26191742.03,-8.997,1.499,2.59,3.772,0.6,0.6,2.196,1.691
10763.0,2019-04-05 04:23:26.922440,2019-04-05 04:59:27.579116,26194022.759,-8.997,1.499,2.59,3.772,0.6,0.6,2.195,1.691
10764.0,2019-04-05 05:01:27.635097,2019-04-05 05:37:28.321722,26196303.502,-8.997,1.499,2.59,3.772,0.6,0.6,2.195,1.691
10765.0,2019-04-05 05:39:28.392906,2019-04-05 06:15:28.984680,26198584.165,-8.997,1.499,2.588,3.772,0.6,0.6,2.195,1.691
10766.0,2019-04-05 06:17:29.039343,2019-04-05 06:53:29.661055,26200864.841,-8.998,1.499,2.588,3.772,0.6,0.6,2.195,1.69
10767.0,2019-04-05 06:55:29.730627,2019-04-05 07:31:30.381939,26203145.562,-8.997,1.499,2.586,3.772,0.6,0.6,2.195,1.69
10768.0,2019-04-05 07:33:30.435334,2019-04-05 08:09:31.085383,26205426.266,-8.997,1.499,2.587,3.772,0.6,0.6,2.195,1.69
10769.0,2019-04-05 08:11:31.153643,2019-04-05 08:47:31.833693,26207707.014,-8.997,1.499,2.586,3.772,0.6,0.6,2.195,1.69
10770.0,2019-04-05 08:49:31.885657,2019-04-05 09:25:32.595585,26209987.776,-8.997,1.499,2.586,3.772,0.6,0.6,2.195,1.691
10771.0,2019-04-05 09:27:32.662529,2019-04-05 10:03:33.402112,26212268.582,-8.997,1.499,2.585,3.772,0.6,0.6,2.195,1.69
10772.0,2019-04-05 10:05:33.452977,2019-04-05 10:41:34.128858,26214549.309,-8.997,1.499,2.585,3.772,0.6,0.6,2.195,1.69
10773.0,2019-04-05 10:43:34.194568,2019-04-05 11:19:34.837802,26216830.018,-8.997,1.499,2.584,3.772,0.6,0.6,2.195,1.689
10774.0,2019-04-05 11:21:34.887163,2019-04-05 11:57:35.529210,26219110.71,-8.997,1.499,2.584,3.771,0.6,0.6,2.195,1.689
10775.0,2019-04-05 11:59:35.593415,2019-04-05 12:35:36.231806,26221391.412,-8.997,1.499,2.584,3.771,0.6,0.6,2.195,1.689
10776.0,2019-04-05 12:37:36.279675,2019-04-05 13:13:36.856077,26223672.036,-8.997,1.499,2.584,3.771,0.6,0.6,2.195,1.69
10777.0,2019-04-05 13:15:36.918718,2019-04-05 13:51:37.587531,26225952.768,-8.997,1.499,2.583,3.771,0.6,0.6,2.195,1.69
10778.0,2019-04-05 13:53:37.633886,2019-04-05 14:29:38.269924,26228233.45,-8.997,1.499,2.582,3.771,0.6,0.6,2.195,1.689
10779.0,2019-04-05 14:31:38.331325,2019-04-05 15:07:38.934621,26230514.115,-8.997,1.499,2.583,3.771,0.6,0.6,2.195,1.689
10780.0,2019-04-05 15:09:38.979458,2019-04-05 15:45:39.518662,26232794.699,-8.997,1.499,2.582,3.771,0.6,0.6,2.195,1.689
10781.0,2019-04-05 15:47:39.578228,2019-04-05 16:23:40.146973,26235075.327,-8.997,1.499,2.582,3.771,0.6,0.6,2.195,1.689
10782.0,2019-04-05 16:25:40.190147,2019-04-05 17:01:40.757381,26237355.938,-8.997,1.499,2.581,3.771,0.6,0.6,2.194,1.689
10783.0,2019-04-05 17:03:40.815328,2019-04-05 17:39:41.474692,26239636.655,-8.997,1.499,2.582,3.771,0.6,0.6,2.194,1.689
10784.0,2019-04-05 17:41:41.516215,2019-04-05 18:17:42.143093,26241917.323,-8.997,1.499,2.579,3.771,0.6,0.6,2.194,1.689
10785.0,2019-04-05 18:19:42.199694,2019-04-05 18:55:42.856124,26244198.037,-8.997,1.499,2.581,3.771,0.6,0.6,2.194,1.689
10786.0,2019-04-05 18:57:42.927736,2019-04-05 19:33:43.520361,26246478.701,-8.997,1.499,2.581,3.771,0.6,0.6,2.194,1.689
10787.0,2019-04-05 19:35:43.575588,2019-04-05 20:11:44.229263,26248759.41,-8.997,1.499,2.58,3.771,0.6,0.6,2.194,1.689
10788.0,2019-04-05 20:13:44.299161,2019-04-05 20:49:44.950851,26251040.131,-8.997,1.499,2.579,3.771,0.6,0.6,2.194,1.689
10789.0,2019-04-05 20:51:45.004360,2019-04-05 21:27:45.685970,26253320.866,-8.997,1.499,2.579,3.771,0.6,0.6,2.194,1.689
10790.0,2019-04-05 21:29:45.754543,2019-04-05 22:05:46.372445,26255601.553,-8.997,1.499,2.579,3.771,0.6,0.6,2.194,1.689
10791.0,2019-04-05 22:07:46.424506,2019-04-05 22:43:47.009573,26257882.19,-8.997,1.499,2.579,3.771,0.6,0.6,2.194,1.688
10792.0,2019-04-05 22:45:47.076549,2019-04-05 23:21:47.722454,26260162.903,-8.997,1.499,2.578,3.771,0.6,0.6,2.194,1.688
10793.0,2019-04-05 23:23:47.773020,2019-04-05 23:59:48.355186,26262443.536,-8.997,1.499,2.579,3.77,0.6,0.6,2.194,1.688
10794.0,2019-04-06 00:01:48.420837,2019-04-06 00:37:49.032707,26264724.213,-8.997,1.499,2.579,3.77,0.6,0.6,2.194,1.688
10795.0,2019-04-06 00:39:49.081833,2019-04-06 01:15:49.723148,26267004.904,-8.997,1.499,2.576,3.77,0.6,0.6,2.194,1.688
10796.0,2019-04-06 01:17:49.787166,2019-04-06 01:53:50.396064,26269285.576,-8.997,1.499,2.575,3.771,0.6,0.6,2.194,1.688
10797.0,2019-04-06 01:55:50.443474,2019-04-06 02:31:51.050456,26271566.231,-8.997,1.499,2.577,3.771,0.6,0.6,2.194,1.687
10798.0,2019-04-06 02:33:51.112700,2019-04-06 03:09:51.812015,26273846.992,-8.997,1.499,2.576,3.771,0.6,0.6,2.194,1.687
10799.0,2019-04-06 03:11:51.857991,2019-04-06 03:47:52.477660,26276127.658,-8.997,1.499,2.575,3.771,0.6,0.6,2.194,1.687
10800.0,2019-04-06 03:49:52.507451,2019-04-06 04:25:53.187946,26278408.368,-8.997,1.499,2.577,3.771,0.6,0.6,2.194,1.687
10801.0,2019-04-06 04:27:53.201356,2019-04-06 05:03:53.896201,26280689.077,-8.997,1.499,2.575,3.771,0.6,0.6,2.194,1.687
10802.0,2019-04-06 05:05:53.924413,2019-04-06 05:41:54.602172,26282969.783,-8.997,1.499,2.572,3.771,0.6,0.6,2.194,1.687
10803.0,2019-04-06 05:43:54.614058,2019-04-06 06:19:55.227958,26285250.408,-8.997,1.499,2.574,3.771,0.6,0.6,2.194,1.687
10804.0,2019-04-06 06:21:55.254691,2019-04-06 06:57:55.898324,26287531.079,-8.997,1.499,2.572,3.771,0.6,0.6,2.194,1.687
10805.0,2019-04-06 06:59:55.924355,2019-04-06 07:35:56.613195,26289811.794,-8.996,1.499,2.574,3.771,0.6,0.6,2.194,1.688
10806.0,2019-04-06 07:37:56.638327,2019-04-06 08:13:57.294075,26292092.474,-8.997,1.499,2.575,3.77,0.6,0.6,2.194,1.687
10807.0,2019-04-06 08:15:57.334041,2019-04-06 08:51:57.988505,26294373.169,-8.997,1.499,2.572,3.771,0.6,0.6,2.194,1.687
10808.0,2019-04-06 08:53:58.012051,2019-04-06 09:29:58.665118,26296653.845,-8.996,1.499,2.576,3.771,0.6,0.6,2.194,1.687
10809.0,2019-04-06 09:31:58.688083,2019-04-06 10:07:59.323873,26298934.504,-8.996,1.499,2.573,3.77,0.6,0.6,2.194,1.687
10810.0,2019-04-06 10:09:59.346005,2019-04-06 10:46:00.042796,26301215.223,-8.996,1.499,2.571,3.77,0.6,0.6,2.194,1.687
10811.0,2019-04-06 10:48:00.079936,2019-04-06 11:24:00.806626,26303495.987,-8.997,1.499,2.573,3.77,0.6,0.6,2.193,1.687
10812.0,2019-04-06 11:26:00.843050,2019-04-06 12:02:01.521363,26305776.702,-8.996,1.499,2.571,3.77,0.6,0.6,2.193,1.687
10813.0,2019-04-06 12:04:01.541361,2019-04-06 12:40:02.217983,26308057.398,-8.996,1.499,2.573,3.77,0.6,0.6,2.193,1.687
10814.0,2019-04-06 12:42:02.237141,2019-04-06 13:18:02.959016,26310338.139,-8.997,1.499,2.571,3.77,0.6,0.6,2.193,1.688
10815.0,2019-04-06 13:20:02.992987,2019-04-06 13:56:03.619658,26312618.8,-8.996,1.499,2.573,3.77,0.6,0.6,2.193,1.688
10816.0,2019-04-06 13:58:03.637234,2019-04-06 14:34:04.324551,26314899.505,-8.997,1.499,2.57,3.77,0.6,0.6,2.193,1.688
10817.0,2019-04-06 14:36:04.356969,2019-04-06 15:12:04.996086,26317180.176,-8.997,1.499,2.571,3.77,0.6,0.6,2.193,1.688
10818.0,2019-04-06 15:14:05.027810,2019-04-06 15:50:05.649964,26319460.83,-8.996,1.499,2.57,3.77,0.6,0.6,2.193,1.687
10819.0,2019-04-06 15:52:05.680846,2019-04-06 16:28:06.395212,26321741.576,-8.997,1.499,2.572,3.77,0.6,0.6,2.193,1.688
10820.0,2019-04-06 16:30:06.425490,2019-04-06 17:06:07.109101,26324022.289,-8.997,1.499,2.571,3.769,0.6,0.6,2.193,1.688
10821.0,2019-04-06 17:08:07.121013,2019-04-06 17:44:07.754253,26326302.935,-8.997,1.499,2.571,3.769,0.6,0.6,2.192,1.688
10822.0,2019-04-06 17:46:07.783014,2019-04-06 18:22:08.524293,26328583.705,-8.997,1.499,2.569,3.769,0.6,0.6,2.193,1.688
10823.0,2019-04-06 18:24:08.552373,2019-04-06 19:00:09.182966,26330864.363,-8.997,1.499,2.568,3.769,0.6,0.6,2.192,1.687
10824.0,2019-04-06 19:02:09.210258,2019-04-06 19:38:09.917635,26333145.098,-8.997,1.499,2.566,3.769,0.6,0.6,2.192,1.687
10825.0,2019-04-06 19:40:09.928846,2019-04-06 20:16:10.635390,26335425.816,-8.996,1.499,2.568,3.769,0.6,0.6,2.192,1.688
10826.0,2019-04-06 20:18:10.661415,2019-04-06 20:54:11.319723,26337706.5,-8.996,1.499,2.565,3.769,0.6,0.6,2.192,1.687
10827.0,2019-04-06 20:56:11.360900,2019-04-06 21:32:12.002208,26339987.183,-8.997,1.499,2.567,3.77,0.6,0.6,2.192,1.687
10828.0,2019-04-06 21:34:12.042778,2019-04-06 22:10:12.729827,26342267.91,-8.996,1.499,2.565,3.769,0.6,0.6,2.192,1.687
10829.0,2019-04-06 22:12:12.754028,2019-04-06 22:48:13.439632,26344548.62,-8.996,1.499,2.565,3.769,0.6,0.6,2.192,1.687
10830.0,2019-04-06 22:50:13.463306,2019-04-06 23:26:14.178793,26346829.359,-8.996,1.499,2.564,3.769,0.6,0.6,2.192,1.687
10831.0,2019-04-06 23:28:14.201935,2019-04-07 00:04:14.838211,26349110.019,-8.996,1.499,2.565,3.769,0.6,0.6,2.192,1.687
10832.0,2019-04-07 00:06:14.876122,2019-04-07 00:42:15.589041,26351390.769,-8.996,1.499,2.565,3.769,0.6,0.6,2.192,1.687
10833.0,2019-04-07 00:44:15.626564,2019-04-07 01:20:16.275762,26353671.456,-8.996,1.499,2.565,3.769,0.6,0.6,2.192,1.687
10834.0,2019-04-07 01:22:16.296902,2019-04-07 01:58:16.913871,26355952.094,-8.996,1.499,2.566,3.769,0.6,0.6,2.192,1.687
10835.0,2019-04-07 02:00:16.949947,2019-04-07 02:36:17.627720,26358232.808,-8.996,1.499,2.565,3.769,0.6,0.6,2.192,1.687
10836.0,2019-04-07 02:38:17.647495,2019-04-07 03:14:18.401802,26360513.582,-8.996,1.499,2.564,3.769,0.6,0.6,2.192,1.687
10837.0,2019-04-07 03:16:18.436404,2019-04-07 03:52:19.142626,26362794.323,-8.996,1.499,2.563,3.769,0.6,0.6,2.192,1.687
10838.0,2019-04-07 03:54:19.160936,2019-04-07 04:30:19.803190,26365074.984,-8.997,1.499,2.563,3.769,0.6,0.6,2.192,1.687
10839.0,2019-04-07 04:32:19.820819,2019-04-07 05:08:20.508773,26367355.689,-8.997,1.499,2.564,3.769,0.6,0.6,2.192,1.687
10840.0,2019-04-07 05:10:20.541394,2019-04-07 05:46:21.212269,26369636.393,-8.996,1.499,2.564,3.769,0.6,0.6,2.192,1.687
10841.0,2019-04-07 05:48:21.228504,2019-04-07 06:24:21.866499,26371917.047,-8.997,1.499,2.563,3.768,0.6,0.6,2.191,1.687
10842.0,2019-04-07 06:26:21.881785,2019-04-07 07:02:22.533977,26374197.714,-8.997,1.499,2.564,3.768,0.6,0.6,2.192,1.686
10843.0,2019-04-07 07:04:22.548696,2019-04-07 07:40:23.287437,26376478.468,-8.996,1.499,2.562,3.769,0.6,0.6,2.192,1.686
10844.0,2019-04-07 07:42:23.298431,2019-04-07 08:18:23.935680,26378759.116,-8.996,1.499,2.562,3.768,0.6,0.6,2.191,1.686
10845.0,2019-04-07 08:20:23.950608,2019-04-07 08:56:24.679040,26381039.859,-8.997,1.499,2.562,3.768,0.6,0.6,2.191,1.687
10846.0,2019-04-07 08:58:24.707036,2019-04-07 09:34:25.393897,26383320.574,-8.996,1.499,2.562,3.768,0.6,0.6,2.191,1.687
10847.0,2019-04-07 09:36:25.416004,2019-04-07 10:12:26.128879,26385601.309,-8.996,1.499,2.56,3.768,0.6,0.6,2.192,1.687
10848.0,2019-04-07 10:14:26.137768,2019-04-07 10:50:26.833453,26387882.014,-8.996,1.499,2.56,3.769,0.6,0.6,2.192,1.686
10849.0,2019-04-07 10:52:26.868402,2019-04-07 11:28:27.504829,26390162.685,-8.996,1.499,2.563,3.768,0.6,0.6,2.191,1.686
10850.0,2019-04-07 11:30:27.508470,2019-04-07 12:06:28.188049,26392443.368,-8.996,1.499,2.56,3.768,0.6,0.6,2.191,1.686
10851.0,2019-04-07 12:08:28.190944,2019-04-07 12:44:28.831941,26394724.012,-8.997,1.499,2.561,3.768,0.6,0.6,2.191,1.686
10852.0,2019-04-07 12:46:28.833979,2019-04-07 13:22:29.499043,26397004.679,-8.997,1.499,2.56,3.769,0.6,0.6,2.191,1.685
10853.0,2019-04-07 13:24:29.521101,2019-04-07 14:00:30.221885,26399285.402,-8.997,1.499,2.558,3.769,0.6,0.6,2.192,1.685
10854.0,2019-04-07 14:02:30.223622,2019-04-07 14:38:30.875438,26401566.056,-8.997,1.499,2.559,3.769,0.6,0.6,2.192,1.684
10855.0,2019-04-07 14:40:30.886653,2019-04-07 15:16:31.567120,26403846.747,-8.996,1.499,2.556,3.769,0.6,0.6,2.192,1.684
10856.0,2019-04-07 15:18:31.566700,2019-04-07 15:54:32.220649,26406127.401,-8.997,1.499,2.556,3.769,0.6,0.6,2.191,1.684
10857.0,2019-04-07 15:56:32.262644,2019-04-07 16:32:33.011257,26408408.192,-8.997,1.499,2.557,3.769,0.6,0.6,2.192,1.684
10858.0,2019-04-07 16:34:33.056311,2019-04-07 17:10:33.690681,26410688.871,-8.997,1.499,2.557,3.769,0.6,0.6,2.192,1.684
10859.0,2019-04-07 17:12:33.680250,2019-04-07 17:48:34.421126,26412969.602,-8.997,1.499,2.556,3.769,0.6,0.6,2.192,1.684
10860.0,2019-04-07 17:50:34.466179,2019-04-07 18:26:35.140741,26415250.321,-8.997,1.499,2.558,3.769,0.6,0.6,2.192,1.684
10861.0,2019-04-07 18:28:35.160016,2019-04-07 19:04:35.877720,26417531.058,-8.997,1.499,2.556,3.769,0.6,0.6,2.191,1.685
10862.0,2019-04-07 19:06:35.898239,2019-04-07 19:42:36.561045,26419811.741,-8.996,1.499,2.556,3.769,0.6,0.6,2.191,1.684
10863.0,2019-04-07 19:44:36.552766,2019-04-07 20:20:37.249808,26422092.43,-8.997,1.499,2.556,3.769,0.6,0.6,2.191,1.685
10864.0,2019-04-07 20:22:37.288089,2019-04-07 20:58:38.022876,26424373.203,-8.997,1.499,2.557,3.769,0.6,0.6,2.191,1.685
10865.0,2019-04-07 21:00:38.038041,2019-04-07 21:36:38.715010,26426653.895,-8.997,1.499,2.556,3.769,0.6,0.6,2.191,1.685
10866.0,2019-04-07 21:38:38.748899,2019-04-07 22:14:39.396397,26428934.577,-8.997,1.499,2.557,3.769,0.6,0.6,2.191,1.684
10867.0,2019-04-07 22:16:39.435101,2019-04-07 22:52:40.074972,26431215.255,-8.997,1.499,2.555,3.769,0.6,0.6,2.191,1.684
10868.0,2019-04-07 22:54:40.114558,2019-04-07 23:30:40.777920,26433495.958,-8.996,1.499,2.556,3.769,0.6,0.6,2.191,1.684
10869.0,2019-04-07 23:32:40.770247,2019-04-08 00:08:41.394862,26435776.575,-8.997,1.499,2.554,3.768,0.6,0.6,2.191,1.684
10870.0,2019-04-08 00:10:41.417684,2019-04-08 00:46:42.081742,26438057.262,-8.996,1.499,2.553,3.769,0.6,0.6,2.191,1.684
10871.0,2019-04-08 00:48:42.116968,2019-04-08 01:24:42.767169,26440337.948,-8.996,1.499,2.541,3.769,0.6,0.6,2.191,1.681
10872.0,2019-04-08 01:26:42.800401,2019-04-08 02:02:43.390554,26442618.571,-8.997,1.499,2.538,3.77,0.6,0.6,2.192,1.676
10873.0,2019-04-08 02:04:43.424308,2019-04-08 02:40:44.059943,26444899.24,-8.997,1.499,2.538,3.77,0.6,0.6,2.192,1.676
10874.0,2019-04-08 02:42:44.066427,2019-04-08 03:18:44.649702,26447179.83,-8.997,1.499,2.539,3.77,0.6,0.6,2.192,1.675
10875.0,2019-04-08 03:20:44.669299,2019-04-08 03:56:45.356959,26449460.537,-8.997,1.499,2.535,3.77,0.6,0.6,2.192,1.675
10876.0,2019-04-08 03:58:45.398240,2019-04-08 04:34:46.048432,26451741.229,-8.997,1.499,2.535,3.77,0.6,0.6,2.192,1.674
10877.0,2019-04-08 04:36:46.049485,2019-04-08 05:12:46.804563,26454021.985,-8.997,1.499,2.533,3.77,0.6,0.6,2.192,1.674
10878.0,2019-04-08 05:14:46.827809,2019-04-08 05:50:47.476584,26456302.657,-8.997,1.499,2.532,3.77,0.6,0.6,2.192,1.673
10879.0,2019-04-08 05:52:47.510789,2019-04-08 06:28:48.162633,26458583.343,-8.996,1.499,2.533,3.772,0.6,0.6,2.192,1.668
