Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
556.0,2018-05-06 05:47:33.011514,2018-05-06 08:20:08.848387,5468713.262,-3.25,1.625,2.499,4.2,2.384,2.385,9.45,7.596
557.0,2018-05-06 08:22:08.914842,2018-05-06 10:54:44.131630,5477988.545,-3.25,1.625,2.499,4.2,2.385,2.385,9.451,7.593
558.0,2018-05-06 10:56:44.176561,2018-05-06 13:29:16.351395,5487260.765,-3.249,1.625,2.499,4.2,2.384,2.384,9.446,7.592
559.0,2018-05-06 13:31:16.401705,2018-05-06 16:03:45.972592,5496530.386,-3.25,1.625,2.499,4.2,2.384,2.382,9.447,7.584
560.0,2018-05-06 16:05:46.023902,2018-05-06 18:38:08.295747,5505792.709,-3.249,1.625,2.499,4.2,2.381,2.381,9.436,7.582
561.0,2018-05-06 18:40:08.335932,2018-05-06 21:12:28.447418,5515052.861,-3.249,1.625,2.499,4.2,2.38,2.38,9.434,7.578
562.0,2018-05-06 21:14:28.504400,2018-05-06 23:46:46.290673,5524310.704,-3.25,1.625,2.499,4.2,2.38,2.379,9.432,7.574
563.0,2018-05-06 23:48:46.360805,2018-05-07 02:20:56.234709,5533560.648,-3.249,1.625,2.499,4.2,2.378,2.377,9.425,7.567
564.0,2018-05-07 02:22:56.289334,2018-05-07 04:55:02.513722,5542806.927,-3.25,1.625,2.499,4.2,2.376,2.377,9.419,7.565
565.0,2018-05-07 04:57:02.562701,2018-05-07 07:29:04.460372,5552048.873,-3.249,1.625,2.499,4.2,2.375,2.375,9.416,7.559
566.0,2018-05-07 07:31:04.521261,2018-05-07 10:02:35.059881,5561259.473,-3.249,1.625,2.499,4.2,2.369,2.369,9.389,7.53
567.0,2018-05-07 10:04:35.101666,2018-05-07 12:36:09.221074,5570473.634,-3.25,1.624,2.499,4.2,2.369,2.37,9.393,7.528
568.0,2018-05-07 12:38:09.267440,2018-05-07 15:09:41.839363,5579686.252,-3.25,1.625,2.499,4.2,2.369,2.368,9.393,7.524
569.0,2018-05-07 15:11:41.887995,2018-05-07 17:43:10.647333,5588895.06,-3.25,1.625,2.499,4.2,2.367,2.367,9.388,7.52
570.0,2018-05-07 17:45:10.691773,2018-05-07 20:16:35.090918,5598099.504,-3.249,1.625,2.499,4.2,2.366,2.365,9.385,7.514
571.0,2018-05-07 20:18:35.155615,2018-05-07 22:49:57.437123,5607301.85,-3.249,1.625,2.499,4.2,2.365,2.366,9.379,7.517
572.0,2018-05-07 22:51:57.451888,2018-05-08 01:23:18.460997,5616502.874,-3.249,1.624,2.499,4.2,2.365,2.364,9.381,7.51
573.0,2018-05-08 01:25:18.486305,2018-05-08 03:56:33.533230,5625697.946,-3.249,1.625,2.499,4.2,2.363,2.363,9.374,7.506
574.0,2018-05-08 03:58:33.565453,2018-05-08 06:29:44.951226,5634889.364,-3.25,1.624,2.499,4.2,2.362,2.362,9.368,7.502
575.0,2018-05-08 06:31:44.987973,2018-05-08 09:02:48.554329,5644072.967,-3.249,1.624,2.499,4.2,2.36,2.358,9.362,7.485
576.0,2018-05-08 09:04:48.608268,2018-05-08 11:35:36.164979,5653240.578,-3.249,1.625,2.499,4.2,2.356,2.357,9.347,7.481
577.0,2018-05-08 11:37:36.186715,2018-05-08 14:08:26.945595,5662411.359,-3.25,1.625,2.499,4.2,2.357,2.356,9.35,7.479
578.0,2018-05-08 14:10:26.993198,2018-05-08 16:41:13.317869,5671577.731,-3.25,1.625,2.499,4.2,2.355,2.357,9.342,7.481
579.0,2018-05-08 16:43:13.366813,2018-05-08 19:14:00.479166,5680744.892,-3.249,1.624,2.499,4.2,2.356,2.356,9.346,7.478
580.0,2018-05-08 19:16:00.536553,2018-05-08 21:46:44.526936,5689908.94,-3.25,1.625,2.499,4.2,2.355,2.355,9.343,7.475
581.0,2018-05-08 21:48:44.569964,2018-05-09 00:19:24.013157,5699068.426,-3.249,1.625,2.499,4.2,2.353,2.353,9.337,7.468
582.0,2018-05-09 00:21:24.066145,2018-05-09 02:51:57.724620,5708222.138,-3.249,1.625,2.499,4.2,2.352,2.352,9.33,7.467
583.0,2018-05-09 02:53:57.762519,2018-05-09 05:24:32.272512,5717376.686,-3.249,1.625,2.499,4.2,2.352,2.352,9.331,7.464
584.0,2018-05-09 05:26:32.311992,2018-05-09 07:57:03.773155,5726528.186,-3.249,1.624,2.499,4.2,2.351,2.35,9.328,7.459
585.0,2018-05-09 07:59:03.802109,2018-05-09 10:29:26.045016,5735670.458,-3.249,1.624,2.499,4.2,2.348,2.349,9.316,7.454
586.0,2018-05-09 10:31:26.103955,2018-05-09 13:01:44.517439,5744808.931,-3.25,1.625,2.499,4.2,2.348,2.347,9.315,7.45
587.0,2018-05-09 13:03:44.588360,2018-05-09 15:33:59.414164,5753943.827,-3.25,1.625,2.499,4.2,2.347,2.346,9.313,7.445
588.0,2018-05-09 15:35:59.486558,2018-05-09 18:06:13.083432,5763077.497,-3.249,1.625,2.499,4.2,2.346,2.347,9.308,7.446
589.0,2018-05-09 18:08:13.135645,2018-05-09 20:38:25.810762,5772210.224,-3.25,1.624,2.499,4.2,2.345,2.345,9.307,7.441
590.0,2018-05-09 20:40:25.891823,2018-05-09 23:10:31.826629,5781336.24,-3.249,1.625,2.499,4.2,2.344,2.343,9.3,7.436
591.0,2018-05-09 23:12:31.894199,2018-05-10 01:42:32.717319,5790457.13,-3.249,1.625,2.499,4.2,2.343,2.342,9.297,7.431
592.0,2018-05-10 01:44:32.763258,2018-05-10 04:14:29.579973,5799573.993,-3.249,1.625,2.499,4.2,2.341,2.34,9.291,7.426
593.0,2018-05-10 04:16:29.660423,2018-05-10 06:46:22.631667,5808687.045,-3.249,1.624,2.499,4.2,2.339,2.34,9.285,7.425
594.0,2018-05-10 06:48:22.709297,2018-05-10 09:18:00.131338,5817784.544,-3.25,1.625,2.499,4.2,2.339,2.327,9.284,7.365
595.0,2018-05-10 09:20:00.184571,2018-05-10 11:46:59.572653,5826723.986,-3.249,1.625,2.499,4.2,2.298,2.299,9.145,7.232
596.0,2018-05-10 11:48:59.634733,2018-05-10 14:16:33.219503,5835697.633,-3.25,1.624,2.499,4.2,2.305,2.309,9.171,7.288
597.0,2018-05-10 14:18:33.256049,2018-05-10 16:47:06.841234,5844731.254,-3.25,1.625,2.499,4.2,2.319,2.32,9.217,7.344
598.0,2018-05-10 16:49:06.882909,2018-05-10 19:17:54.990435,5853779.404,-3.249,1.625,2.499,4.2,2.323,2.324,9.226,7.362
599.0,2018-05-10 19:19:55.017623,2018-05-10 21:48:54.861022,5862839.274,-3.249,1.625,2.499,4.2,2.325,2.326,9.235,7.371
600.0,2018-05-10 21:50:54.892796,2018-05-11 00:19:57.570434,5871901.984,-3.25,1.625,2.499,4.2,2.326,2.326,9.236,7.375
601.0,2018-05-11 00:21:57.642582,2018-05-11 02:51:03.911348,5880968.324,-3.249,1.625,2.499,4.2,2.326,2.328,9.237,7.383
602.0,2018-05-11 02:53:03.967267,2018-05-11 05:22:15.863985,5890040.277,-3.25,1.625,2.499,4.2,2.328,2.327,9.242,7.384
603.0,2018-05-11 05:24:15.912595,2018-05-11 07:53:26.939116,5899111.352,-3.25,1.625,2.499,4.2,2.327,2.328,9.239,7.387
604.0,2018-05-11 07:55:27.010359,2018-05-11 10:24:38.350521,5908182.764,-3.25,1.625,2.499,4.2,2.327,2.327,9.239,7.386
605.0,2018-05-11 10:26:38.378800,2018-05-11 12:55:47.326875,5917251.74,-3.25,1.624,2.499,4.2,2.326,2.325,9.236,7.382
606.0,2018-05-11 12:57:47.409287,2018-05-11 15:26:53.862007,5926318.275,-3.249,1.625,2.499,4.2,2.325,2.327,9.229,7.388
607.0,2018-05-11 15:28:53.940402,2018-05-11 17:58:05.029887,5935389.443,-3.25,1.625,2.499,4.2,2.327,2.327,9.236,7.388
608.0,2018-05-11 18:00:05.068688,2018-05-11 20:29:13.071745,5944457.485,-3.25,1.625,2.499,4.2,2.326,2.325,9.233,7.382
609.0,2018-05-11 20:31:13.128470,2018-05-11 23:00:12.807481,5953517.221,-3.25,1.625,2.499,4.2,2.323,2.323,9.223,7.377
610.0,2018-05-11 23:02:12.818273,2018-05-12 01:31:09.569994,5962573.983,-3.25,1.625,2.499,4.2,2.322,2.323,9.219,7.377
611.0,2018-05-12 01:33:09.643988,2018-05-12 04:02:05.653935,5971630.067,-3.249,1.624,2.499,4.2,2.322,2.322,9.218,7.373
612.0,2018-05-12 04:04:05.659109,2018-05-12 06:32:57.018554,5980681.432,-3.25,1.625,2.499,4.2,2.321,2.321,9.213,7.371
613.0,2018-05-12 06:34:57.044217,2018-05-12 09:03:47.734441,5989732.148,-3.249,1.624,2.499,4.2,2.321,2.32,9.213,7.368
614.0,2018-05-12 09:05:47.777347,2018-05-12 11:34:35.165490,5998779.579,-3.25,1.625,2.499,4.2,2.319,2.32,9.206,7.367
615.0,2018-05-12 11:36:35.186837,2018-05-12 14:05:18.678983,6007823.092,-3.25,1.625,2.499,4.2,2.318,2.318,9.204,7.362
616.0,2018-05-12 14:07:18.722721,2018-05-12 16:35:58.532896,6016862.946,-3.25,1.625,2.499,4.2,2.318,2.318,9.201,7.36
617.0,2018-05-12 16:37:58.545264,2018-05-12 19:06:38.425986,6025902.839,-3.25,1.625,2.499,4.2,2.317,2.318,9.198,7.361
618.0,2018-05-12 19:08:38.460526,2018-05-12 21:37:16.484127,6034940.897,-3.25,1.625,2.499,4.2,2.317,2.317,9.197,7.356
619.0,2018-05-12 21:39:16.500937,2018-05-13 00:07:51.780992,6043976.194,-3.249,1.624,2.499,4.2,2.316,2.316,9.194,7.354
620.0,2018-05-13 00:09:51.781764,2018-05-13 02:38:23.522511,6053007.936,-3.25,1.625,2.499,4.2,2.315,2.314,9.192,7.348
621.0,2018-05-13 02:40:23.558211,2018-05-13 05:08:51.426880,6062035.84,-3.25,1.624,2.499,4.2,2.313,2.315,9.184,7.349
622.0,2018-05-13 05:10:51.436951,2018-05-13 07:39:17.968209,6071062.381,-3.25,1.624,2.499,4.2,2.313,2.314,9.184,7.347
623.0,2018-05-13 07:41:17.989125,2018-05-13 10:09:42.978813,6080087.392,-3.25,1.625,2.499,4.2,2.313,2.312,9.183,7.34
624.0,2018-05-13 10:11:43.000206,2018-05-13 12:40:02.721182,6089107.134,-3.25,1.625,2.499,4.2,2.311,2.312,9.176,7.339
625.0,2018-05-13 12:42:02.771071,2018-05-13 15:10:20.752066,6098125.165,-3.25,1.625,2.499,4.2,2.311,2.311,9.176,7.336
626.0,2018-05-13 15:12:20.806518,2018-05-13 17:40:35.303937,6107139.717,-3.249,1.624,2.499,4.2,2.31,2.31,9.171,7.332
627.0,2018-05-13 17:42:35.350750,2018-05-13 20:10:45.432806,6116149.846,-3.25,1.625,2.499,4.2,2.308,2.309,9.165,7.33
628.0,2018-05-13 20:12:45.447626,2018-05-13 22:40:55.080239,6125159.493,-3.25,1.625,2.499,4.2,2.308,2.308,9.167,7.326
629.0,2018-05-13 22:42:55.102044,2018-05-14 01:10:59.216933,6134163.63,-3.25,1.624,2.499,4.2,2.307,2.306,9.16,7.322
630.0,2018-05-14 01:12:59.276642,2018-05-14 03:40:57.353181,6143161.766,-3.25,1.625,2.499,4.2,2.305,2.305,9.154,7.316
631.0,2018-05-14 03:42:57.371465,2018-05-14 06:10:52.890493,6152157.304,-3.25,1.624,2.499,4.2,2.304,2.306,9.15,7.318
632.0,2018-05-14 06:12:52.897531,2018-05-14 08:40:49.191506,6161153.605,-3.25,1.624,2.499,4.2,2.305,2.304,9.153,7.312
633.0,2018-05-14 08:42:49.276450,2018-05-14 11:10:39.560548,6170143.974,-3.249,1.625,2.499,4.2,2.302,2.304,9.144,7.311
634.0,2018-05-14 11:12:39.611803,2018-05-14 13:40:28.983416,6179133.397,-3.249,1.625,2.499,4.2,2.303,2.303,9.145,7.308
635.0,2018-05-14 13:42:29.018644,2018-05-14 16:10:18.597540,6188123.011,-3.25,1.625,2.499,4.2,2.303,2.302,9.145,7.306
636.0,2018-05-14 16:12:18.679599,2018-05-14 18:40:02.318494,6197106.732,-3.249,1.625,2.499,4.2,2.3,2.302,9.137,7.304
637.0,2018-05-14 18:42:02.375471,2018-05-14 21:09:44.098424,6206088.512,-3.249,1.625,2.499,4.2,2.301,2.3,9.139,7.298
638.0,2018-05-14 21:11:44.158208,2018-05-14 23:39:21.974166,6215066.387,-3.249,1.625,2.499,4.2,2.299,2.299,9.132,7.296
639.0,2018-05-14 23:41:22.030412,2018-05-15 02:08:56.452449,6224040.866,-3.249,1.625,2.499,4.2,2.298,2.299,9.128,7.294
640.0,2018-05-15 02:10:56.562079,2018-05-15 04:38:29.206482,6233013.62,-3.25,1.625,2.499,4.2,2.298,2.298,9.127,7.29
641.0,2018-05-15 04:40:29.303955,2018-05-15 07:07:57.139369,6241981.552,-3.25,1.625,2.499,4.2,2.297,2.296,9.122,7.284
642.0,2018-05-15 07:09:57.139190,2018-05-15 09:37:19.385335,6250943.798,-3.249,1.625,2.499,4.2,2.295,2.296,9.115,7.283
643.0,2018-05-15 09:39:19.403187,2018-05-15 12:06:39.424338,6259903.837,-3.25,1.625,2.499,4.2,2.294,2.295,9.111,7.279
644.0,2018-05-15 12:08:39.479753,2018-05-15 14:35:59.197865,6268863.611,-3.25,1.624,2.499,4.2,2.294,2.294,9.113,7.276
645.0,2018-05-15 14:37:59.255438,2018-05-15 17:05:15.490369,6277819.903,-3.249,1.625,2.499,4.2,2.293,2.293,9.109,7.274
646.0,2018-05-15 17:07:15.545395,2018-05-15 19:34:30.770564,6286775.184,-3.25,1.624,2.499,4.2,2.293,2.294,9.108,7.275
647.0,2018-05-15 19:36:30.826694,2018-05-15 22:03:46.407572,6295730.821,-3.25,1.625,2.499,4.2,2.293,2.293,9.109,7.272
648.0,2018-05-15 22:05:46.461184,2018-05-16 00:32:58.858431,6304683.272,-3.249,1.624,2.499,4.2,2.292,2.291,9.107,7.266
649.0,2018-05-16 00:34:58.914466,2018-05-16 03:02:03.902137,6313628.315,-3.249,1.624,2.499,4.2,2.29,2.29,9.098,7.262
650.0,2018-05-16 03:04:03.956305,2018-05-16 05:31:05.775815,6322570.189,-3.249,1.625,2.499,4.2,2.289,2.289,9.093,7.259
651.0,2018-05-16 05:31:05.775943,2018-05-16 08:56:39.681884,6334904.095,-1.624,1.625,2.499,4.2,2.288,2.405,9.091,8.055
652.0,2018-05-16 08:56:39.776178,2018-05-16 12:25:11.306626,6347415.72,-1.624,1.625,2.499,4.2,2.39,2.391,9.515,8.003
653.0,2018-05-16 12:25:11.335683,2018-05-16 15:53:28.381864,6359912.795,-1.624,1.625,2.499,4.2,2.387,2.388,9.505,7.992
654.0,2018-05-16 15:53:28.381989,2018-05-16 15:54:28.470482,6359972.884,0.0,0.0,3.324,3.327,0.0,0.0,0.0,0.0
655.0,2018-06-04 09:25:13.026057,2018-06-04 12:56:07.693716,6372637.577,-1.624,1.625,2.499,4.2,2.375,2.443,9.485,8.183
656.0,2018-06-04 12:56:07.725205,2018-06-04 16:29:59.351079,6385469.235,-1.625,1.625,2.499,4.2,2.46,2.455,9.774,8.229
657.0,2018-06-04 16:29:59.413628,2018-06-04 20:03:46.198968,6398296.083,-1.624,1.625,2.499,4.2,2.457,2.455,9.764,8.232
658.0,2018-06-04 20:03:46.199100,2018-06-05 01:23:35.055748,6417484.939,-3.25,1.625,2.499,4.2,4.818,4.721,19.156,14.994
659.0,2018-06-05 01:25:35.109862,2018-06-05 03:56:58.568287,6426688.452,-3.249,1.625,2.499,4.2,2.364,2.362,9.377,7.502
660.0,2018-06-05 03:58:58.621414,2018-06-05 06:30:15.685172,6435885.569,-3.25,1.624,2.499,4.2,2.362,2.361,9.368,7.499
661.0,2018-06-05 06:32:15.738525,2018-06-05 09:03:25.124563,6445075.008,-3.249,1.624,2.499,4.2,2.36,2.36,9.361,7.487
662.0,2018-06-05 09:05:25.179890,2018-06-05 11:36:28.034886,6454257.918,-3.249,1.625,2.499,4.2,2.359,2.357,9.358,7.482
663.0,2018-06-05 11:38:28.087719,2018-06-05 14:09:26.367996,6463436.252,-3.25,1.624,2.499,4.2,2.357,2.356,9.351,7.479
664.0,2018-06-05 14:11:26.422020,2018-06-05 16:42:19.585670,6472609.469,-3.25,1.624,2.499,4.2,2.355,2.355,9.345,7.475
665.0,2018-06-05 16:44:19.640638,2018-06-05 19:15:10.246667,6481780.13,-3.25,1.625,2.499,4.2,2.355,2.355,9.342,7.473
666.0,2018-06-05 19:17:10.298492,2018-06-05 21:47:55.864894,6490945.749,-3.25,1.624,2.499,4.2,2.354,2.353,9.339,7.467
667.0,2018-06-05 21:49:55.920521,2018-06-06 00:20:33.331110,6500103.215,-3.25,1.624,2.499,4.2,2.351,2.35,9.33,7.457
668.0,2018-06-06 00:22:33.393294,2018-06-06 02:53:03.121828,6509253.005,-3.25,1.624,2.499,4.2,2.349,2.348,9.321,7.45
669.0,2018-06-06 02:55:03.177955,2018-06-06 05:25:28.518034,6518398.402,-3.25,1.625,2.499,4.2,2.347,2.347,9.315,7.448
670.0,2018-06-06 05:27:28.576775,2018-06-06 07:57:50.242638,6527540.126,-3.25,1.625,2.499,4.2,2.346,2.346,9.311,7.444
671.0,2018-06-06 07:59:50.295206,2018-06-06 10:30:08.812610,6536678.696,-3.25,1.624,2.499,4.2,2.345,2.346,9.307,7.441
672.0,2018-06-06 10:32:08.868595,2018-06-06 13:02:23.143596,6545813.027,-3.25,1.624,2.499,4.2,2.344,2.344,9.304,7.436
673.0,2018-06-06 13:04:23.199856,2018-06-06 15:34:32.967766,6554942.851,-3.25,1.625,2.499,4.2,2.343,2.343,9.3,7.432
674.0,2018-06-06 15:36:33.016874,2018-06-06 18:06:37.989178,6564067.873,-3.249,1.625,2.499,4.2,2.342,2.341,9.294,7.427
675.0,2018-06-06 18:08:38.038957,2018-06-06 20:38:37.190890,6573187.074,-3.25,1.625,2.499,4.2,2.34,2.34,9.288,7.421
676.0,2018-06-06 20:40:37.247486,2018-06-06 23:10:32.538594,6582302.422,-3.25,1.624,2.499,4.2,2.339,2.339,9.284,7.417
677.0,2018-06-06 23:12:32.595885,2018-06-07 01:42:27.540443,6591417.424,-3.25,1.624,2.499,4.2,2.338,2.339,9.281,7.419
678.0,2018-06-07 01:44:27.597737,2018-06-07 04:14:19.697805,6600529.581,-3.25,1.624,2.499,4.2,2.338,2.338,9.28,7.413
679.0,2018-06-07 04:16:19.750415,2018-06-07 06:46:06.937603,6609636.821,-3.25,1.625,2.499,4.2,2.337,2.336,9.276,7.408
680.0,2018-06-07 06:48:06.993339,2018-06-07 09:17:50.684154,6618740.568,-3.25,1.625,2.499,4.2,2.335,2.335,9.271,7.405
681.0,2018-06-07 09:19:50.737367,2018-06-07 11:49:29.629263,6627839.513,-3.25,1.624,2.499,4.2,2.334,2.334,9.266,7.401
682.0,2018-06-07 11:51:29.672009,2018-06-07 14:21:03.756427,6636933.64,-3.25,1.625,2.499,4.2,2.333,2.334,9.26,7.398
683.0,2018-06-07 14:23:03.797177,2018-06-07 16:52:34.151319,6646024.035,-3.25,1.624,2.499,4.2,2.333,2.331,9.261,7.389
684.0,2018-06-07 16:54:34.211208,2018-06-07 19:23:59.705831,6655109.589,-3.25,1.625,2.499,4.2,2.33,2.331,9.25,7.389
685.0,2018-06-07 19:25:59.749415,2018-06-07 21:55:20.379987,6664190.264,-3.25,1.625,2.499,4.2,2.329,2.329,9.248,7.382
686.0,2018-06-07 21:57:20.430581,2018-06-08 00:26:36.514673,6673266.398,-3.25,1.624,2.499,4.2,2.328,2.327,9.245,7.375
687.0,2018-06-08 00:28:36.564906,2018-06-08 02:57:48.039627,6682337.923,-3.25,1.624,2.499,4.2,2.326,2.327,9.235,7.374
688.0,2018-06-08 02:59:48.082143,2018-06-08 05:28:55.185136,6691405.069,-3.25,1.624,2.499,4.2,2.325,2.325,9.233,7.368
689.0,2018-06-08 05:30:55.244100,2018-06-08 07:59:57.607451,6700467.491,-3.25,1.625,2.499,4.2,2.324,2.324,9.229,7.363
690.0,2018-06-08 08:01:57.675148,2018-06-08 10:30:54.493116,6709524.377,-3.25,1.624,2.499,4.2,2.322,2.322,9.223,7.357
691.0,2018-06-08 10:32:54.560306,2018-06-08 13:01:45.799088,6718575.683,-3.25,1.624,2.499,4.2,2.321,2.322,9.216,7.355
692.0,2018-06-08 13:03:45.856833,2018-06-08 15:32:33.756555,6727623.64,-3.25,1.624,2.499,4.2,2.321,2.319,9.216,7.347
693.0,2018-06-08 15:34:33.799618,2018-06-08 18:03:18.268328,6736668.152,-3.25,1.625,2.499,4.2,2.318,2.319,9.208,7.347
694.0,2018-06-08 18:05:18.322349,2018-06-08 20:33:57.581978,6745707.466,-3.25,1.625,2.499,4.2,2.318,2.317,9.205,7.339
695.0,2018-06-08 20:35:57.619473,2018-06-08 23:04:32.009041,6754741.893,-3.25,1.624,2.499,4.2,2.316,2.316,9.2,7.335
696.0,2018-06-08 23:06:32.043898,2018-06-09 01:35:01.472674,6763771.356,-3.25,1.624,2.499,4.2,2.314,2.315,9.193,7.331
697.0,2018-06-09 01:37:01.495217,2018-06-09 04:05:25.660581,6772795.544,-3.25,1.624,2.499,4.2,2.313,2.312,9.189,7.322
698.0,2018-06-09 04:07:25.697287,2018-06-09 06:35:42.481064,6781812.365,-3.25,1.624,2.499,4.2,2.311,2.311,9.18,7.318
699.0,2018-06-09 06:37:42.499079,2018-06-09 09:05:58.148761,6790828.032,-3.25,1.624,2.499,4.2,2.31,2.312,9.176,7.319
700.0,2018-06-09 09:07:58.200942,2018-06-09 11:36:09.527720,6799839.411,-3.25,1.624,2.499,4.2,2.31,2.309,9.176,7.309
701.0,2018-06-09 11:38:09.556629,2018-06-09 14:06:16.977588,6808846.861,-3.25,1.624,2.499,4.2,2.308,2.309,9.17,7.31
702.0,2018-06-09 14:08:17.008105,2018-06-09 16:36:20.400788,6817850.284,-3.25,1.624,2.499,4.2,2.307,2.307,9.166,7.302
703.0,2018-06-09 16:38:20.434037,2018-06-09 19:06:17.832393,6826847.716,-3.25,1.625,2.499,4.2,2.306,2.305,9.161,7.298
704.0,2018-06-09 19:08:17.878034,2018-06-09 21:36:11.575889,6835841.459,-3.25,1.624,2.499,4.2,2.304,2.304,9.155,7.292
705.0,2018-06-09 21:38:11.595012,2018-06-10 00:05:55.845215,6844825.729,-3.25,1.625,2.499,4.2,2.302,2.301,9.148,7.284
706.0,2018-06-10 00:07:55.873562,2018-06-10 02:35:36.125877,6853806.009,-3.25,1.624,2.499,4.2,2.3,2.301,9.142,7.283
707.0,2018-06-10 02:37:36.139363,2018-06-10 05:05:14.579866,6862784.463,-3.25,1.625,2.499,4.2,2.3,2.3,9.14,7.277
708.0,2018-06-10 05:07:14.633102,2018-06-10 07:34:47.612896,6871757.497,-3.25,1.625,2.499,4.2,2.298,2.298,9.134,7.272
709.0,2018-06-10 07:36:47.656651,2018-06-10 10:04:12.369047,6880722.253,-3.25,1.624,2.499,4.2,2.297,2.296,9.127,7.265
710.0,2018-06-10 10:06:12.385825,2018-06-10 12:33:35.806252,6889685.69,-3.25,1.625,2.499,4.2,2.295,2.296,9.123,7.264
711.0,2018-06-10 12:35:35.822763,2018-06-10 15:02:52.663713,6898642.547,-3.25,1.624,2.499,4.2,2.294,2.294,9.118,7.257
712.0,2018-06-10 15:04:52.699341,2018-06-10 17:32:05.807699,6907595.691,-3.25,1.625,2.499,4.2,2.293,2.292,9.115,7.252
713.0,2018-06-10 17:34:05.842377,2018-06-10 20:01:11.247321,6916541.131,-3.25,1.624,2.499,4.2,2.29,2.292,9.104,7.249
714.0,2018-06-10 20:03:11.294303,2018-06-10 22:30:16.048302,6925485.932,-3.25,1.625,2.499,4.2,2.291,2.29,9.107,7.242
715.0,2018-06-10 22:32:16.095658,2018-06-11 00:59:14.065951,6934423.95,-3.25,1.624,2.499,4.2,2.289,2.289,9.098,7.238
716.0,2018-06-11 01:01:14.106533,2018-06-11 03:28:05.728699,6943355.612,-3.25,1.625,2.499,4.2,2.287,2.287,9.091,7.233
717.0,2018-06-11 03:30:05.773383,2018-06-11 05:56:52.255374,6952282.139,-3.25,1.624,2.499,4.2,2.286,2.285,9.086,7.227
718.0,2018-06-11 05:58:52.281507,2018-06-11 08:25:34.160277,6961204.044,-3.25,1.624,2.499,4.2,2.284,2.283,9.082,7.218
719.0,2018-06-11 08:27:34.193727,2018-06-11 10:54:07.685862,6970117.569,-3.25,1.625,2.499,4.2,2.281,2.282,9.07,7.214
720.0,2018-06-11 10:56:07.679369,2018-06-11 13:22:35.331004,6979025.215,-3.25,1.624,2.499,4.2,2.281,2.28,9.069,7.207
721.0,2018-06-11 13:24:35.375632,2018-06-11 15:50:57.207493,6987927.091,-3.25,1.624,2.499,4.2,2.278,2.278,9.059,7.202
722.0,2018-06-11 15:52:57.224218,2018-06-11 18:19:13.816323,6996823.7,-3.25,1.624,2.499,4.2,2.277,2.277,9.054,7.198
723.0,2018-06-11 18:21:13.862620,2018-06-11 20:47:25.553667,7005715.437,-3.25,1.625,2.499,4.2,2.276,2.275,9.051,7.191
724.0,2018-06-11 20:49:25.566043,2018-06-11 23:15:31.842990,7014601.727,-3.25,1.624,2.499,4.2,2.274,2.274,9.043,7.187
725.0,2018-06-11 23:17:31.890950,2018-06-12 01:43:31.791704,7023481.675,-3.25,1.625,2.499,4.2,2.272,2.272,9.037,7.18
726.0,2018-06-12 01:45:31.845872,2018-06-12 04:11:28.550800,7032358.434,-3.25,1.624,2.499,4.2,2.271,2.27,9.035,7.174
727.0,2018-06-12 04:13:28.571561,2018-06-12 06:39:15.617193,7041225.501,-3.25,1.624,2.499,4.2,2.268,2.269,9.022,7.17
728.0,2018-06-12 06:41:15.658990,2018-06-12 09:06:59.160620,7050089.044,-3.25,1.625,2.499,4.2,2.268,2.267,9.021,7.162
729.0,2018-06-12 09:08:59.189475,2018-06-12 11:34:38.395682,7058948.279,-3.25,1.625,2.499,4.2,2.266,2.267,9.013,7.16
730.0,2018-06-12 11:36:38.421270,2018-06-12 14:02:14.952113,7067804.836,-3.25,1.624,2.499,4.2,2.266,2.265,9.012,7.154
731.0,2018-06-12 14:04:14.962364,2018-06-12 16:29:45.027666,7076654.911,-3.25,1.624,2.499,4.2,2.263,2.264,9.004,7.152
732.0,2018-06-12 16:31:45.086872,2018-06-12 18:57:12.667165,7085502.551,-3.25,1.625,2.499,4.2,2.263,2.263,9.002,7.148
733.0,2018-06-12 18:59:12.680116,2018-06-12 21:24:34.804367,7094344.688,-3.25,1.624,2.499,4.2,2.262,2.261,8.998,7.14
734.0,2018-06-12 21:26:34.848921,2018-06-12 23:51:51.675133,7103181.559,-3.25,1.624,2.499,4.2,2.26,2.259,8.992,7.134
735.0,2018-06-12 23:53:51.718098,2018-06-13 02:19:00.365755,7112010.249,-3.25,1.625,2.499,4.2,2.257,2.258,8.981,7.13
736.0,2018-06-13 02:21:00.380872,2018-06-13 04:46:02.768761,7120832.652,-3.25,1.625,2.499,4.2,2.257,2.255,8.979,7.121
737.0,2018-06-13 04:48:02.819370,2018-06-13 07:13:01.220743,7129651.104,-3.25,1.624,2.499,4.2,2.254,2.255,8.969,7.12
738.0,2018-06-13 07:15:01.220574,2018-06-13 09:39:58.653519,7138468.537,-3.25,1.624,2.499,4.2,2.254,2.254,8.97,7.115
739.0,2018-06-13 09:41:58.703365,2018-06-13 12:06:50.635743,7147280.519,-3.25,1.624,2.499,4.2,2.253,2.253,8.964,7.112
740.0,2018-06-13 12:08:50.670527,2018-06-13 14:33:42.088833,7156091.972,-3.25,1.624,2.499,4.2,2.252,2.254,8.961,7.114
