Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
556.0,2018-11-12 13:57:39.589115,2018-11-12 16:34:33.129909,5870335.269,-3.251,1.625,2.499,4.2,2.442,2.456,9.612,7.909
557.0,2018-11-12 16:36:33.199012,2018-11-12 19:14:03.547986,5879905.687,-3.25,1.625,2.499,4.2,2.456,2.453,9.679,7.872
558.0,2018-11-12 19:16:03.605965,2018-11-12 21:53:07.043549,5889449.183,-3.251,1.625,2.499,4.2,2.448,2.449,9.651,7.843
559.0,2018-11-12 21:55:07.109065,2018-11-13 00:32:07.758266,5898989.898,-3.25,1.625,2.498,4.2,2.447,2.447,9.649,7.831
560.0,2018-11-13 00:34:07.826747,2018-11-13 03:10:38.229351,5908500.369,-3.251,1.625,2.499,4.2,2.439,2.441,9.622,7.819
561.0,2018-11-13 03:12:38.283035,2018-11-13 05:49:24.711634,5918026.851,-3.25,1.625,2.499,4.2,2.443,2.444,9.634,7.828
562.0,2018-11-13 05:51:24.776501,2018-11-13 08:28:04.222583,5927546.362,-3.25,1.625,2.499,4.2,2.441,2.442,9.628,7.82
563.0,2018-11-13 08:30:04.287252,2018-11-13 11:06:29.959605,5937052.099,-3.25,1.625,2.499,4.2,2.438,2.438,9.618,7.808
564.0,2018-11-13 11:08:30.001587,2018-11-13 13:44:27.926037,5946530.065,-3.25,1.625,2.499,4.2,2.431,2.432,9.597,7.775
565.0,2018-11-13 13:46:27.994143,2018-11-13 16:22:12.467507,5955994.607,-3.25,1.625,2.499,4.2,2.428,2.429,9.586,7.765
566.0,2018-11-13 16:24:12.508713,2018-11-13 18:59:47.226235,5965449.366,-3.25,1.625,2.499,4.2,2.425,2.427,9.577,7.752
567.0,2018-11-13 19:01:47.287427,2018-11-13 21:37:17.656610,5974899.796,-3.25,1.625,2.499,4.2,2.424,2.425,9.574,7.746
568.0,2018-11-13 21:39:17.699383,2018-11-14 00:14:32.423110,5984334.562,-3.25,1.625,2.499,4.2,2.421,2.42,9.561,7.725
569.0,2018-11-14 00:16:32.484668,2018-11-14 02:51:31.190885,5993753.33,-3.25,1.625,2.499,4.2,2.416,2.419,9.544,7.717
570.0,2018-11-14 02:53:31.245243,2018-11-14 05:28:30.833690,6003172.973,-3.25,1.625,2.499,4.2,2.418,2.414,9.549,7.695
571.0,2018-11-14 05:30:30.882110,2018-11-14 08:04:53.799902,6012555.939,-3.25,1.625,2.499,4.2,2.407,2.409,9.516,7.658
572.0,2018-11-14 08:06:53.845434,2018-11-14 10:40:48.799811,6021910.939,-3.251,1.625,2.499,4.2,2.4,2.402,9.492,7.633
573.0,2018-11-14 10:42:48.847622,2018-11-14 13:16:46.781179,6031268.921,-3.25,1.625,2.499,4.2,2.4,2.402,9.491,7.642
574.0,2018-11-14 13:18:46.848052,2018-11-14 15:52:44.362753,6040626.502,-3.25,1.625,2.499,4.2,2.4,2.403,9.489,7.646
575.0,2018-11-14 15:54:44.416551,2018-11-14 18:28:58.269637,6050000.409,-3.251,1.625,2.499,4.2,2.404,2.406,9.501,7.668
576.0,2018-11-14 18:30:58.305662,2018-11-14 21:05:52.693614,6059414.833,-3.25,1.625,2.499,4.2,2.413,2.414,9.533,7.706
577.0,2018-11-14 21:07:52.777595,2018-11-14 23:42:23.867576,6068806.007,-3.25,1.625,2.499,4.2,2.408,2.407,9.514,7.682
578.0,2018-11-14 23:44:23.930542,2018-11-15 02:17:47.340631,6078129.48,-3.25,1.625,2.499,4.2,2.392,2.394,9.46,7.623
579.0,2018-11-15 02:19:47.366850,2018-11-15 04:53:42.395452,6087484.535,-3.25,1.625,2.499,4.2,2.399,2.399,9.483,7.651
580.0,2018-11-15 04:55:42.467211,2018-11-15 07:29:20.319235,6096822.459,-3.25,1.625,2.499,4.2,2.395,2.395,9.469,7.628
581.0,2018-11-15 07:31:20.346119,2018-11-15 10:04:25.863779,6106128.003,-3.25,1.625,2.499,4.2,2.386,2.389,9.437,7.597
582.0,2018-11-15 10:06:25.949566,2018-11-15 12:39:36.102245,6115438.242,-3.25,1.625,2.499,4.2,2.388,2.388,9.444,7.597
583.0,2018-11-15 12:41:36.160714,2018-11-15 15:14:44.699474,6124746.839,-3.25,1.625,2.499,4.2,2.387,2.387,9.441,7.597
584.0,2018-11-15 15:16:44.759379,2018-11-15 17:49:38.149418,6134040.289,-3.25,1.625,2.499,4.2,2.383,2.384,9.427,7.581
585.0,2018-11-15 17:51:38.217528,2018-11-15 20:24:16.882850,6143319.022,-3.25,1.625,2.499,4.2,2.38,2.38,9.417,7.566
586.0,2018-11-15 20:26:16.935242,2018-11-15 22:58:47.188215,6152589.328,-3.251,1.625,2.499,4.2,2.377,2.379,9.408,7.563
587.0,2018-11-15 23:00:47.274060,2018-11-16 01:33:24.127400,6161866.267,-3.25,1.625,2.499,4.2,2.377,2.383,9.408,7.581
588.0,2018-11-16 01:35:24.163161,2018-11-16 04:08:45.495510,6171187.635,-3.25,1.625,2.499,4.2,2.389,2.392,9.446,7.628
589.0,2018-11-16 04:10:45.522223,2018-11-16 06:44:27.720372,6180529.86,-3.25,1.625,2.499,4.2,2.394,2.395,9.46,7.646
590.0,2018-11-16 06:46:27.772017,2018-11-16 09:20:29.742506,6189891.882,-3.25,1.625,2.499,4.2,2.398,2.4,9.472,7.662
591.0,2018-11-16 09:22:29.819823,2018-11-16 11:56:29.836078,6199251.975,-3.25,1.625,2.499,4.2,2.397,2.398,9.469,7.663
592.0,2018-11-16 11:58:29.904713,2018-11-16 14:32:28.861998,6208611.001,-3.25,1.625,2.499,4.2,2.396,2.398,9.465,7.657
593.0,2018-11-16 14:34:28.920124,2018-11-16 17:08:18.404102,6217960.543,-3.25,1.625,2.499,4.2,2.395,2.393,9.46,7.635
594.0,2018-11-16 17:10:18.436355,2018-11-16 19:43:31.344341,6227273.484,-3.25,1.625,2.499,4.2,2.385,2.388,9.427,7.614
595.0,2018-11-16 19:45:31.385283,2018-11-16 22:18:52.599742,6236594.739,-3.25,1.625,2.499,4.2,2.388,2.388,9.436,7.621
596.0,2018-11-16 22:20:52.662732,2018-11-17 00:53:58.376403,6245900.516,-3.25,1.625,2.499,4.2,2.383,2.385,9.421,7.61
597.0,2018-11-17 00:55:58.405263,2018-11-17 03:28:54.282454,6255196.422,-3.25,1.625,2.499,4.2,2.381,2.382,9.413,7.6
598.0,2018-11-17 03:30:54.354975,2018-11-17 06:03:50.965377,6264493.105,-3.25,1.625,2.499,4.2,2.381,2.381,9.414,7.582
599.0,2018-11-17 06:05:51.020016,2018-11-17 08:38:13.744286,6273755.884,-3.25,1.625,2.499,4.2,2.372,2.376,9.385,7.559
600.0,2018-11-17 08:40:13.788892,2018-11-17 11:13:21.897585,6283064.037,-3.25,1.625,2.499,4.2,2.382,2.384,9.416,7.62
601.0,2018-11-17 11:15:21.943169,2018-11-17 13:48:18.673813,6292360.813,-3.25,1.625,2.499,4.2,2.379,2.384,9.404,7.612
602.0,2018-11-17 13:50:18.733134,2018-11-17 16:23:52.816135,6301694.955,-3.25,1.625,2.499,4.2,2.389,2.389,9.435,7.644
603.0,2018-11-17 16:25:52.856069,2018-11-17 18:59:19.894915,6311022.034,-3.251,1.625,2.499,4.2,2.387,2.388,9.426,7.641
604.0,2018-11-17 19:01:19.935136,2018-11-17 21:34:46.355180,6320348.495,-3.25,1.625,2.499,4.2,2.386,2.387,9.426,7.635
605.0,2018-11-17 21:36:46.426051,2018-11-18 00:09:54.067525,6329656.207,-3.25,1.625,2.499,4.2,2.382,2.383,9.411,7.628
606.0,2018-11-18 00:11:54.154032,2018-11-18 02:45:17.392329,6338979.532,-3.25,1.625,2.499,4.2,2.385,2.386,9.419,7.639
607.0,2018-11-18 02:47:17.472840,2018-11-18 05:20:34.055669,6348296.195,-3.25,1.625,2.499,4.2,2.383,2.385,9.413,7.631
608.0,2018-11-18 05:22:34.119434,2018-11-18 07:55:51.312977,6357613.452,-3.251,1.625,2.499,4.2,2.383,2.384,9.413,7.632
609.0,2018-11-18 07:57:51.361023,2018-11-18 10:31:03.498884,6366925.638,-3.251,1.625,2.499,4.2,2.381,2.383,9.406,7.626
610.0,2018-11-18 10:33:03.585381,2018-11-18 13:05:59.626133,6376221.765,-3.25,1.625,2.499,4.2,2.378,2.378,9.394,7.595
611.0,2018-11-18 13:07:59.662672,2018-11-18 15:40:30.557313,6385492.697,-3.25,1.625,2.499,4.2,2.371,2.374,9.374,7.581
612.0,2018-11-18 15:42:30.628039,2018-11-18 18:14:57.867000,6394760.006,-3.25,1.625,2.499,4.2,2.37,2.373,9.369,7.578
613.0,2018-11-18 18:16:57.934753,2018-11-18 20:49:23.480359,6404025.62,-3.25,1.625,2.499,4.2,2.371,2.371,9.371,7.574
614.0,2018-11-18 20:51:23.510979,2018-11-18 23:23:49.005916,6413291.145,-3.25,1.625,2.499,4.2,2.37,2.372,9.368,7.576
615.0,2018-11-18 23:25:49.030756,2018-11-19 01:58:13.815528,6422555.955,-3.25,1.625,2.499,4.2,2.369,2.372,9.365,7.583
616.0,2018-11-19 02:00:13.895802,2018-11-19 04:32:50.533801,6431832.673,-3.25,1.625,2.499,4.2,2.373,2.374,9.376,7.588
617.0,2018-11-19 04:34:50.563769,2018-11-19 07:07:11.898411,6441094.038,-3.25,1.625,2.499,4.2,2.369,2.37,9.363,7.571
618.0,2018-11-19 07:09:11.947114,2018-11-19 09:41:30.662054,6450352.801,-3.25,1.625,2.499,4.2,2.367,2.37,9.356,7.579
619.0,2018-11-19 09:43:30.748477,2018-11-19 12:14:45.874807,6459548.014,-3.25,1.625,2.499,4.2,2.352,2.352,9.303,7.506
620.0,2018-11-19 12:16:45.931786,2018-11-19 14:48:45.531498,6468787.671,-3.25,1.625,2.499,4.2,2.363,2.363,9.341,7.548
621.0,2018-11-19 14:50:45.603227,2018-11-19 17:22:37.508470,6478019.648,-3.25,1.625,2.499,4.2,2.36,2.362,9.331,7.546
622.0,2018-11-19 17:24:37.582273,2018-11-19 19:56:24.023094,6487246.162,-3.25,1.625,2.499,4.2,2.359,2.359,9.327,7.535
623.0,2018-11-19 19:58:24.058972,2018-11-19 22:30:02.927584,6496465.067,-3.25,1.625,2.499,4.2,2.356,2.358,9.317,7.53
624.0,2018-11-19 22:32:03.007140,2018-11-20 01:03:40.034657,6505682.174,-3.25,1.625,2.499,4.2,2.356,2.358,9.313,7.526
625.0,2018-11-20 01:05:40.060724,2018-11-20 03:36:58.867649,6514881.007,-3.25,1.625,2.499,4.2,2.352,2.352,9.303,7.511
626.0,2018-11-20 03:38:58.905132,2018-11-20 06:10:21.627314,6524083.767,-3.25,1.625,2.499,4.2,2.353,2.353,9.302,7.514
627.0,2018-11-20 06:12:21.682149,2018-11-20 08:43:36.584723,6533278.724,-3.25,1.625,2.499,4.2,2.35,2.351,9.295,7.495
628.0,2018-11-20 08:45:36.626746,2018-11-20 11:16:31.450053,6542453.589,-3.25,1.625,2.499,4.2,2.345,2.347,9.277,7.485
629.0,2018-11-20 11:18:31.507419,2018-11-20 13:49:37.540328,6551639.68,-3.251,1.625,2.499,4.2,2.348,2.349,9.286,7.496
630.0,2018-11-20 13:51:37.587813,2018-11-20 16:22:32.381891,6560814.521,-3.25,1.625,2.499,4.2,2.345,2.346,9.276,7.489
631.0,2018-11-20 16:24:32.432776,2018-11-20 18:55:22.752883,6569984.892,-3.25,1.625,2.499,4.2,2.343,2.347,9.27,7.493
632.0,2018-11-20 18:57:22.799954,2018-11-20 21:27:57.707730,6579139.847,-3.25,1.625,2.499,4.2,2.341,2.342,9.26,7.472
633.0,2018-11-20 21:29:57.757317,2018-11-21 00:00:56.100118,6588318.239,-3.25,1.625,2.499,4.2,2.345,2.346,9.275,7.494
634.0,2018-11-21 00:02:56.189960,2018-11-21 02:33:59.475084,6597501.614,-3.25,1.625,2.499,4.2,2.346,2.348,9.275,7.498
635.0,2018-11-21 02:35:59.581909,2018-11-21 05:06:37.340652,6606659.48,-3.25,1.625,2.499,4.2,2.34,2.341,9.257,7.471
636.0,2018-11-21 05:08:37.360771,2018-11-21 07:39:32.486163,6615834.626,-3.25,1.625,2.499,4.2,2.344,2.345,9.269,7.487
637.0,2018-11-21 07:41:32.541416,2018-11-21 10:12:16.099367,6624998.239,-3.25,1.625,2.499,4.2,2.341,2.343,9.257,7.481
638.0,2018-11-21 10:14:16.144104,2018-11-21 12:45:08.569537,6634170.709,-3.25,1.625,2.499,4.2,2.343,2.344,9.266,7.485
639.0,2018-11-21 12:47:08.680264,2018-11-21 15:18:01.011141,6643343.15,-3.251,1.625,2.499,4.2,2.342,2.344,9.264,7.485
640.0,2018-11-21 15:20:01.058545,2018-11-21 17:50:40.460111,6652502.599,-3.25,1.625,2.499,4.2,2.34,2.34,9.252,7.471
641.0,2018-11-21 17:52:40.548345,2018-11-21 20:23:18.252821,6661660.392,-3.25,1.625,2.499,4.2,2.339,2.34,9.25,7.471
642.0,2018-11-21 20:25:18.316691,2018-11-21 22:55:47.281944,6670809.421,-3.25,1.625,2.499,4.2,2.337,2.337,9.243,7.458
643.0,2018-11-21 22:57:47.307198,2018-11-22 01:28:14.408400,6679956.548,-3.25,1.625,2.499,4.2,2.336,2.336,9.242,7.439
644.0,2018-11-22 01:30:14.454401,2018-11-22 04:00:02.126396,6689064.266,-3.25,1.625,2.499,4.2,2.326,2.328,9.209,7.416
645.0,2018-11-22 04:02:02.223011,2018-11-22 06:31:40.440578,6698162.58,-3.25,1.625,2.499,4.2,2.324,2.324,9.201,7.405
646.0,2018-11-22 06:33:40.510126,2018-11-22 09:03:00.229662,6707242.369,-3.25,1.625,2.499,4.2,2.32,2.321,9.186,7.383
647.0,2018-11-22 09:05:00.304669,2018-11-22 11:34:29.345081,6716331.484,-3.25,1.625,2.499,4.2,2.321,2.322,9.189,7.39
648.0,2018-11-22 11:36:29.440467,2018-11-22 14:05:55.919494,6725418.059,-3.25,1.625,2.499,4.2,2.32,2.32,9.187,7.379
649.0,2018-11-22 14:07:55.937635,2018-11-22 16:37:00.790552,6734482.93,-3.25,1.625,2.499,4.2,2.315,2.317,9.167,7.361
650.0,2018-11-22 16:39:00.883547,2018-11-22 19:08:10.365133,6743552.504,-3.25,1.625,2.499,4.2,2.314,2.32,9.166,7.377
651.0,2018-11-22 19:08:10.365267,2018-11-22 22:36:50.110166,6756072.25,-1.625,1.625,2.499,4.2,2.326,2.43,9.204,8.158
652.0,2018-11-22 22:36:50.126681,2018-11-23 02:07:43.148052,6768725.287,-1.625,1.625,2.499,4.2,2.411,2.415,9.569,8.099
653.0,2018-11-23 02:07:43.215301,2018-11-23 05:38:39.080250,6781381.22,-1.626,1.627,2.499,4.2,2.413,2.415,9.575,8.1
654.0,2018-11-23 05:38:39.080369,2018-11-23 05:39:39.167921,6781441.307,0.0,0.0,3.305,3.308,0.0,0.0,0.0,0.0
