Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2811.0,2019-10-13 04:11:31.756053,2019-10-13 06:59:54.225882,43562512.499,-1.099,0.55,1.997,3.6,0.954,0.951,3.204,2.979
2812.0,2019-10-13 07:01:54.240346,2019-10-13 09:50:16.933290,43572735.206,-1.1,0.549,1.996,3.6,0.954,0.951,3.204,2.979
2813.0,2019-10-13 09:52:16.959930,2019-10-13 12:40:41.488720,43582959.762,-1.099,0.55,1.995,3.6,0.954,0.951,3.204,2.979
2814.0,2019-10-13 12:42:41.514822,2019-10-13 15:31:04.805920,43593183.079,-1.099,0.55,1.993,3.6,0.954,0.951,3.204,2.979
2815.0,2019-10-13 15:33:04.845348,2019-10-13 18:21:27.879843,43603406.153,-1.099,0.549,1.994,3.6,0.954,0.951,3.204,2.979
2816.0,2019-10-13 18:23:27.900869,2019-10-13 21:11:51.912456,43613630.186,-1.099,0.549,1.995,3.6,0.954,0.951,3.204,2.979
2817.0,2019-10-13 21:13:51.900912,2019-10-14 00:02:15.063258,43623853.336,-1.099,0.55,1.997,3.6,0.954,0.951,3.204,2.978
2818.0,2019-10-14 00:04:15.064710,2019-10-14 02:52:38.720232,43634076.993,-1.099,0.55,1.997,3.6,0.954,0.95,3.204,2.978
2819.0,2019-10-14 02:54:38.797947,2019-10-14 05:43:02.651077,43644300.924,-1.099,0.55,1.998,3.6,0.954,0.95,3.204,2.978
2820.0,2019-10-14 05:45:02.618063,2019-10-14 08:33:26.107128,43654524.38,-1.1,0.55,1.997,3.6,0.954,0.951,3.204,2.979
2821.0,2019-10-14 08:35:26.103104,2019-10-14 11:23:49.005791,43664747.279,-1.099,0.55,1.994,3.6,0.954,0.951,3.204,2.978
2822.0,2019-10-14 11:25:49.045510,2019-10-14 14:14:11.344708,43674969.618,-1.099,0.55,1.996,3.6,0.954,0.951,3.204,2.979
2823.0,2019-10-14 14:16:11.411542,2019-10-14 17:04:33.839208,43685192.112,-1.099,0.55,1.992,3.6,0.954,0.951,3.204,2.979
2824.0,2019-10-14 17:06:33.886729,2019-10-14 19:54:55.740709,43695414.014,-1.099,0.55,1.999,3.6,0.954,0.95,3.204,2.978
2825.0,2019-10-14 19:56:55.814866,2019-10-14 22:45:18.358146,43705636.631,-1.099,0.55,1.993,3.6,0.954,0.951,3.204,2.979
2826.0,2019-10-14 22:47:18.334990,2019-10-15 01:35:40.820875,43715859.094,-1.099,0.55,1.996,3.6,0.954,0.951,3.204,2.978
2827.0,2019-10-15 01:37:40.903068,2019-10-15 04:26:01.921770,43726080.195,-1.099,0.55,1.997,3.6,0.954,0.95,3.204,2.978
2828.0,2019-10-15 04:28:01.888266,2019-10-15 07:16:23.920115,43736302.193,-1.099,0.55,1.994,3.6,0.954,0.95,3.204,2.978
2829.0,2019-10-15 07:18:24.006913,2019-10-15 10:06:43.569040,43746521.842,-1.099,0.55,1.999,3.6,0.954,0.95,3.203,2.978
2830.0,2019-10-15 10:08:43.569428,2019-10-15 12:57:05.076795,43756743.35,-1.099,0.55,1.995,3.6,0.954,0.95,3.203,2.978
2831.0,2019-10-15 12:59:05.134278,2019-10-15 15:47:28.034496,43766966.308,-1.099,0.55,1.994,3.6,0.954,0.95,3.204,2.978
2832.0,2019-10-15 15:49:28.120426,2019-10-15 18:37:49.494014,43777187.767,-1.099,0.55,1.995,3.6,0.954,0.95,3.203,2.978
2833.0,2019-10-15 18:39:49.542966,2019-10-15 21:28:10.790049,43787409.063,-1.1,0.55,1.997,3.6,0.954,0.95,3.203,2.978
2834.0,2019-10-15 21:30:10.770575,2019-10-16 00:18:31.797052,43797630.07,-1.099,0.55,1.999,3.6,0.954,0.95,3.203,2.978
2835.0,2019-10-16 00:20:31.865016,2019-10-16 03:08:52.411171,43807850.684,-1.099,0.55,1.996,3.6,0.954,0.95,3.203,2.978
2836.0,2019-10-16 03:10:52.425513,2019-10-16 05:59:12.004460,43818070.278,-1.099,0.55,1.999,3.6,0.954,0.95,3.203,2.978
2837.0,2019-10-16 06:01:12.010116,2019-10-16 08:49:32.229991,43828290.503,-1.1,0.55,1.996,3.6,0.954,0.95,3.203,2.978
2838.0,2019-10-16 08:51:32.233122,2019-10-16 11:39:51.966381,43838510.239,-1.1,0.55,1.998,3.6,0.953,0.95,3.203,2.978
2839.0,2019-10-16 11:41:51.930176,2019-10-16 14:30:12.687112,43848730.96,-1.099,0.55,1.996,3.6,0.953,0.95,3.203,2.978
2840.0,2019-10-16 14:32:12.706954,2019-10-16 17:20:32.850326,43858951.123,-1.1,0.55,1.993,3.6,0.953,0.95,3.203,2.979
2841.0,2019-10-16 17:22:32.862756,2019-10-16 20:10:52.514587,43869170.788,-1.1,0.55,1.997,3.6,0.953,0.95,3.203,2.978
2842.0,2019-10-16 20:12:52.487439,2019-10-16 23:01:12.504333,43879390.777,-1.099,0.55,1.996,3.6,0.953,0.95,3.203,2.978
2843.0,2019-10-16 23:03:12.500844,2019-10-17 01:51:31.494038,43889609.767,-1.099,0.55,1.997,3.6,0.953,0.95,3.203,2.978
2844.0,2019-10-17 01:53:31.465750,2019-10-17 04:41:51.885825,43899830.159,-1.099,0.55,1.995,3.6,0.953,0.95,3.203,2.978
2845.0,2019-10-17 04:43:51.959555,2019-10-17 07:32:12.108237,43910050.381,-1.099,0.55,1.995,3.6,0.953,0.95,3.203,2.978
2846.0,2019-10-17 07:34:12.080798,2019-10-17 10:22:32.253515,43920270.527,-1.099,0.55,1.999,3.6,0.953,0.95,3.203,2.978
2847.0,2019-10-17 10:24:32.249604,2019-10-17 13:12:50.584385,43930488.857,-1.099,0.55,1.993,3.6,0.953,0.95,3.203,2.978
2848.0,2019-10-17 13:14:50.648183,2019-10-17 16:03:09.781938,43940708.055,-1.099,0.55,1.997,3.6,0.953,0.95,3.203,2.978
2849.0,2019-10-17 16:05:09.868047,2019-10-17 18:53:29.287028,43950927.56,-1.099,0.55,1.999,3.6,0.953,0.95,3.203,2.978
2850.0,2019-10-17 18:55:29.364668,2019-10-17 21:43:47.772247,43961146.045,-1.099,0.55,1.998,3.6,0.953,0.95,3.203,2.978
2851.0,2019-10-17 21:45:47.823945,2019-10-18 00:34:05.637231,43971363.91,-1.099,0.55,1.997,3.6,0.953,0.95,3.202,2.978
2852.0,2019-10-18 00:36:05.677694,2019-10-18 03:24:24.114494,43981582.388,-1.099,0.55,1.995,3.6,0.953,0.95,3.202,2.978
2853.0,2019-10-18 03:26:24.113514,2019-10-18 06:14:40.344435,43991798.618,-1.099,0.55,1.999,3.6,0.953,0.95,3.202,2.977
2854.0,2019-10-18 06:16:40.313883,2019-10-18 09:04:58.489488,44002016.763,-1.099,0.55,1.994,3.6,0.953,0.95,3.202,2.977
2855.0,2019-10-18 09:06:58.573019,2019-10-18 11:55:17.264450,44012235.538,-1.099,0.55,1.994,3.6,0.953,0.95,3.202,2.977
2856.0,2019-10-18 11:57:17.291429,2019-10-18 14:45:35.077511,44022453.351,-1.099,0.55,1.997,3.6,0.953,0.95,3.202,2.977
2857.0,2019-10-18 14:47:35.061817,2019-10-18 17:35:53.111114,44032671.384,-1.1,0.55,1.998,3.6,0.953,0.95,3.202,2.977
2858.0,2019-10-18 17:37:53.084652,2019-10-18 20:26:10.647227,44042888.92,-1.099,0.549,1.998,3.6,0.953,0.95,3.202,2.977
2859.0,2019-10-18 20:28:10.624555,2019-10-18 23:16:26.993319,44053105.266,-1.099,0.55,1.998,3.6,0.953,0.95,3.202,2.977
2860.0,2019-10-18 23:18:26.956953,2019-10-19 02:06:43.879443,44063322.153,-1.099,0.55,1.994,3.6,0.953,0.95,3.202,2.977
2861.0,2019-10-19 02:08:43.845671,2019-10-19 04:57:01.089557,44073539.363,-1.1,0.55,1.998,3.6,0.953,0.95,3.202,2.978
2862.0,2019-10-19 04:59:01.090499,2019-10-19 07:47:18.250671,44083756.524,-1.099,0.55,1.995,3.6,0.953,0.95,3.202,2.978
2863.0,2019-10-19 07:49:18.270796,2019-10-19 10:37:33.453994,44093971.727,-1.1,0.549,1.996,3.6,0.953,0.95,3.202,2.977
2864.0,2019-10-19 10:39:33.536714,2019-10-19 13:27:50.942517,44104189.216,-1.099,0.55,1.994,3.6,0.953,0.95,3.202,2.977
2865.0,2019-10-19 13:29:51.013452,2019-10-19 16:18:07.162791,44114405.436,-1.099,0.55,1.997,3.6,0.953,0.95,3.202,2.977
2866.0,2019-10-19 16:20:07.126106,2019-10-19 19:08:22.655314,44124620.928,-1.099,0.549,1.999,3.6,0.953,0.95,3.202,2.977
2867.0,2019-10-19 19:10:22.619191,2019-10-19 21:58:38.650766,44134836.924,-1.099,0.55,1.995,3.6,0.953,0.95,3.202,2.977
2868.0,2019-10-19 22:00:38.616142,2019-10-20 00:48:54.151849,44145052.425,-1.099,0.55,1.994,3.6,0.953,0.95,3.202,2.977
2869.0,2019-10-20 00:50:54.196325,2019-10-20 03:39:10.876598,44155269.15,-1.1,0.55,1.995,3.6,0.953,0.95,3.202,2.977
2870.0,2019-10-20 03:41:10.860869,2019-10-20 06:29:26.296445,44165484.57,-1.099,0.55,1.995,3.6,0.953,0.95,3.202,2.977
2871.0,2019-10-20 06:31:26.296882,2019-10-20 09:19:42.422170,44175700.695,-1.1,0.55,1.993,3.6,0.953,0.95,3.202,2.977
2872.0,2019-10-20 09:21:42.424302,2019-10-20 12:09:57.021529,44185915.295,-1.099,0.55,1.997,3.6,0.953,0.95,3.201,2.977
2873.0,2019-10-20 12:11:57.038277,2019-10-20 15:00:12.383469,44196130.657,-1.099,0.55,1.996,3.6,0.953,0.95,3.201,2.977
2874.0,2019-10-20 15:02:12.432113,2019-10-20 17:50:27.482209,44206345.755,-1.099,0.55,1.995,3.6,0.953,0.95,3.202,2.977
2875.0,2019-10-20 17:52:27.468392,2019-10-20 20:40:43.144456,44216561.418,-1.099,0.55,1.997,3.6,0.953,0.95,3.201,2.977
2876.0,2019-10-20 20:42:43.225698,2019-10-20 23:30:57.809960,44226776.083,-1.099,0.55,1.993,3.6,0.953,0.95,3.201,2.977
2877.0,2019-10-20 23:32:57.874745,2019-10-21 02:21:12.253254,44236990.526,-1.099,0.55,1.995,3.6,0.953,0.95,3.201,2.977
2878.0,2019-10-21 02:23:12.301148,2019-10-21 05:11:26.535725,44247204.809,-1.099,0.55,1.995,3.6,0.953,0.95,3.201,2.977
2879.0,2019-10-21 05:13:26.566526,2019-10-21 08:01:39.591527,44257417.865,-1.099,0.55,1.995,3.6,0.953,0.95,3.201,2.977
2880.0,2019-10-21 08:03:39.666147,2019-10-21 10:51:54.105139,44267632.378,-1.1,0.55,1.999,3.6,0.953,0.95,3.201,2.977
2881.0,2019-10-21 10:53:54.123874,2019-10-21 13:42:06.264675,44277844.538,-1.099,0.55,1.993,3.6,0.953,0.95,3.201,2.977
2882.0,2019-10-21 13:44:06.247459,2019-10-21 16:32:19.909985,44288058.183,-1.099,0.55,1.997,3.6,0.953,0.95,3.201,2.977
2883.0,2019-10-21 16:34:19.952760,2019-10-21 19:22:33.232476,44298271.506,-1.099,0.55,1.999,3.6,0.953,0.95,3.201,2.976
2884.0,2019-10-21 19:24:33.241069,2019-10-21 22:12:46.495902,44308484.769,-1.099,0.55,1.998,3.6,0.953,0.95,3.201,2.976
2885.0,2019-10-21 22:14:46.563921,2019-10-22 01:02:59.387229,44318697.66,-1.099,0.55,1.994,3.6,0.953,0.95,3.201,2.976
2886.0,2019-10-22 01:04:59.373403,2019-10-22 03:53:11.685110,44328909.958,-1.099,0.55,1.994,3.6,0.953,0.95,3.201,2.976
2887.0,2019-10-22 03:55:11.651196,2019-10-22 06:43:24.918986,44339123.192,-1.1,0.55,1.994,3.6,0.953,0.95,3.201,2.976
2888.0,2019-10-22 06:45:24.944381,2019-10-22 09:33:37.906096,44349336.179,-1.1,0.55,1.993,3.6,0.953,0.95,3.201,2.976
2889.0,2019-10-22 09:35:37.881372,2019-10-22 12:23:50.911148,44359549.184,-1.099,0.55,1.999,3.6,0.953,0.95,3.201,2.976
2890.0,2019-10-22 12:25:50.960947,2019-10-22 15:14:03.572722,44369761.846,-1.1,0.55,1.993,3.6,0.953,0.95,3.201,2.976
2891.0,2019-10-22 15:16:03.634031,2019-10-22 18:04:16.202613,44379974.476,-1.099,0.55,1.998,3.6,0.953,0.95,3.201,2.976
2892.0,2019-10-22 18:06:16.244162,2019-10-22 20:54:27.955131,44390186.228,-1.099,0.55,1.997,3.6,0.953,0.95,3.201,2.976
2893.0,2019-10-22 20:56:27.991195,2019-10-22 23:44:40.858827,44400399.132,-1.099,0.55,1.993,3.6,0.953,0.95,3.201,2.976
2894.0,2019-10-22 23:46:40.875698,2019-10-23 02:34:52.011974,44410610.285,-1.1,0.55,1.996,3.6,0.953,0.95,3.201,2.976
2895.0,2019-10-23 02:36:51.975692,2019-10-23 05:25:03.092376,44420821.365,-1.099,0.55,1.994,3.6,0.953,0.95,3.2,2.976
2896.0,2019-10-23 05:27:03.080880,2019-10-23 08:15:13.897629,44431032.171,-1.099,0.55,1.999,3.6,0.953,0.95,3.201,2.976
2897.0,2019-10-23 08:17:13.879182,2019-10-23 11:05:25.095931,44441243.369,-1.099,0.55,1.993,3.6,0.953,0.95,3.2,2.976
2898.0,2019-10-23 11:07:25.180397,2019-10-23 13:55:36.473452,44451454.747,-1.1,0.55,1.997,3.6,0.953,0.95,3.2,2.976
2899.0,2019-10-23 13:57:36.457989,2019-10-23 16:45:47.152795,44461665.426,-1.099,0.55,1.998,3.6,0.953,0.95,3.2,2.976
2900.0,2019-10-23 16:47:47.177202,2019-10-23 19:35:57.099665,44471875.373,-1.099,0.55,1.999,3.6,0.953,0.95,3.2,2.976
2901.0,2019-10-23 19:37:57.147064,2019-10-23 22:26:06.199657,44482084.473,-1.099,0.55,1.995,3.6,0.953,0.949,3.2,2.976
2902.0,2019-10-23 22:28:06.221503,2019-10-24 01:16:17.262806,44492295.536,-1.099,0.55,1.994,3.6,0.953,0.949,3.2,2.976
2903.0,2019-10-24 01:18:17.309369,2019-10-24 04:06:28.002936,44502506.276,-1.099,0.55,1.996,3.6,0.953,0.949,3.2,2.976
2904.0,2019-10-24 04:08:28.073484,2019-10-24 06:56:38.181798,44512716.455,-1.099,0.55,1.994,3.6,0.953,0.95,3.2,2.976
2905.0,2019-10-24 06:58:38.166430,2019-10-24 09:46:47.755972,44522926.029,-1.099,0.55,1.993,3.6,0.953,0.949,3.2,2.976
2906.0,2019-10-24 09:48:47.789007,2019-10-24 12:36:55.735848,44533134.009,-1.1,0.55,1.999,3.6,0.953,0.95,3.2,2.976
2907.0,2019-10-24 12:38:55.741895,2019-10-24 15:27:03.168517,44543341.442,-1.099,0.55,1.999,3.6,0.953,0.95,3.2,2.976
2908.0,2019-10-24 15:29:03.162053,2019-10-24 18:17:11.396374,44553549.669,-1.1,0.55,1.993,3.6,0.953,0.949,3.2,2.976
2909.0,2019-10-24 18:19:11.394681,2019-10-24 21:07:18.829769,44563757.103,-1.1,0.55,1.996,3.6,0.953,0.95,3.2,2.976
2910.0,2019-10-24 21:09:18.831274,2019-10-24 23:57:26.213329,44573964.486,-1.1,0.55,1.994,3.6,0.953,0.95,3.2,2.977
2911.0,2019-10-24 23:59:26.249531,2019-10-25 02:47:34.721772,44584172.995,-1.1,0.549,1.993,3.6,0.953,0.949,3.2,2.976
2912.0,2019-10-25 02:49:34.794060,2019-10-25 05:37:43.547192,44594381.82,-1.1,0.549,1.996,3.6,0.953,0.95,3.2,2.976
2913.0,2019-10-25 05:39:43.609267,2019-10-25 08:27:52.299702,44604590.573,-1.099,0.55,1.998,3.6,0.953,0.949,3.2,2.976
2914.0,2019-10-25 08:29:52.351251,2019-10-25 11:17:59.852602,44614798.126,-1.099,0.55,1.998,3.6,0.953,0.949,3.2,2.975
2915.0,2019-10-25 11:19:59.829622,2019-10-25 14:08:07.059271,44625005.332,-1.099,0.55,1.994,3.6,0.953,0.949,3.2,2.975
2916.0,2019-10-25 14:10:07.054903,2019-10-25 16:58:15.608328,44635213.881,-1.099,0.55,1.997,3.6,0.953,0.949,3.2,2.975
2917.0,2019-10-25 17:00:15.577917,2019-10-25 19:48:23.348439,44645421.622,-1.099,0.55,1.996,3.6,0.953,0.949,3.2,2.975
2918.0,2019-10-25 19:50:23.478288,2019-10-25 22:38:30.400559,44655628.674,-1.099,0.55,1.997,3.6,0.953,0.949,3.199,2.976
2919.0,2019-10-25 22:40:30.329883,2019-10-26 01:28:38.277013,44665836.55,-1.1,0.55,1.994,3.6,0.953,0.949,3.2,2.976
2920.0,2019-10-26 01:30:38.288240,2019-10-26 04:18:45.777317,44676044.05,-1.1,0.55,1.995,3.6,0.953,0.949,3.199,2.975
2921.0,2019-10-26 04:20:45.838411,2019-10-26 07:08:52.554379,44686250.827,-1.1,0.55,1.993,3.6,0.952,0.949,3.199,2.976
2922.0,2019-10-26 07:10:52.477011,2019-10-26 09:59:00.044806,44696458.318,-1.099,0.55,1.994,3.6,0.952,0.949,3.199,2.975
2923.0,2019-10-26 10:01:00.065064,2019-10-26 12:49:06.830238,44706665.103,-1.099,0.55,1.994,3.6,0.952,0.949,3.199,2.975
2924.0,2019-10-26 12:51:06.789977,2019-10-26 15:39:13.263729,44716871.537,-1.099,0.55,1.995,3.6,0.952,0.949,3.199,2.975
2925.0,2019-10-26 15:41:13.381444,2019-10-26 18:29:18.483301,44727076.756,-1.099,0.55,1.999,3.6,0.952,0.949,3.199,2.975
2926.0,2019-10-26 18:31:18.459787,2019-10-26 21:19:24.967439,44737283.241,-1.099,0.55,1.999,3.6,0.952,0.949,3.199,2.975
2927.0,2019-10-26 21:21:24.945372,2019-10-27 00:09:31.614066,44747489.887,-1.1,0.55,1.993,3.6,0.952,0.949,3.199,2.975
2928.0,2019-10-27 00:11:31.640298,2019-10-27 02:59:38.313992,44757696.587,-1.1,0.55,1.997,3.6,0.952,0.949,3.199,2.975
2929.0,2019-10-27 03:01:38.451434,2019-10-27 05:49:44.113697,44767902.387,-1.099,0.55,1.994,3.6,0.952,0.949,3.199,2.975
2930.0,2019-10-27 05:51:44.048715,2019-10-27 08:39:49.086257,44778107.359,-1.099,0.55,1.999,3.6,0.952,0.949,3.199,2.975
2931.0,2019-10-27 08:41:48.989046,2019-10-27 11:29:53.539085,44788311.812,-1.099,0.55,1.996,3.6,0.952,0.949,3.199,2.975
2932.0,2019-10-27 11:31:53.612703,2019-10-27 14:19:59.614994,44798517.888,-1.099,0.55,1.998,3.6,0.952,0.949,3.199,2.975
2933.0,2019-10-27 14:21:59.579995,2019-10-27 17:10:02.878118,44808721.151,-1.099,0.55,1.999,3.6,0.952,0.949,3.199,2.975
2934.0,2019-10-27 17:12:02.902770,2019-10-27 20:00:07.129260,44818925.402,-1.099,0.55,1.995,3.6,0.952,0.949,3.199,2.975
2935.0,2019-10-27 20:02:07.276516,2019-10-27 22:50:11.888150,44829130.161,-1.1,0.55,1.998,3.6,0.952,0.949,3.199,2.975
2936.0,2019-10-27 22:52:11.878129,2019-10-28 01:40:16.111779,44839334.385,-1.1,0.55,1.999,3.6,0.952,0.949,3.199,2.975
2937.0,2019-10-28 01:42:16.256584,2019-10-28 04:30:20.015593,44849538.289,-1.1,0.549,1.997,3.6,0.952,0.949,3.198,2.975
2938.0,2019-10-28 04:32:20.032580,2019-10-28 07:20:24.675335,44859742.948,-1.1,0.549,1.993,3.6,0.952,0.949,3.199,2.975
2939.0,2019-10-28 07:22:24.737822,2019-10-28 10:10:30.237616,44869948.511,-1.099,0.55,1.994,3.6,0.952,0.949,3.198,2.975
2940.0,2019-10-28 10:12:30.237601,2019-10-28 13:00:34.298289,44880152.571,-1.099,0.55,1.999,3.6,0.952,0.949,3.198,2.974
2941.0,2019-10-28 13:02:34.249064,2019-10-28 15:50:39.615464,44890357.889,-1.099,0.55,1.993,3.6,0.952,0.949,3.198,2.974
2942.0,2019-10-28 15:52:39.550150,2019-10-28 18:40:43.663579,44900561.937,-1.099,0.55,1.998,3.6,0.952,0.949,3.198,2.974
2943.0,2019-10-28 18:42:43.705381,2019-10-28 21:30:47.546556,44910765.82,-1.099,0.55,1.999,3.6,0.952,0.949,3.198,2.974
2944.0,2019-10-28 21:32:47.554637,2019-10-29 00:20:51.043034,44920969.316,-1.1,0.55,1.999,3.6,0.952,0.949,3.198,2.975
2945.0,2019-10-29 00:22:50.954253,2019-10-29 03:10:53.667137,44931171.94,-1.099,0.55,1.994,3.6,0.952,0.949,3.198,2.974
2946.0,2019-10-29 03:12:53.746352,2019-10-29 06:00:56.338186,44941374.611,-1.1,0.55,1.994,3.6,0.952,0.949,3.198,2.974
2947.0,2019-10-29 06:02:56.319206,2019-10-29 08:51:00.025222,44951578.298,-1.099,0.55,1.999,3.6,0.952,0.949,3.198,2.974
2948.0,2019-10-29 08:53:00.081766,2019-10-29 11:41:02.401439,44961780.675,-1.099,0.55,1.993,3.6,0.952,0.949,3.198,2.974
2949.0,2019-10-29 11:43:02.312697,2019-10-29 14:31:04.959669,44971983.233,-1.099,0.55,1.998,3.6,0.952,0.949,3.198,2.974
2950.0,2019-10-29 14:33:04.883216,2019-10-29 17:21:07.320367,44982185.593,-1.099,0.55,1.997,3.6,0.952,0.949,3.198,2.974
2951.0,2019-10-29 17:23:07.395820,2019-10-29 20:11:09.710224,44992387.983,-1.099,0.55,1.994,3.6,0.952,0.949,3.198,2.973
2952.0,2019-10-29 20:13:09.765125,2019-10-29 23:01:12.440652,45002590.714,-1.099,0.55,1.993,3.6,0.952,0.949,3.198,2.973
2953.0,2019-10-29 23:03:12.506772,2019-10-30 01:51:13.071395,45012791.344,-1.099,0.55,1.994,3.6,0.952,0.949,3.198,2.973
2954.0,2019-10-30 01:53:13.113788,2019-10-30 04:41:14.076620,45022992.35,-1.099,0.55,1.995,3.6,0.952,0.949,3.198,2.973
2955.0,2019-10-30 04:43:14.192075,2019-10-30 07:31:15.813594,45033194.087,-1.099,0.55,1.992,3.6,0.952,0.949,3.198,2.972
2956.0,2019-10-30 07:33:15.933858,2019-10-30 10:21:18.091864,45043396.365,-1.099,0.55,1.998,3.6,0.952,0.949,3.198,2.972
2957.0,2019-10-30 10:23:18.201894,2019-10-30 13:11:18.961654,45053597.235,-1.099,0.55,1.999,3.6,0.952,0.949,3.198,2.972
2958.0,2019-10-30 13:13:18.877247,2019-10-30 16:01:19.333060,45063797.606,-1.099,0.55,1.996,3.6,0.952,0.949,3.198,2.972
2959.0,2019-10-30 16:03:19.272172,2019-10-30 18:51:19.564405,45073997.838,-1.099,0.549,1.998,3.6,0.952,0.949,3.198,2.972
2960.0,2019-10-30 18:53:19.604531,2019-10-30 21:41:19.245189,45084197.518,-1.1,0.55,1.998,3.6,0.952,0.949,3.198,2.972
2961.0,2019-10-30 21:43:19.291574,2019-10-31 00:31:20.046404,45094398.32,-1.099,0.55,1.999,3.6,0.952,0.949,3.198,2.972
2962.0,2019-10-31 00:33:20.053559,2019-10-31 03:21:20.361651,45104598.635,-1.099,0.55,1.997,3.6,0.952,0.949,3.198,2.972
2963.0,2019-10-31 03:23:20.282244,2019-10-31 06:11:20.982819,45114799.256,-1.099,0.55,1.999,3.6,0.952,0.949,3.198,2.972
2964.0,2019-10-31 06:13:20.963084,2019-10-31 09:01:19.359233,45124997.632,-1.099,0.55,1.993,3.6,0.952,0.949,3.197,2.972
2965.0,2019-10-31 09:03:19.390788,2019-10-31 11:51:19.271788,45135197.545,-1.1,0.55,1.994,3.6,0.952,0.949,3.198,2.972
2966.0,2019-10-31 11:53:19.215952,2019-10-31 14:41:17.864793,45145396.138,-1.099,0.55,1.997,3.6,0.952,0.949,3.197,2.972
2967.0,2019-10-31 14:43:18.000949,2019-10-31 17:31:17.304433,45155595.578,-1.1,0.55,1.998,3.6,0.952,0.949,3.197,2.972
2968.0,2019-10-31 17:33:17.336847,2019-10-31 20:21:16.062605,45165794.336,-1.1,0.55,1.994,3.6,0.952,0.949,3.197,2.972
2969.0,2019-10-31 20:23:16.209286,2019-10-31 23:11:15.106184,45175993.379,-1.099,0.55,1.996,3.6,0.952,0.949,3.197,2.972
2970.0,2019-10-31 23:13:15.008089,2019-11-01 02:01:13.921003,45186192.194,-1.1,0.55,1.998,3.6,0.952,0.948,3.197,2.972
2971.0,2019-11-01 02:03:13.968942,2019-11-01 04:51:12.209891,45196390.483,-1.099,0.55,1.994,3.6,0.952,0.948,3.197,2.972
2972.0,2019-11-01 04:53:12.325044,2019-11-01 07:41:11.674471,45206589.948,-1.1,0.55,1.996,3.6,0.952,0.948,3.197,2.972
2973.0,2019-11-01 07:43:11.779580,2019-11-01 10:31:09.205549,45216787.479,-1.099,0.55,1.996,3.6,0.952,0.948,3.197,2.972
2974.0,2019-11-01 10:33:09.266836,2019-11-01 13:21:06.685815,45226984.959,-1.099,0.55,1.996,3.6,0.952,0.948,3.197,2.972
2975.0,2019-11-01 13:23:06.796463,2019-11-01 16:11:02.894302,45237181.167,-1.1,0.55,1.996,3.6,0.952,0.948,3.197,2.972
2976.0,2019-11-01 16:13:02.818464,2019-11-01 19:01:00.405464,45247378.679,-1.099,0.55,1.997,3.6,0.952,0.948,3.197,2.972
2977.0,2019-11-01 19:03:00.426739,2019-11-01 21:50:57.991878,45257576.265,-1.1,0.55,1.996,3.6,0.952,0.948,3.197,2.972
2978.0,2019-11-01 21:52:57.937828,2019-11-02 00:40:55.011208,45267773.284,-1.099,0.55,1.999,3.6,0.952,0.948,3.197,2.972
2979.0,2019-11-02 00:42:54.959486,2019-11-02 03:30:51.585394,45277969.858,-1.099,0.55,1.994,3.6,0.952,0.948,3.197,2.972
2980.0,2019-11-02 03:32:51.503878,2019-11-02 06:20:48.760088,45288167.033,-1.099,0.55,1.994,3.6,0.952,0.948,3.197,2.972
2981.0,2019-11-02 06:22:48.837194,2019-11-02 09:10:45.538251,45298363.811,-1.1,0.55,1.998,3.6,0.952,0.948,3.197,2.972
2982.0,2019-11-02 09:12:45.648465,2019-11-02 12:00:42.198313,45308560.471,-1.1,0.55,1.996,3.6,0.952,0.948,3.196,2.972
2983.0,2019-11-02 12:02:42.153623,2019-11-02 14:50:38.879395,45318757.152,-1.1,0.55,1.993,3.6,0.952,0.948,3.196,2.972
2984.0,2019-11-02 14:52:38.867781,2019-11-02 17:40:35.630523,45328953.904,-1.1,0.55,1.993,3.6,0.952,0.948,3.196,2.972
2985.0,2019-11-02 17:42:35.714275,2019-11-02 20:30:31.872073,45339150.145,-1.099,0.55,1.996,3.6,0.952,0.948,3.196,2.972
2986.0,2019-11-02 20:32:31.972548,2019-11-02 23:20:27.929490,45349346.203,-1.099,0.55,1.994,3.6,0.951,0.948,3.196,2.971
2987.0,2019-11-02 23:22:28.061490,2019-11-03 02:10:24.096874,45359542.37,-1.099,0.55,1.994,3.6,0.951,0.948,3.196,2.972
2988.0,2019-11-03 02:12:24.166641,2019-11-03 05:00:20.860814,45369739.134,-1.099,0.55,1.996,3.6,0.951,0.948,3.196,2.971
2989.0,2019-11-03 05:02:20.806892,2019-11-03 07:50:15.877177,45379934.15,-1.099,0.55,1.993,3.6,0.951,0.948,3.196,2.971
2990.0,2019-11-03 07:52:15.947451,2019-11-03 10:40:11.485094,45390129.758,-1.099,0.55,1.994,3.6,0.951,0.948,3.196,2.971
2991.0,2019-11-03 10:42:11.601992,2019-11-03 13:30:05.965690,45400324.239,-1.099,0.55,1.999,3.6,0.951,0.948,3.196,2.971
2992.0,2019-11-03 13:32:06.049281,2019-11-03 16:19:59.842877,45410518.116,-1.099,0.55,1.993,3.6,0.951,0.948,3.196,2.971
