Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
3854.0,2018-10-20 22:35:16.903628,2018-10-21 00:33:50.569527,31354217.024,-3.3,0.549,1.995,3.6,0.842,0.841,2.818,2.538
3855.0,2018-10-21 00:35:50.596331,2018-10-21 02:34:26.019672,31361452.474,-3.3,0.549,1.996,3.6,0.842,0.841,2.818,2.539
3856.0,2018-10-21 02:36:26.030310,2018-10-21 04:34:59.592515,31368686.047,-3.3,0.549,1.995,3.6,0.842,0.84,2.818,2.537
3857.0,2018-10-21 04:36:59.646804,2018-10-21 06:35:29.047338,31375915.501,-3.3,0.549,1.999,3.6,0.842,0.84,2.817,2.538
3858.0,2018-10-21 06:37:29.106778,2018-10-21 08:35:59.714427,31383146.169,-3.3,0.549,1.996,3.6,0.842,0.84,2.817,2.537
3859.0,2018-10-21 08:37:59.781227,2018-10-21 10:36:26.932221,31390373.386,-3.3,0.549,1.999,3.6,0.842,0.84,2.816,2.537
3860.0,2018-10-21 10:38:26.938170,2018-10-21 12:36:56.505773,31397602.96,-3.3,0.549,1.999,3.6,0.842,0.84,2.816,2.537
3861.0,2018-10-21 12:38:56.579915,2018-10-21 14:37:24.850166,31404831.304,-3.3,0.549,1.996,3.6,0.842,0.84,2.816,2.536
3862.0,2018-10-21 14:39:24.865135,2018-10-21 16:37:51.673029,31412058.127,-3.3,0.549,1.998,3.6,0.842,0.84,2.816,2.537
3863.0,2018-10-21 16:39:51.689269,2018-10-21 18:38:18.876941,31419285.331,-3.3,0.549,1.998,3.6,0.842,0.839,2.816,2.535
3864.0,2018-10-21 18:40:18.988796,2018-10-21 20:38:42.485846,31426508.94,-3.3,0.549,1.995,3.6,0.841,0.839,2.815,2.534
3865.0,2018-10-21 20:40:42.499703,2018-10-21 22:39:04.606014,31433731.06,-3.3,0.549,1.998,3.6,0.841,0.839,2.814,2.534
3866.0,2018-10-21 22:41:04.613415,2018-10-22 00:39:25.447287,31440951.901,-3.3,0.55,1.996,3.6,0.841,0.839,2.814,2.534
3867.0,2018-10-22 00:41:25.477362,2018-10-22 02:39:46.629509,31448173.084,-3.3,0.549,1.996,3.6,0.841,0.839,2.814,2.534
3868.0,2018-10-22 02:41:46.651377,2018-10-22 04:40:08.248820,31455394.703,-3.3,0.549,1.998,3.6,0.841,0.839,2.813,2.533
3869.0,2018-10-22 04:42:08.325826,2018-10-22 06:40:27.396482,31462613.851,-3.3,0.549,1.996,3.6,0.841,0.839,2.813,2.533
3870.0,2018-10-22 06:42:27.493393,2018-10-22 08:40:45.870076,31469832.324,-3.3,0.549,1.997,3.6,0.841,0.839,2.812,2.533
3871.0,2018-10-22 08:42:45.953988,2018-10-22 10:41:05.952271,31477052.406,-3.3,0.549,1.997,3.6,0.841,0.839,2.813,2.533
3872.0,2018-10-22 10:43:06.057630,2018-10-22 12:41:26.840044,31484273.294,-3.3,0.549,1.997,3.6,0.841,0.839,2.813,2.533
3873.0,2018-10-22 12:43:26.905616,2018-10-22 14:41:45.241290,31491491.695,-3.3,0.55,1.994,3.6,0.841,0.839,2.812,2.533
3874.0,2018-10-22 14:43:45.336322,2018-10-22 16:42:01.766462,31498708.221,-3.3,0.549,1.995,3.6,0.841,0.839,2.812,2.532
3875.0,2018-10-22 16:44:01.876976,2018-10-22 18:42:19.761880,31505926.216,-3.3,0.549,1.997,3.6,0.841,0.839,2.812,2.532
3876.0,2018-10-22 18:44:19.765246,2018-10-22 20:42:36.386806,31513142.841,-3.3,0.549,1.994,3.6,0.84,0.839,2.811,2.532
3877.0,2018-10-22 20:44:36.406001,2018-10-22 22:42:52.513124,31520358.967,-3.3,0.549,1.999,3.6,0.84,0.838,2.811,2.532
3878.0,2018-10-22 22:44:52.515601,2018-10-23 00:43:08.009806,31527574.464,-3.3,0.549,1.999,3.6,0.84,0.838,2.811,2.532
3879.0,2018-10-23 00:45:08.026707,2018-10-23 02:43:23.092471,31534789.547,-3.3,0.549,1.997,3.6,0.84,0.838,2.811,2.531
3880.0,2018-10-23 02:45:23.091446,2018-10-23 04:43:35.941883,31542002.396,-3.3,0.549,1.995,3.6,0.84,0.838,2.81,2.531
3881.0,2018-10-23 04:45:35.950244,2018-10-23 06:43:48.328402,31549214.783,-3.3,0.549,1.994,3.6,0.84,0.838,2.81,2.531
3882.0,2018-10-23 06:45:48.345436,2018-10-23 08:44:02.784754,31556429.239,-3.3,0.549,1.995,3.6,0.84,0.838,2.81,2.531
3883.0,2018-10-23 08:46:02.798245,2018-10-23 10:44:15.537492,31563641.992,-3.3,0.549,1.999,3.6,0.84,0.838,2.81,2.53
3884.0,2018-10-23 10:46:15.560663,2018-10-23 12:44:25.821900,31570852.276,-3.3,0.549,1.997,3.6,0.84,0.838,2.809,2.53
3885.0,2018-10-23 12:46:25.850499,2018-10-23 14:44:36.878832,31578063.333,-3.3,0.549,1.995,3.6,0.84,0.838,2.809,2.53
3886.0,2018-10-23 14:46:36.976369,2018-10-23 16:44:47.898987,31585274.353,-3.3,0.549,1.994,3.6,0.84,0.838,2.809,2.532
3887.0,2018-10-23 16:46:47.909658,2018-10-23 18:44:59.479880,31592485.934,-3.3,0.549,1.994,3.6,0.84,0.838,2.809,2.532
3888.0,2018-10-23 18:46:59.529776,2018-10-23 20:45:10.747483,31599697.202,-3.3,0.549,1.997,3.6,0.84,0.838,2.809,2.532
3889.0,2018-10-23 20:47:10.804013,2018-10-23 22:45:17.158848,31606903.613,-3.3,0.549,1.997,3.6,0.839,0.838,2.808,2.532
3890.0,2018-10-23 22:47:17.183212,2018-10-24 00:45:26.290449,31614112.745,-3.3,0.549,1.999,3.6,0.839,0.838,2.808,2.532
3891.0,2018-10-24 00:47:26.350256,2018-10-24 02:45:35.028334,31621321.482,-3.3,0.549,1.994,3.6,0.839,0.838,2.807,2.531
3892.0,2018-10-24 02:47:35.075405,2018-10-24 04:45:41.336660,31628527.791,-3.3,0.549,1.996,3.6,0.839,0.837,2.807,2.531
3893.0,2018-10-24 04:47:41.445228,2018-10-24 06:45:48.109771,31635734.564,-3.3,0.549,1.997,3.6,0.839,0.837,2.807,2.532
3894.0,2018-10-24 06:47:48.155514,2018-10-24 08:45:55.011696,31642941.466,-3.3,0.549,1.997,3.6,0.839,0.838,2.807,2.528
3895.0,2018-10-24 08:47:55.091649,2018-10-24 10:46:05.479237,31650151.933,-3.3,0.549,1.997,3.6,0.839,0.838,2.808,2.529
3896.0,2018-10-24 10:48:05.483674,2018-10-24 12:46:11.677795,31657358.132,-3.3,0.549,1.998,3.6,0.839,0.838,2.807,2.529
3897.0,2018-10-24 12:48:11.680969,2018-10-24 14:46:19.656076,31664566.11,-3.3,0.549,1.995,3.6,0.839,0.838,2.808,2.529
3898.0,2018-10-24 14:48:19.754806,2018-10-24 16:46:27.893033,31671774.347,-3.3,0.549,1.999,3.6,0.839,0.837,2.808,2.529
3899.0,2018-10-24 16:48:27.962634,2018-10-24 18:46:35.447206,31678981.901,-3.3,0.549,1.996,3.6,0.839,0.837,2.807,2.529
3900.0,2018-10-24 18:48:35.455453,2018-10-24 20:46:43.130247,31686189.584,-3.3,0.549,1.996,3.6,0.839,0.837,2.807,2.531
3901.0,2018-10-24 20:48:43.233512,2018-10-24 22:46:49.850603,31693396.305,-3.3,0.549,1.995,3.6,0.839,0.838,2.807,2.532
3902.0,2018-10-24 22:48:49.922420,2018-10-25 00:46:58.510064,31700604.964,-3.3,0.549,1.995,3.6,0.839,0.838,2.807,2.532
3903.0,2018-10-25 00:48:58.553038,2018-10-25 02:47:07.431155,31707813.885,-3.3,0.549,1.995,3.6,0.839,0.837,2.807,2.531
3904.0,2018-10-25 02:49:07.508648,2018-10-25 04:47:13.015849,31715019.47,-3.3,0.549,1.997,3.6,0.839,0.837,2.807,2.53
3905.0,2018-10-25 04:49:13.028776,2018-10-25 06:47:17.618990,31722224.073,-3.3,0.549,1.996,3.6,0.839,0.837,2.806,2.532
3906.0,2018-10-25 06:49:17.628093,2018-10-25 08:47:22.842905,31729429.297,-3.3,0.549,1.998,3.6,0.839,0.837,2.806,2.529
3907.0,2018-10-25 08:49:22.915910,2018-10-25 10:47:23.743681,31736630.198,-3.3,0.549,1.995,3.6,0.839,0.837,2.805,2.529
3908.0,2018-10-25 10:49:23.823197,2018-10-25 12:47:25.638596,31743832.093,-3.3,0.549,1.996,3.6,0.839,0.837,2.805,2.53
3909.0,2018-10-25 12:49:25.710049,2018-10-25 14:47:29.711175,31751036.165,-3.3,0.549,1.994,3.6,0.839,0.837,2.805,2.53
3910.0,2018-10-25 14:49:29.803575,2018-10-25 16:47:33.661770,31758240.116,-3.3,0.549,1.997,3.6,0.839,0.837,2.805,2.528
3911.0,2018-10-25 16:49:33.749072,2018-10-25 18:47:32.520153,31765438.974,-3.3,0.549,1.997,3.6,0.838,0.837,2.804,2.528
3912.0,2018-10-25 18:49:32.562707,2018-10-25 20:47:33.138162,31772639.592,-3.3,0.549,1.997,3.6,0.838,0.837,2.804,2.529
3913.0,2018-10-25 20:49:33.170901,2018-10-25 22:47:30.524463,31779836.979,-3.3,0.549,1.999,3.6,0.838,0.836,2.804,2.527
3914.0,2018-10-25 22:49:30.635362,2018-10-26 00:47:28.096272,31787034.55,-3.3,0.549,1.996,3.6,0.838,0.836,2.803,2.527
3915.0,2018-10-26 00:49:28.113904,2018-10-26 02:47:22.632739,31794229.087,-3.3,0.549,1.996,3.6,0.838,0.836,2.803,2.528
3916.0,2018-10-26 02:49:22.630542,2018-10-26 04:47:19.690454,31801426.145,-3.3,0.549,1.994,3.6,0.838,0.836,2.803,2.526
3917.0,2018-10-26 04:49:19.766266,2018-10-26 06:47:16.650556,31808623.105,-3.3,0.549,1.999,3.6,0.838,0.836,2.802,2.527
3918.0,2018-10-26 06:49:16.679094,2018-10-26 08:47:11.669180,31815818.123,-3.3,0.549,1.999,3.6,0.838,0.836,2.802,2.527
3919.0,2018-10-26 08:49:11.678210,2018-10-26 10:47:08.047841,31823014.502,-3.3,0.549,1.997,3.6,0.838,0.836,2.802,2.527
3920.0,2018-10-26 10:49:08.086880,2018-10-26 12:47:03.795822,31830210.25,-3.3,0.549,1.998,3.6,0.838,0.836,2.802,2.526
3921.0,2018-10-26 12:49:03.910327,2018-10-26 14:46:57.872959,31837404.327,-3.3,0.549,1.995,3.6,0.838,0.836,2.802,2.527
3922.0,2018-10-26 14:48:57.872765,2018-10-26 16:46:53.398928,31844599.853,-3.3,0.549,1.997,3.6,0.838,0.836,2.802,2.527
3923.0,2018-10-26 16:48:53.473833,2018-10-26 18:46:49.384139,31851795.838,-3.3,0.549,1.999,3.6,0.838,0.835,2.802,2.524
3924.0,2018-10-26 18:48:49.441116,2018-10-26 20:46:40.004721,31858986.459,-3.3,0.549,1.994,3.6,0.837,0.835,2.8,2.524
3925.0,2018-10-26 20:48:40.004566,2018-10-26 22:46:29.705744,31866176.16,-3.3,0.55,1.994,3.6,0.837,0.836,2.8,2.526
3926.0,2018-10-26 22:48:29.739892,2018-10-27 00:46:22.489202,31873368.943,-3.3,0.549,1.995,3.6,0.837,0.835,2.801,2.524
3927.0,2018-10-27 00:48:22.531959,2018-10-27 02:46:13.551906,31880560.006,-3.3,0.549,1.999,3.6,0.837,0.835,2.8,2.524
3928.0,2018-10-27 02:48:13.631115,2018-10-27 04:46:02.100020,31887748.554,-3.3,0.549,1.997,3.6,0.837,0.835,2.8,2.524
3929.0,2018-10-27 04:48:02.212099,2018-10-27 06:45:53.437644,31894939.892,-3.3,0.549,1.995,3.6,0.837,0.835,2.8,2.524
3930.0,2018-10-27 06:47:53.492926,2018-10-27 08:45:44.143322,31902130.597,-3.3,0.549,1.997,3.6,0.837,0.835,2.8,2.523
3931.0,2018-10-27 08:47:44.141164,2018-10-27 10:45:31.112021,31909317.566,-3.3,0.549,1.998,3.6,0.837,0.835,2.799,2.522
3932.0,2018-10-27 10:47:31.171290,2018-10-27 12:45:17.323493,31916503.778,-3.3,0.549,1.997,3.6,0.837,0.835,2.799,2.523
3933.0,2018-10-27 12:47:17.411192,2018-10-27 14:45:03.400018,31923689.854,-3.3,0.549,1.999,3.6,0.837,0.835,2.798,2.521
3934.0,2018-10-27 14:47:03.516664,2018-10-27 16:44:47.334473,31930873.789,-3.3,0.549,1.997,3.6,0.836,0.835,2.797,2.521
3935.0,2018-10-27 16:46:47.444784,2018-10-27 18:44:31.088784,31938057.543,-3.3,0.549,1.995,3.6,0.836,0.835,2.797,2.522
3936.0,2018-10-27 18:46:31.130551,2018-10-27 20:44:17.539395,31945243.994,-3.3,0.549,1.994,3.6,0.836,0.835,2.798,2.522
3937.0,2018-10-27 20:46:17.516701,2018-10-27 22:44:01.353879,31952427.808,-3.3,0.549,1.997,3.6,0.836,0.834,2.797,2.521
3938.0,2018-10-27 22:46:01.324896,2018-10-28 00:43:44.798626,31959611.253,-3.3,0.549,1.995,3.6,0.836,0.834,2.797,2.521
3939.0,2018-10-28 00:45:44.919259,2018-10-28 02:43:28.496023,31966794.95,-3.3,0.549,1.994,3.6,0.836,0.834,2.797,2.522
3940.0,2018-10-28 02:45:28.547728,2018-10-28 04:43:12.295316,31973978.749,-3.3,0.549,1.998,3.6,0.836,0.834,2.797,2.52
3941.0,2018-10-28 04:45:12.466125,2018-10-28 06:42:52.407096,31981158.861,-3.3,0.549,1.997,3.6,0.836,0.834,2.796,2.52
3942.0,2018-10-28 06:44:52.533772,2018-10-28 08:42:30.902040,31988337.356,-3.3,0.549,1.998,3.6,0.836,0.834,2.796,2.521
3943.0,2018-10-28 08:44:31.045315,2018-10-28 10:42:14.376916,31995520.831,-3.3,0.549,1.996,3.6,0.836,0.834,2.796,2.519
3944.0,2018-10-28 10:44:14.481712,2018-10-28 12:41:53.251226,32002699.705,-3.3,0.549,1.998,3.6,0.836,0.834,2.795,2.518
3945.0,2018-10-28 12:43:53.247728,2018-10-28 14:41:29.594394,32009876.049,-3.3,0.549,1.997,3.6,0.835,0.834,2.795,2.52
3946.0,2018-10-28 14:43:29.542069,2018-10-28 16:41:11.122728,32017057.577,-3.3,0.549,1.995,3.6,0.836,0.834,2.795,2.52
3947.0,2018-10-28 16:43:11.060162,2018-10-28 18:40:51.676404,32024238.131,-3.3,0.549,1.996,3.6,0.836,0.833,2.796,2.518
3948.0,2018-10-28 18:42:51.696289,2018-10-28 20:40:26.609787,32031413.064,-3.3,0.549,1.998,3.6,0.835,0.833,2.794,2.518
3949.0,2018-10-28 20:42:26.609057,2018-10-28 22:40:01.490096,32038587.944,-3.3,0.549,1.997,3.6,0.835,0.834,2.794,2.519
3950.0,2018-10-28 22:42:01.562892,2018-10-29 00:39:38.450604,32045764.905,-3.3,0.549,1.997,3.6,0.835,0.833,2.794,2.517
3951.0,2018-10-29 00:41:38.505880,2018-10-29 02:39:13.677692,32052940.132,-3.3,0.549,1.997,3.6,0.835,0.833,2.793,2.518
3952.0,2018-10-29 02:41:13.806213,2018-10-29 04:38:49.985627,32060116.44,-3.3,0.549,1.998,3.6,0.835,0.833,2.794,2.518
3953.0,2018-10-29 04:40:49.939760,2018-10-29 06:38:24.369708,32067290.824,-3.3,0.549,1.997,3.6,0.835,0.833,2.793,2.517
3954.0,2018-10-29 06:40:24.302177,2018-10-29 08:37:58.611491,32074465.066,-3.3,0.549,1.998,3.6,0.835,0.833,2.793,2.517
3955.0,2018-10-29 08:39:58.634780,2018-10-29 10:37:31.177104,32081637.631,-3.3,0.549,1.995,3.6,0.835,0.833,2.793,2.516
3956.0,2018-10-29 10:39:31.332508,2018-10-29 12:37:06.785667,32088813.24,-3.3,0.549,1.996,3.6,0.835,0.833,2.794,2.507
3957.0,2018-10-29 12:39:06.819578,2018-10-29 14:36:43.647222,32095990.101,-3.3,0.549,1.998,3.6,0.835,0.833,2.795,2.508
3958.0,2018-10-29 14:38:43.601045,2018-10-29 16:36:18.497047,32103164.951,-3.3,0.549,1.998,3.6,0.835,0.833,2.794,2.508
3959.0,2018-10-29 16:38:18.429871,2018-10-29 18:35:54.076473,32110340.531,-3.3,0.549,1.995,3.6,0.835,0.833,2.794,2.509
3960.0,2018-10-29 18:37:54.052210,2018-10-29 20:35:29.359609,32117515.814,-3.3,0.549,1.996,3.6,0.835,0.833,2.794,2.507
3961.0,2018-10-29 20:37:29.534362,2018-10-29 22:35:02.305053,32124688.759,-3.3,0.549,1.999,3.6,0.834,0.833,2.793,2.508
3962.0,2018-10-29 22:37:02.299144,2018-10-30 00:34:33.654095,32131860.108,-3.3,0.549,1.996,3.6,0.835,0.833,2.793,2.508
3963.0,2018-10-30 00:36:33.746975,2018-10-30 02:34:05.458903,32139031.913,-3.3,0.549,1.998,3.6,0.834,0.833,2.793,2.509
3964.0,2018-10-30 02:36:05.401094,2018-10-30 04:33:38.757373,32146205.212,-3.3,0.549,1.999,3.6,0.834,0.833,2.793,2.508
3965.0,2018-10-30 04:35:38.770090,2018-10-30 06:33:07.892561,32153374.347,-3.3,0.549,1.996,3.6,0.834,0.832,2.792,2.507
3966.0,2018-10-30 06:35:08.062376,2018-10-30 08:32:37.750325,32160544.204,-3.3,0.549,1.994,3.6,0.834,0.833,2.792,2.509
3967.0,2018-10-30 08:34:37.734505,2018-10-30 10:32:09.997035,32167716.451,-3.3,0.549,1.997,3.6,0.834,0.832,2.792,2.508
3968.0,2018-10-30 10:34:09.987245,2018-10-30 12:31:39.604313,32174886.058,-3.3,0.549,1.997,3.6,0.834,0.833,2.791,2.509
3969.0,2018-10-30 12:33:39.690292,2018-10-30 14:31:09.440428,32182055.895,-3.3,0.549,1.994,3.6,0.834,0.832,2.792,2.509
3970.0,2018-10-30 14:33:09.590875,2018-10-30 16:30:38.313006,32189224.767,-3.3,0.549,1.994,3.6,0.834,0.832,2.791,2.508
3971.0,2018-10-30 16:32:38.307839,2018-10-30 18:30:06.311542,32196392.766,-3.3,0.549,1.998,3.6,0.834,0.832,2.791,2.508
3972.0,2018-10-30 18:32:06.462170,2018-10-30 20:29:30.956909,32203557.411,-3.3,0.549,1.999,3.6,0.834,0.832,2.79,2.508
3973.0,2018-10-30 20:31:31.038446,2018-10-30 22:28:57.985493,32210724.44,-3.3,0.549,1.994,3.6,0.834,0.832,2.79,2.509
3974.0,2018-10-30 22:30:58.002606,2018-10-31 00:28:26.354243,32217892.808,-3.3,0.549,1.996,3.6,0.834,0.832,2.791,2.507
3975.0,2018-10-31 00:30:26.402418,2018-10-31 02:27:50.868135,32225057.322,-3.3,0.549,1.996,3.6,0.834,0.832,2.789,2.508
3976.0,2018-10-31 02:29:50.878584,2018-10-31 04:27:15.297195,32232221.751,-3.3,0.549,1.994,3.6,0.834,0.832,2.79,2.507
3977.0,2018-10-31 04:29:15.270633,2018-10-31 06:26:38.635474,32239385.09,-3.3,0.549,1.994,3.6,0.833,0.832,2.789,2.507
3978.0,2018-10-31 06:28:38.569296,2018-10-31 08:26:03.287212,32246549.741,-3.3,0.549,1.998,3.6,0.833,0.832,2.789,2.507
3979.0,2018-10-31 08:28:03.403172,2018-10-31 10:25:26.194413,32253712.649,-3.3,0.549,1.995,3.6,0.833,0.832,2.789,2.508
3980.0,2018-10-31 10:27:26.145242,2018-10-31 12:24:52.573026,32260879.027,-3.3,0.549,1.999,3.6,0.833,0.832,2.789,2.507
3981.0,2018-10-31 12:26:52.614969,2018-10-31 14:24:13.682156,32268040.136,-3.3,0.549,1.999,3.6,0.833,0.831,2.788,2.505
3982.0,2018-10-31 14:26:13.618515,2018-10-31 16:23:32.923110,32275199.377,-3.3,0.549,1.996,3.6,0.833,0.831,2.787,2.507
3983.0,2018-10-31 16:25:32.969305,2018-10-31 18:22:54.484819,32282360.939,-3.3,0.549,1.998,3.6,0.833,0.832,2.788,2.507
3984.0,2018-10-31 18:24:54.519677,2018-10-31 20:22:16.598027,32289523.052,-3.3,0.549,1.998,3.6,0.833,0.831,2.788,2.505
3985.0,2018-10-31 20:24:16.622745,2018-10-31 22:21:35.097273,32296681.551,-3.3,0.549,1.995,3.6,0.833,0.831,2.787,2.506
3986.0,2018-10-31 22:23:35.199472,2018-11-01 00:20:54.596054,32303841.05,-3.3,0.549,1.997,3.6,0.833,0.831,2.787,2.507
3987.0,2018-11-01 00:22:54.620962,2018-11-01 02:20:14.663358,32311001.118,-3.3,0.549,1.996,3.6,0.833,0.831,2.787,2.505
3988.0,2018-11-01 02:22:14.675044,2018-11-01 04:19:32.673197,32318159.127,-3.3,0.549,1.998,3.6,0.833,0.831,2.787,2.505
3989.0,2018-11-01 04:21:32.605508,2018-11-01 06:18:50.834251,32325317.288,-3.3,0.549,1.999,3.6,0.833,0.831,2.786,2.506
3990.0,2018-11-01 06:20:50.969459,2018-11-01 08:18:08.772246,32332475.226,-3.3,0.549,1.998,3.6,0.833,0.831,2.786,2.507
3991.0,2018-11-01 08:20:08.734653,2018-11-01 10:17:27.713030,32339634.167,-3.3,0.549,1.998,3.6,0.833,0.831,2.787,2.503
3992.0,2018-11-01 10:19:27.753564,2018-11-01 12:16:41.359711,32346787.814,-3.3,0.549,1.998,3.6,0.832,0.831,2.785,2.504
3993.0,2018-11-01 12:18:41.532978,2018-11-01 14:15:55.878637,32353942.333,-3.3,0.549,1.996,3.6,0.832,0.831,2.785,2.506
3994.0,2018-11-01 14:17:55.809918,2018-11-01 16:15:12.968417,32361099.423,-3.3,0.549,1.998,3.6,0.833,0.831,2.786,2.505
3995.0,2018-11-01 16:17:13.131467,2018-11-01 18:14:28.514698,32368254.969,-3.3,0.549,1.994,3.6,0.832,0.83,2.786,2.503
3996.0,2018-11-01 18:16:28.500144,2018-11-01 20:13:41.627567,32375408.082,-3.3,0.549,1.995,3.6,0.832,0.83,2.785,2.504
3997.0,2018-11-01 20:15:41.588125,2018-11-01 22:12:55.638429,32382562.093,-3.3,0.549,1.995,3.6,0.832,0.83,2.785,2.504
3998.0,2018-11-01 22:14:55.763076,2018-11-02 00:12:08.744081,32389715.198,-3.3,0.549,1.995,3.6,0.832,0.83,2.785,2.503
3999.0,2018-11-02 00:14:08.844042,2018-11-02 02:11:20.279009,32396866.733,-3.3,0.549,1.996,3.6,0.832,0.83,2.784,2.503
4000.0,2018-11-02 02:13:20.382414,2018-11-02 04:10:31.358031,32404017.812,-3.3,0.549,1.998,3.6,0.832,0.83,2.784,2.504
4001.0,2018-11-02 04:12:31.527770,2018-11-02 06:09:43.890801,32411170.345,-3.3,0.549,1.999,3.6,0.832,0.83,2.784,2.502
4002.0,2018-11-02 06:11:43.972104,2018-11-02 08:08:53.189080,32418319.643,-3.3,0.549,1.999,3.6,0.832,0.83,2.783,2.501
4003.0,2018-11-02 08:10:53.145814,2018-11-02 10:07:59.952604,32425466.407,-3.3,0.549,1.998,3.6,0.832,0.83,2.783,2.503
4004.0,2018-11-02 10:10:00.062281,2018-11-02 12:07:08.547386,32432615.002,-3.3,0.549,1.995,3.6,0.832,0.83,2.783,2.503
4005.0,2018-11-02 12:09:08.499416,2018-11-02 14:06:18.860055,32439765.314,-3.3,0.549,1.995,3.6,0.832,0.83,2.783,2.503
4006.0,2018-11-02 14:08:19.001945,2018-11-02 16:05:28.681555,32446915.136,-3.3,0.549,1.994,3.6,0.832,0.83,2.783,2.501
4007.0,2018-11-02 16:07:28.730321,2018-11-02 18:04:36.250378,32454062.705,-3.3,0.549,1.995,3.6,0.831,0.83,2.782,2.502
4008.0,2018-11-02 18:06:36.203141,2018-11-02 20:03:43.528889,32461209.983,-3.3,0.549,1.999,3.6,0.831,0.829,2.782,2.501
4009.0,2018-11-02 20:05:43.603579,2018-11-02 22:02:50.384052,32468356.838,-3.3,0.549,1.999,3.6,0.831,0.83,2.781,2.502
4010.0,2018-11-02 22:04:50.548763,2018-11-03 00:01:57.915419,32475504.37,-3.3,0.549,1.995,3.6,0.831,0.83,2.782,2.502
4011.0,2018-11-03 00:03:58.014845,2018-11-03 02:01:05.622758,32482652.077,-3.3,0.549,1.996,3.6,0.831,0.829,2.782,2.501
4012.0,2018-11-03 02:03:05.625772,2018-11-03 04:00:10.502994,32489796.957,-3.3,0.549,1.996,3.6,0.831,0.829,2.781,2.501
4013.0,2018-11-03 04:02:10.531077,2018-11-03 05:59:13.665120,32496940.119,-3.3,0.549,1.994,3.6,0.831,0.829,2.781,2.502
4014.0,2018-11-03 06:01:13.683356,2018-11-03 07:58:19.262641,32504085.717,-3.3,0.549,1.999,3.6,0.831,0.829,2.781,2.501
4015.0,2018-11-03 08:00:19.337704,2018-11-03 09:57:25.244315,32511231.698,-3.3,0.549,1.995,3.6,0.831,0.829,2.781,2.5
4016.0,2018-11-03 09:59:25.345325,2018-11-03 11:56:28.542214,32518374.996,-3.3,0.549,1.997,3.6,0.831,0.829,2.78,2.5
4017.0,2018-11-03 11:58:28.602854,2018-11-03 13:55:33.023023,32525519.477,-3.3,0.549,1.996,3.6,0.831,0.829,2.78,2.501
4018.0,2018-11-03 13:57:33.044650,2018-11-03 15:54:38.664926,32532665.119,-3.3,0.549,1.997,3.6,0.831,0.829,2.781,2.499
4019.0,2018-11-03 15:56:38.712150,2018-11-03 17:53:41.715502,32539808.17,-3.3,0.549,1.994,3.6,0.831,0.829,2.78,2.499
4020.0,2018-11-03 17:55:41.846679,2018-11-03 19:52:41.158978,32546947.613,-3.3,0.549,1.999,3.6,0.831,0.829,2.779,2.499
4021.0,2018-11-03 19:54:41.212022,2018-11-03 21:51:44.072111,32554090.526,-3.3,0.549,1.999,3.6,0.83,0.829,2.779,2.499
4022.0,2018-11-03 21:53:44.083618,2018-11-03 23:50:45.912842,32561232.367,-3.3,0.549,1.997,3.6,0.831,0.829,2.779,2.499
4023.0,2018-11-03 23:52:45.943914,2018-11-04 01:49:45.828517,32568372.283,-3.3,0.549,1.994,3.6,0.83,0.829,2.779,2.498
4024.0,2018-11-04 01:51:46.001026,2018-11-04 03:48:43.866886,32575510.321,-3.3,0.549,1.994,3.6,0.83,0.829,2.778,2.5
4025.0,2018-11-04 03:50:43.958320,2018-11-04 05:47:44.714002,32582651.168,-3.3,0.549,1.999,3.6,0.83,0.828,2.779,2.497
4026.0,2018-11-04 05:49:44.885429,2018-11-04 07:46:41.775901,32589788.23,-3.3,0.549,1.995,3.6,0.83,0.828,2.777,2.497
4027.0,2018-11-04 07:48:41.802815,2018-11-04 09:45:39.731574,32596926.186,-3.3,0.549,1.999,3.6,0.83,0.828,2.778,2.497
4028.0,2018-11-04 09:47:39.740644,2018-11-04 11:44:36.456196,32604062.91,-3.3,0.549,1.998,3.6,0.83,0.828,2.777,2.496
4029.0,2018-11-04 11:46:36.476625,2018-11-04 13:43:32.536890,32611198.991,-3.3,0.549,1.995,3.6,0.83,0.828,2.777,2.497
4030.0,2018-11-04 13:45:32.630031,2018-11-04 15:42:27.313115,32618333.767,-3.3,0.55,1.997,3.6,0.83,0.828,2.777,2.496
4031.0,2018-11-04 15:44:27.351551,2018-11-04 17:41:23.433316,32625469.887,-3.3,0.549,1.994,3.6,0.83,0.828,2.776,2.497
4032.0,2018-11-04 17:43:23.607241,2018-11-04 19:40:21.943614,32632608.398,-3.3,0.549,1.997,3.6,0.83,0.828,2.777,2.495
4033.0,2018-11-04 19:42:21.944191,2018-11-04 21:39:17.096871,32639743.551,-3.3,0.549,1.995,3.6,0.83,0.828,2.776,2.495
4034.0,2018-11-04 21:41:17.074853,2018-11-04 23:38:12.597219,32646879.051,-3.3,0.549,1.998,3.6,0.829,0.828,2.776,2.496
4035.0,2018-11-04 23:40:12.678141,2018-11-05 01:37:08.761279,32654015.215,-3.3,0.549,1.997,3.6,0.83,0.828,2.776,2.495
