Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
556.0,2018-08-10 04:30:13.438580,2018-08-10 07:08:53.094676,5679853.56,-6.5,1.625,2.499,4.2,2.305,2.296,9.142,6.765
557.0,2018-08-10 07:08:53.072468,2018-08-10 09:47:49.758384,5689390.223,-6.5,1.625,2.499,4.2,2.297,2.273,9.116,6.707
558.0,2018-08-10 09:47:49.805852,2018-08-10 12:25:52.508084,5698872.973,-6.5,1.625,2.499,4.2,2.275,2.27,9.034,6.702
559.0,2018-08-10 12:25:52.498804,2018-08-10 15:04:03.772912,5708364.238,-6.5,1.625,2.499,4.2,2.272,2.265,9.022,6.687
560.0,2018-08-10 15:04:03.783072,2018-08-10 17:41:40.936216,5717821.401,-6.5,1.625,2.499,4.2,2.267,2.27,9.005,6.699
561.0,2018-08-10 17:41:40.959452,2018-08-10 20:18:01.401624,5727201.867,-6.5,1.624,2.499,4.2,2.27,2.29,9.014,6.739
562.0,2018-08-10 20:18:01.424944,2018-08-10 22:55:35.712012,5736656.177,-6.5,1.625,2.499,4.2,2.29,2.291,9.089,6.74
563.0,2018-08-10 22:55:35.739408,2018-08-11 01:33:31.730440,5746132.195,-6.5,1.625,2.499,4.2,2.292,2.267,9.097,6.677
564.0,2018-08-11 01:33:31.758588,2018-08-11 04:10:17.784212,5755538.249,-6.5,1.625,2.499,4.2,2.27,2.264,9.014,6.673
565.0,2018-08-11 04:10:17.777620,2018-08-11 06:47:20.844416,5764961.309,-6.499,1.625,2.499,4.2,2.266,2.268,8.998,6.681
566.0,2018-08-11 06:47:20.869280,2018-08-11 09:24:01.214916,5774361.68,-6.5,1.624,2.499,4.2,2.269,2.279,9.011,6.708
567.0,2018-08-11 09:24:01.221948,2018-08-11 12:01:09.965916,5783790.431,-6.5,1.625,2.499,4.2,2.28,2.255,9.052,6.646
568.0,2018-08-11 12:01:09.984472,2018-08-11 14:37:02.047560,5793142.513,-6.5,1.624,2.499,4.2,2.256,2.261,8.962,6.658
569.0,2018-08-11 14:37:02.037208,2018-08-11 17:13:42.369688,5802542.835,-6.5,1.624,2.499,4.2,2.262,2.238,8.986,6.602
570.0,2018-08-11 17:13:42.422744,2018-08-11 19:49:25.948372,5811886.413,-6.5,1.624,2.499,4.2,2.24,2.26,8.902,6.657
571.0,2018-08-11 19:49:25.993268,2018-08-11 22:26:54.582240,5821335.047,-6.5,1.624,2.499,4.2,2.261,2.266,8.982,6.675
572.0,2018-08-11 22:26:54.608600,2018-08-12 01:03:49.153380,5830749.618,-6.5,1.625,2.499,4.2,2.267,2.249,9.005,6.627
573.0,2018-08-12 01:03:49.150012,2018-08-12 03:39:51.572956,5840112.038,-6.499,1.624,2.499,4.2,2.251,2.239,8.944,6.601
574.0,2018-08-12 03:39:51.597804,2018-08-12 06:15:26.615844,5849447.081,-6.5,1.625,2.499,4.2,2.242,2.246,8.91,6.617
575.0,2018-08-12 06:15:26.636348,2018-08-12 08:51:15.854880,5858796.32,-6.5,1.624,2.499,4.2,2.247,2.241,8.929,6.603
576.0,2018-08-12 08:51:15.876636,2018-08-12 11:27:30.639716,5868171.105,-6.5,1.625,2.499,4.2,2.242,2.258,8.911,6.641
577.0,2018-08-12 11:27:30.664664,2018-08-12 14:05:10.659208,5877631.124,-6.5,1.624,2.499,4.2,2.258,2.232,8.969,6.578
578.0,2018-08-12 14:05:10.663892,2018-08-12 16:41:51.029208,5887031.494,-6.5,1.625,2.499,4.2,2.233,2.243,8.88,6.605
579.0,2018-08-12 16:41:51.046428,2018-08-12 19:18:00.122252,5896400.587,-6.5,1.624,2.499,4.2,2.244,2.229,8.919,6.57
580.0,2018-08-12 19:18:00.137524,2018-08-12 21:54:29.097676,5905789.563,-6.5,1.624,2.499,4.2,2.231,2.255,8.871,6.632
581.0,2018-08-12 21:54:29.152664,2018-08-13 00:31:23.677312,5915204.142,-6.5,1.625,2.499,4.2,2.255,2.239,8.96,6.59
582.0,2018-08-13 00:31:23.725244,2018-08-13 03:07:52.689580,5924593.155,-6.5,1.625,2.499,4.2,2.241,2.232,8.907,6.576
583.0,2018-08-13 03:07:52.743984,2018-08-13 05:44:46.271116,5934006.736,-6.5,1.625,2.499,4.2,2.235,2.226,8.885,6.562
584.0,2018-08-13 05:44:46.267388,2018-08-13 08:21:55.038828,5943435.504,-6.5,1.625,2.499,4.2,2.228,2.205,8.861,6.511
585.0,2018-08-13 08:21:55.065080,2018-08-13 10:58:04.201232,5952804.666,-6.5,1.625,2.499,4.2,2.208,2.22,8.784,6.546
586.0,2018-08-13 10:58:04.221112,2018-08-13 13:34:47.460592,5962207.926,-6.5,1.625,2.499,4.2,2.221,2.217,8.833,6.536
587.0,2018-08-13 13:34:47.386228,2018-08-13 16:11:27.811052,5971608.276,-6.5,1.625,2.499,4.2,2.218,2.209,8.823,6.517
588.0,2018-08-13 16:11:27.811732,2018-08-13 18:47:51.090200,5980991.555,-6.499,1.625,2.499,4.2,2.211,2.213,8.797,6.522
589.0,2018-08-13 18:47:51.193076,2018-08-13 21:24:05.892244,5990366.357,-6.499,1.625,2.499,4.2,2.213,2.24,8.802,6.583
590.0,2018-08-13 21:24:05.917268,2018-08-14 00:00:03.650984,5999724.116,-6.5,1.625,2.499,4.2,2.24,2.242,8.904,6.583
591.0,2018-08-14 00:00:03.731672,2018-08-14 02:36:38.355228,6009118.82,-6.5,1.625,2.499,4.2,2.244,2.216,8.918,6.521
592.0,2018-08-14 02:36:38.390608,2018-08-14 05:12:04.878788,6018445.344,-6.5,1.625,2.499,4.2,2.217,2.215,8.819,6.519
593.0,2018-08-14 05:12:04.942240,2018-08-14 07:47:07.708048,6027748.173,-6.5,1.625,2.499,4.2,2.216,2.219,8.814,6.527
594.0,2018-08-14 07:47:07.711804,2018-08-14 10:22:37.143364,6037077.608,-6.5,1.625,2.499,4.2,2.22,2.209,8.829,6.502
595.0,2018-08-14 10:22:37.089184,2018-08-14 12:57:55.096336,6046395.561,-6.5,1.625,2.499,4.2,2.211,2.206,8.796,6.494
596.0,2018-08-14 12:57:55.194072,2018-08-14 15:33:21.676664,6055722.142,-6.5,1.625,2.499,4.2,2.208,2.199,8.784,6.477
597.0,2018-08-14 15:33:21.694968,2018-08-14 18:08:05.608888,6065006.074,-6.5,1.625,2.499,4.2,2.201,2.2,8.759,6.478
598.0,2018-08-14 18:08:05.583364,2018-08-14 20:41:47.059552,6074227.525,-6.5,1.625,2.499,4.2,2.2,2.224,8.755,6.528
599.0,2018-08-14 20:41:47.022652,2018-08-14 23:16:16.739340,6083497.204,-6.499,1.625,2.499,4.2,2.224,2.225,8.843,6.531
600.0,2018-08-14 23:16:16.764472,2018-08-15 01:50:40.824756,6092761.29,-6.5,1.625,2.499,4.2,2.226,2.231,8.85,6.544
601.0,2018-08-15 01:50:40.865696,2018-08-15 04:26:10.186364,6102090.651,-6.5,1.625,2.499,4.2,2.232,2.219,8.873,6.511
602.0,2018-08-15 04:26:10.177240,2018-08-15 07:01:22.504516,6111402.969,-6.5,1.625,2.499,4.2,2.219,2.202,8.826,6.47
603.0,2018-08-15 07:01:22.515060,2018-08-15 09:36:19.693056,6120700.158,-6.5,1.625,2.499,4.2,2.203,2.193,8.767,6.45
604.0,2018-08-15 09:36:19.648728,2018-08-15 12:10:57.924832,6129978.39,-6.5,1.625,2.499,4.2,2.195,2.18,8.734,6.416
605.0,2018-08-15 12:10:57.916628,2018-08-15 14:45:41.821672,6139262.287,-6.5,1.625,2.499,4.2,2.182,2.176,8.686,6.409
606.0,2018-08-15 14:45:41.868660,2018-08-15 17:19:54.511024,6148514.976,-6.5,1.625,2.499,4.2,2.177,2.159,8.669,6.365
607.0,2018-08-15 17:19:54.576020,2018-08-15 19:52:02.232384,6157642.697,-6.499,1.625,2.499,4.2,2.161,2.199,8.609,6.461
608.0,2018-08-15 19:52:02.297528,2018-08-15 22:25:23.833464,6166844.298,-6.5,1.625,2.499,4.2,2.199,2.221,8.75,6.505
609.0,2018-08-15 22:25:23.881008,2018-08-16 01:00:36.166956,6176156.632,-6.499,1.625,2.499,4.2,2.222,2.208,8.836,6.474
610.0,2018-08-16 01:00:36.146392,2018-08-16 03:34:17.599704,6185378.065,-6.5,1.625,2.499,4.2,2.209,2.2,8.791,6.453
611.0,2018-08-16 03:34:17.585880,2018-08-16 06:08:24.583972,6194625.049,-6.5,1.625,2.499,4.2,2.202,2.2,8.761,6.454
612.0,2018-08-16 06:08:24.593008,2018-08-16 08:42:45.827464,6203886.292,-6.5,1.625,2.499,4.2,2.201,2.196,8.758,6.445
613.0,2018-08-16 08:42:45.876884,2018-08-16 11:16:51.835224,6213132.3,-6.5,1.625,2.499,4.2,2.197,2.195,8.745,6.442
614.0,2018-08-16 11:16:51.823036,2018-08-16 13:51:18.724996,6222399.19,-6.5,1.625,2.499,4.2,2.196,2.182,8.74,6.409
615.0,2018-08-16 13:51:18.806844,2018-08-16 16:25:39.971148,6231660.436,-6.5,1.625,2.499,4.2,2.183,2.172,8.693,6.385
616.0,2018-08-16 16:25:39.965848,2018-08-16 18:59:18.526716,6240878.992,-6.5,1.625,2.499,4.2,2.173,2.18,8.655,6.403
617.0,2018-08-16 18:59:18.589688,2018-08-16 21:33:02.870668,6250103.336,-6.5,1.625,2.499,4.2,2.181,2.181,8.683,6.406
618.0,2018-08-16 21:33:02.845624,2018-08-17 00:06:52.813616,6259333.279,-6.5,1.625,2.499,4.2,2.183,2.174,8.691,6.387
619.0,2018-08-17 00:06:52.871728,2018-08-17 02:40:20.066632,6268540.532,-6.5,1.625,2.499,4.2,2.175,2.161,8.663,6.355
620.0,2018-08-17 02:40:20.082904,2018-08-17 05:13:33.143576,6277733.609,-6.5,1.625,2.499,4.2,2.162,2.16,8.612,6.352
621.0,2018-08-17 05:13:33.079868,2018-08-17 07:46:43.363516,6286923.828,-6.5,1.625,2.499,4.2,2.162,2.142,8.613,6.311
622.0,2018-08-17 07:46:43.332020,2018-08-17 10:20:13.426732,6296133.892,-6.5,1.625,2.499,4.2,2.144,2.141,8.548,6.309
623.0,2018-08-17 10:20:13.433880,2018-08-17 12:53:53.917484,6305354.382,-6.5,1.624,2.499,4.2,2.142,2.131,8.538,6.283
624.0,2018-08-17 12:53:53.882528,2018-08-17 15:27:12.630656,6314553.096,-6.5,1.625,2.499,4.2,2.132,2.128,8.502,6.276
625.0,2018-08-17 15:27:12.588924,2018-08-17 18:00:08.604496,6323729.069,-6.499,1.625,2.499,4.2,2.129,2.114,8.493,6.237
626.0,2018-08-17 18:00:08.669500,2018-08-17 20:30:48.307172,6332768.772,-6.499,1.624,2.499,4.2,2.115,2.162,8.437,6.35
627.0,2018-08-17 20:30:48.311824,2018-08-17 23:03:10.200108,6341910.665,-6.5,1.625,2.499,4.2,2.162,2.156,8.613,6.328
628.0,2018-08-17 23:03:10.264244,2018-08-18 01:35:51.994400,6351072.459,-6.5,1.625,2.499,4.2,2.157,2.162,8.593,6.343
629.0,2018-08-18 01:35:52.058272,2018-08-18 04:07:56.921524,6360197.386,-6.5,1.625,2.499,4.2,2.163,2.174,8.62,6.373
630.0,2018-08-18 04:07:56.903096,2018-08-18 06:40:15.947832,6369336.413,-6.5,1.625,2.499,4.2,2.175,2.157,8.663,6.327
631.0,2018-08-18 06:40:15.958132,2018-08-18 09:12:35.071584,6378475.537,-6.5,1.625,2.499,4.2,2.159,2.16,8.6,6.335
632.0,2018-08-18 09:12:35.019068,2018-08-18 11:45:33.803412,6387654.268,-6.5,1.624,2.499,4.2,2.162,2.14,8.613,6.285
633.0,2018-08-18 11:45:33.932792,2018-08-18 14:17:26.370860,6396766.836,-6.5,1.624,2.499,4.2,2.142,2.142,8.54,6.292
634.0,2018-08-18 14:17:26.444348,2018-08-18 16:49:31.264436,6405891.729,-6.5,1.624,2.499,4.2,2.143,2.124,8.543,6.245
635.0,2018-08-18 16:49:31.283672,2018-08-18 19:21:13.365732,6414993.831,-6.5,1.624,2.499,4.2,2.125,2.109,8.477,6.21
636.0,2018-08-18 19:21:13.382404,2018-08-18 21:53:23.938596,6424124.404,-6.5,1.624,2.499,4.2,2.112,2.114,8.426,6.225
637.0,2018-08-18 21:53:23.931260,2018-08-19 00:25:08.935276,6433229.4,-6.5,1.624,2.499,4.2,2.116,2.122,8.445,6.242
638.0,2018-08-19 00:25:08.909876,2018-08-19 02:57:47.848260,6442388.313,-6.5,1.624,2.499,4.2,2.122,2.148,8.464,6.301
639.0,2018-08-19 02:57:47.891156,2018-08-19 05:30:26.882032,6451547.347,-6.5,1.625,2.499,4.2,2.148,2.145,8.562,6.293
640.0,2018-08-19 05:30:26.938072,2018-08-19 08:02:23.247176,6460663.712,-6.5,1.625,2.499,4.2,2.146,2.154,8.554,6.31
641.0,2018-08-19 08:02:23.133744,2018-08-19 10:34:13.879528,6469774.345,-6.5,1.625,2.499,4.2,2.155,2.135,8.587,6.262
642.0,2018-08-19 10:34:13.941664,2018-08-19 13:05:38.991288,6478859.456,-6.499,1.625,2.499,4.2,2.137,2.163,8.521,6.332
643.0,2018-08-19 13:05:39.066272,2018-08-19 15:38:02.700364,6488003.165,-6.499,1.625,2.499,4.2,2.164,2.148,8.624,6.291
644.0,2018-08-19 15:38:02.779864,2018-08-19 18:09:44.913728,6497105.379,-6.5,1.625,2.499,4.2,2.153,2.152,8.579,6.303
645.0,2018-08-19 18:09:44.948532,2018-08-19 20:41:29.850508,6506210.315,-6.5,1.625,2.499,4.2,2.153,2.152,8.582,6.301
646.0,2018-08-19 20:41:29.867312,2018-08-19 23:13:14.909332,6515315.374,-6.5,1.625,2.499,4.2,2.153,2.161,8.583,6.321
647.0,2018-08-19 23:13:14.907764,2018-08-20 01:45:51.094612,6524471.56,-6.5,1.625,2.499,4.2,2.161,2.14,8.613,6.27
648.0,2018-08-20 01:45:51.073696,2018-08-20 04:17:16.087068,6533556.552,-6.5,1.625,2.499,4.2,2.14,2.128,8.534,6.239
649.0,2018-08-20 04:17:16.198304,2018-08-20 06:48:32.831996,6542633.297,-6.5,1.625,2.499,4.2,2.13,2.143,8.494,6.275
650.0,2018-08-20 06:48:32.810132,2018-08-20 09:21:08.845452,6551789.31,-6.5,1.625,2.499,4.2,2.143,2.103,8.542,6.175
651.0,2018-08-20 09:21:08.968664,2018-08-20 12:47:31.686504,6564172.151,-1.625,1.625,2.499,4.2,2.107,2.559,8.41,8.749
652.0,2018-08-20 12:47:31.609748,2018-08-20 16:29:15.237760,6577475.703,-1.624,1.625,2.499,4.2,2.547,2.542,10.04,8.69
653.0,2018-08-20 16:29:15.279576,2018-08-20 20:10:27.060592,6590747.526,-1.625,1.625,2.499,4.2,2.541,2.535,10.014,8.665
654.0,2018-08-20 20:10:26.977436,2018-08-20 20:11:26.976836,6590807.442,0.0,0.0,3.224,3.229,0.0,0.0,0.0,0.0
655.0,2018-08-27 06:00:22.350800,2018-08-27 09:33:00.776868,6603575.872,-1.625,1.625,2.499,4.2,2.413,2.464,9.652,8.272
656.0,2018-08-27 09:33:00.797868,2018-08-27 13:07:48.161336,6616463.256,-1.625,1.625,2.499,4.2,2.482,2.472,9.852,8.304
657.0,2018-08-27 13:07:48.180328,2018-08-27 16:42:53.964220,6629369.059,-1.625,1.625,2.499,4.2,2.482,2.476,9.855,8.315
658.0,2018-08-27 16:42:53.978260,2018-08-27 21:44:31.838696,6647466.934,-6.5,1.625,2.499,4.2,4.392,3.672,17.531,10.637
659.0,2018-08-27 21:44:31.855052,2018-08-28 00:02:55.991676,6655771.086,-6.5,1.625,2.499,4.2,1.845,1.86,7.435,5.38
660.0,2018-08-28 00:02:56.007528,2018-08-28 02:22:25.451344,6664140.546,-6.5,1.625,2.499,4.2,1.862,1.853,7.5,5.365
661.0,2018-08-28 02:22:25.475624,2018-08-28 04:41:29.372984,6672484.468,-6.5,1.625,2.499,4.2,1.856,1.843,7.476,5.339
662.0,2018-08-28 04:41:29.383372,2018-08-28 07:00:29.430952,6680824.526,-6.5,1.625,2.499,4.2,1.843,1.846,7.428,5.345
663.0,2018-08-28 07:00:29.452580,2018-08-28 09:19:33.334460,6689168.429,-6.5,1.625,2.499,4.2,1.847,1.846,7.443,5.347
664.0,2018-08-28 09:19:33.358028,2018-08-28 11:38:31.561488,6697506.656,-6.5,1.625,2.499,4.2,1.848,1.84,7.448,5.33
665.0,2018-08-28 11:38:31.593028,2018-08-28 13:57:26.957348,6705842.052,-6.5,1.625,2.499,4.2,1.841,1.843,7.42,5.339
666.0,2018-08-28 13:57:26.977796,2018-08-28 16:16:36.546460,6714191.641,-6.5,1.625,2.5,4.2,1.845,1.836,7.436,5.32
667.0,2018-08-28 16:16:36.559208,2018-08-28 18:35:43.283640,6722538.378,-6.5,1.625,2.499,4.2,1.838,1.852,7.408,5.363
668.0,2018-08-28 18:35:43.306288,2018-08-28 20:55:09.912144,6730905.007,-6.5,1.625,2.499,4.2,1.853,1.852,7.465,5.364
669.0,2018-08-28 20:55:09.939652,2018-08-28 23:15:47.530828,6739342.626,-6.5,1.625,2.499,4.2,1.854,1.858,7.47,5.387
670.0,2018-08-28 23:15:47.547396,2018-08-29 01:35:42.570400,6747737.665,-6.5,1.625,2.499,4.2,1.861,1.859,7.496,5.393
671.0,2018-08-29 01:35:42.585024,2018-08-29 03:55:43.281388,6756138.376,-6.499,1.625,2.499,4.2,1.863,1.877,7.5,5.445
672.0,2018-08-29 03:55:43.315084,2018-08-29 06:16:32.261540,6764587.356,-6.499,1.625,2.499,4.2,1.879,1.887,7.564,5.472
673.0,2018-08-29 06:16:32.300224,2018-08-29 08:37:51.496984,6773066.592,-6.499,1.625,2.5,4.2,1.888,1.878,7.598,5.448
674.0,2018-08-29 08:37:51.528328,2018-08-29 10:58:34.820232,6781509.915,-6.5,1.625,2.499,4.2,1.879,1.892,7.562,5.484
675.0,2018-08-29 10:58:34.835304,2018-08-29 13:19:52.208084,6789987.303,-6.499,1.625,2.499,4.2,1.894,1.882,7.619,5.46
676.0,2018-08-29 13:19:52.228200,2018-08-29 15:40:55.400236,6798450.495,-6.499,1.625,2.499,4.2,1.885,1.889,7.584,5.483
677.0,2018-08-29 15:40:55.421768,2018-08-29 18:01:55.740916,6806910.836,-6.5,1.625,2.499,4.2,1.891,1.895,7.607,5.502
678.0,2018-08-29 18:01:55.758120,2018-08-29 20:23:24.497600,6815399.592,-6.5,1.625,2.499,4.2,1.898,1.892,7.634,5.5
679.0,2018-08-29 20:23:24.506628,2018-08-29 22:44:41.873912,6823876.969,-6.5,1.625,2.499,4.2,1.894,1.904,7.618,5.534
680.0,2018-08-29 22:44:41.893224,2018-08-30 01:06:24.833232,6832379.928,-6.5,1.625,2.499,4.2,1.906,1.88,7.663,5.473
681.0,2018-08-30 01:06:24.845160,2018-08-30 03:27:56.424556,6840871.519,-6.5,1.625,2.499,4.2,1.884,1.896,7.58,5.522
682.0,2018-08-30 03:27:56.443084,2018-08-30 05:49:53.575520,6849388.67,-6.5,1.625,2.499,4.2,1.898,1.908,7.633,5.556
683.0,2018-08-30 05:49:53.583364,2018-08-30 08:12:21.959292,6857937.054,-6.5,1.625,2.499,4.2,1.91,1.903,7.678,5.543
684.0,2018-08-30 08:12:21.976232,2018-08-30 10:34:32.324692,6866467.419,-6.5,1.625,2.499,4.2,1.905,1.913,7.659,5.573
685.0,2018-08-30 10:34:32.338500,2018-08-30 12:57:09.217992,6875024.313,-6.499,1.625,2.499,4.2,1.916,1.912,7.699,5.573
686.0,2018-08-30 12:57:09.271016,2018-08-30 15:19:40.442964,6883575.538,-6.5,1.625,2.499,4.2,1.914,1.92,7.691,5.597
687.0,2018-08-30 15:19:40.473032,2018-08-30 17:42:34.396964,6892149.492,-6.5,1.625,2.499,4.2,1.922,1.933,7.725,5.633
688.0,2018-08-30 17:42:34.447208,2018-08-30 20:05:25.507268,6900720.602,-6.5,1.625,2.499,4.2,1.935,1.918,7.772,5.594
689.0,2018-08-30 20:05:25.544800,2018-08-30 22:28:33.674828,6909308.77,-6.5,1.625,2.499,4.2,1.919,1.938,7.712,5.649
690.0,2018-08-30 22:28:33.677252,2018-08-31 00:51:13.415156,6917868.51,-6.5,1.625,2.499,4.2,1.939,1.944,7.786,5.668
691.0,2018-08-31 00:51:13.430216,2018-08-31 03:14:27.232800,6926462.328,-6.499,1.625,2.499,4.2,1.946,1.936,7.813,5.65
692.0,2018-08-31 03:14:27.262000,2018-08-31 05:37:24.040760,6935039.136,-6.499,1.625,2.499,4.2,1.938,1.941,7.782,5.667
693.0,2018-08-31 05:37:24.030756,2018-08-31 08:00:29.381204,6943624.476,-6.499,1.625,2.499,4.2,1.943,1.941,7.801,5.671
694.0,2018-08-31 08:00:29.375328,2018-08-31 10:23:42.176676,6952217.271,-6.499,1.625,2.499,4.2,1.943,1.942,7.802,5.675
695.0,2018-08-31 10:23:42.189204,2018-08-31 12:47:01.693872,6960816.789,-6.499,1.625,2.499,4.2,1.945,1.948,7.81,5.692
696.0,2018-08-31 12:47:01.730120,2018-08-31 15:10:35.386036,6969430.481,-6.5,1.625,2.499,4.2,1.95,1.951,7.825,5.702
697.0,2018-08-31 15:10:35.415812,2018-08-31 17:34:09.121528,6978044.216,-6.499,1.625,2.499,4.2,1.953,1.955,7.84,5.714
698.0,2018-08-31 17:34:09.145572,2018-08-31 19:57:34.290864,6986649.386,-6.5,1.625,2.499,4.2,1.957,1.941,7.854,5.678
699.0,2018-08-31 19:57:34.316484,2018-08-31 22:21:50.612764,6995305.708,-6.5,1.625,2.499,4.2,1.943,1.958,7.801,5.732
700.0,2018-08-31 22:21:50.636644,2018-09-01 00:45:49.853648,7003944.948,-6.5,1.625,2.499,4.2,1.96,1.943,7.866,5.693
701.0,2018-09-01 00:45:49.887976,2018-09-01 03:08:32.440476,7012507.535,-6.5,1.625,2.499,4.2,1.942,1.969,7.796,5.749
702.0,2018-09-01 03:08:32.490956,2018-09-01 05:32:11.832532,7021126.927,-6.5,1.625,2.499,4.2,1.97,1.955,7.903,5.716
703.0,2018-09-01 05:32:11.859012,2018-09-01 07:56:05.435000,7029760.53,-6.5,1.625,2.499,4.2,1.956,1.972,7.849,5.761
704.0,2018-09-01 07:56:05.437380,2018-09-01 10:19:59.039796,7038394.135,-6.5,1.625,2.499,4.2,1.973,1.963,7.914,5.739
705.0,2018-09-01 10:19:59.054116,2018-09-01 12:44:20.002012,7047055.097,-6.5,1.625,2.499,4.2,1.965,1.975,7.883,5.771
706.0,2018-09-01 12:44:20.025132,2018-09-01 15:08:05.083476,7055680.178,-6.5,1.625,2.499,4.2,1.977,1.971,7.928,5.763
707.0,2018-09-01 15:08:05.084720,2018-09-01 17:33:35.210964,7064410.306,-6.5,1.625,2.499,4.2,1.973,1.964,7.913,5.746
708.0,2018-09-01 17:33:35.235784,2018-09-01 19:57:51.522264,7073066.617,-6.5,1.625,2.499,4.2,1.965,1.963,7.885,5.744
709.0,2018-09-01 19:57:51.525576,2018-09-01 22:22:33.394180,7081748.489,-6.5,1.625,2.499,4.2,1.965,1.963,7.881,5.746
710.0,2018-09-01 22:22:33.407076,2018-09-02 00:46:38.350988,7090393.446,-6.5,1.625,2.499,4.2,1.964,1.959,7.88,5.733
711.0,2018-09-02 00:46:38.392008,2018-09-02 03:11:37.235972,7099092.331,-6.5,1.625,2.499,4.2,1.961,1.972,7.865,5.77
712.0,2018-09-02 03:11:37.280900,2018-09-02 05:36:21.965244,7107777.06,-6.5,1.625,2.499,4.2,1.974,1.969,7.916,5.764
713.0,2018-09-02 05:36:21.979748,2018-09-02 08:00:43.934604,7116439.029,-6.5,1.625,2.499,4.2,1.97,1.953,7.902,5.722
714.0,2018-09-02 08:00:43.968972,2018-09-02 10:24:43.209344,7125078.304,-6.5,1.625,2.499,4.2,1.955,1.973,7.843,5.777
715.0,2018-09-02 10:24:43.221604,2018-09-02 12:49:16.537812,7133751.633,-6.5,1.625,2.499,4.2,1.974,1.978,7.915,5.786
716.0,2018-09-02 12:49:16.616292,2018-09-02 15:14:51.405780,7142486.501,-6.5,1.625,2.499,4.2,1.978,1.971,7.931,5.766
717.0,2018-09-02 15:14:51.386244,2018-09-02 17:40:01.694936,7151196.79,-6.5,1.625,2.499,4.2,1.973,1.973,7.911,5.773
718.0,2018-09-02 17:40:01.644432,2018-09-02 20:03:55.216312,7159830.311,-6.5,1.625,2.499,4.2,1.974,1.951,7.916,5.716
719.0,2018-09-02 20:03:55.289036,2018-09-02 22:27:31.828556,7168446.923,-6.5,1.625,2.499,4.2,1.954,1.965,7.839,5.754
720.0,2018-09-02 22:27:31.831244,2018-09-03 00:51:33.909860,7177089.005,-6.5,1.625,2.499,4.2,1.966,1.962,7.884,5.745
721.0,2018-09-03 00:51:33.934892,2018-09-03 03:14:59.057376,7185694.152,-6.5,1.625,2.499,4.2,1.963,1.949,7.875,5.712
722.0,2018-09-03 03:14:59.071336,2018-09-03 05:39:12.613400,7194347.708,-6.5,1.625,2.499,4.2,1.95,1.959,7.825,5.739
723.0,2018-09-03 05:39:12.576048,2018-09-03 08:03:37.436660,7203012.531,-6.5,1.625,2.499,4.2,1.961,1.966,7.865,5.759
724.0,2018-09-03 08:03:37.418188,2018-09-03 10:29:07.508304,7211742.603,-6.5,1.625,2.499,4.2,1.969,1.964,7.895,5.755
725.0,2018-09-03 10:29:07.536484,2018-09-03 12:54:00.757248,7220435.852,-6.5,1.625,2.499,4.2,1.965,1.96,7.884,5.748
726.0,2018-09-03 12:54:00.821448,2018-09-03 15:18:16.095072,7229091.19,-6.5,1.625,2.499,4.2,1.961,1.954,7.866,5.729
727.0,2018-09-03 15:18:16.093032,2018-09-03 17:42:18.143344,7237733.238,-6.5,1.625,2.499,4.2,1.956,1.942,7.847,5.699
728.0,2018-09-03 17:42:18.194280,2018-09-03 20:05:51.863616,7246346.958,-6.5,1.625,2.499,4.2,1.943,1.969,7.797,5.767
729.0,2018-09-03 20:05:51.918540,2018-09-03 22:30:39.468748,7255034.564,-6.5,1.625,2.499,4.2,1.969,1.954,7.896,5.728
730.0,2018-09-03 22:30:39.504072,2018-09-04 00:55:29.822784,7263724.918,-6.5,1.625,2.499,4.2,1.955,1.957,7.845,5.736
731.0,2018-09-04 00:55:29.837516,2018-09-04 03:20:08.870588,7272403.965,-6.5,1.625,2.499,4.2,1.958,1.963,7.854,5.754
732.0,2018-09-04 03:20:08.900968,2018-09-04 05:44:53.568180,7281088.663,-6.499,1.625,2.499,4.2,1.965,1.951,7.88,5.722
733.0,2018-09-04 05:44:53.600716,2018-09-04 08:09:12.778092,7289747.873,-6.5,1.625,2.499,4.2,1.952,1.949,7.833,5.717
734.0,2018-09-04 08:09:12.806560,2018-09-04 10:33:23.368656,7298398.463,-6.499,1.625,2.499,4.2,1.951,1.957,7.828,5.738
735.0,2018-09-04 10:33:23.427688,2018-09-04 12:57:45.381392,7307060.476,-6.5,1.625,2.499,4.2,1.958,1.95,7.855,5.719
736.0,2018-09-04 12:57:45.386444,2018-09-04 15:21:58.789048,7315713.884,-6.5,1.625,2.499,4.2,1.952,1.95,7.83,5.718
737.0,2018-09-04 15:21:58.825420,2018-09-04 17:46:08.431268,7324363.526,-6.5,1.625,2.499,4.2,1.951,1.963,7.826,5.752
738.0,2018-09-04 17:46:08.463208,2018-09-04 20:09:56.332908,7332991.428,-6.5,1.625,2.499,4.2,1.964,1.948,7.878,5.708
739.0,2018-09-04 20:09:56.408880,2018-09-04 22:32:16.242364,7341531.337,-6.5,1.625,2.499,4.2,1.947,1.965,7.812,5.746
740.0,2018-09-04 22:32:16.274668,2018-09-05 00:56:15.487524,7350170.582,-6.5,1.625,2.499,4.2,1.966,1.96,7.883,5.731
