Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
186.0,2017-08-19 20:19:04.187874,2017-08-19 21:51:08.091549,1083618.091,-3.3,0.549,2.956,3.399,0.66,0.66,2.207,2.032
187.0,2017-08-19 21:53:08.200314,2017-08-19 23:25:12.097410,1089262.097,-3.3,0.549,2.955,3.399,0.66,0.66,2.207,2.031
188.0,2017-08-19 23:27:12.171718,2017-08-20 00:59:16.031386,1094906.031,-3.3,0.549,2.955,3.399,0.66,0.66,2.207,2.031
189.0,2017-08-20 01:01:16.071627,2017-08-20 02:33:20.080938,1100550.08,-3.3,0.549,2.956,3.399,0.66,0.66,2.207,2.031
190.0,2017-08-20 02:35:20.180503,2017-08-20 04:07:24.121152,1106194.121,-3.3,0.549,2.956,3.399,0.66,0.66,2.207,2.031
191.0,2017-08-20 04:09:24.154746,2017-08-20 05:41:28.214428,1111838.214,-3.3,0.549,2.956,3.399,0.66,0.66,2.207,2.032
192.0,2017-08-20 05:43:28.245004,2017-08-20 07:15:32.455273,1117482.455,-3.3,0.549,2.956,3.399,0.66,0.66,2.207,2.031
193.0,2017-08-20 07:17:32.483315,2017-08-20 08:49:36.426746,1123126.426,-3.3,0.549,2.956,3.4,0.66,0.66,2.207,2.031
194.0,2017-08-20 08:51:36.456559,2017-08-20 10:23:40.602423,1128770.602,-3.3,0.549,2.958,3.399,0.66,0.66,2.207,2.032
195.0,2017-08-20 10:25:40.675352,2017-08-20 11:57:44.608023,1134414.608,-3.3,0.549,2.956,3.4,0.66,0.66,2.207,2.031
196.0,2017-08-20 11:59:44.587783,2017-08-20 13:31:48.635182,1140058.635,-3.3,0.549,2.956,3.4,0.66,0.66,2.207,2.031
197.0,2017-08-20 13:33:48.709671,2017-08-20 15:05:52.866214,1145702.866,-3.3,0.549,2.957,3.4,0.66,0.66,2.207,2.031
198.0,2017-08-20 15:07:52.886800,2017-08-20 16:39:56.841413,1151346.841,-3.3,0.549,2.956,3.4,0.66,0.66,2.207,2.031
199.0,2017-08-20 16:41:56.866327,2017-08-20 18:14:00.929996,1156990.929,-3.3,0.549,2.957,3.399,0.66,0.66,2.208,2.032
200.0,2017-08-20 18:16:01.007727,2017-08-20 19:48:04.861958,1162634.861,-3.3,0.549,2.957,3.4,0.66,0.66,2.208,2.031
201.0,2017-08-20 19:50:04.938023,2017-08-20 21:22:08.822739,1168278.822,-3.3,0.549,2.957,3.4,0.66,0.66,2.208,2.031
202.0,2017-08-20 21:24:08.890928,2017-08-20 22:56:12.905006,1173922.905,-3.301,0.549,2.959,3.4,0.66,0.66,2.208,2.032
203.0,2017-08-20 22:58:12.964717,2017-08-21 00:30:16.965716,1179566.965,-3.3,0.549,2.957,3.4,0.66,0.66,2.208,2.032
204.0,2017-08-21 00:32:17.029726,2017-08-21 02:04:21.176898,1185211.176,-3.3,0.549,2.957,3.4,0.66,0.66,2.208,2.032
205.0,2017-08-21 02:06:21.212682,2017-08-21 03:38:25.237326,1190855.237,-3.3,0.549,2.957,3.4,0.66,0.66,2.208,2.032
206.0,2017-08-21 03:40:25.330212,2017-08-21 05:12:29.351385,1196499.351,-3.3,0.549,2.957,3.4,0.66,0.66,2.208,2.032
207.0,2017-08-21 05:14:29.320461,2017-08-21 06:46:33.418250,1202143.418,-3.3,0.549,2.958,3.4,0.66,0.66,2.208,2.032
208.0,2017-08-21 06:48:33.495436,2017-08-21 08:20:37.637536,1207787.637,-3.3,0.549,2.958,3.4,0.66,0.66,2.208,2.032
209.0,2017-08-21 08:22:37.692044,2017-08-21 09:54:41.717705,1213431.717,-3.3,0.549,2.958,3.4,0.66,0.66,2.208,2.032
210.0,2017-08-21 09:56:41.755565,2017-08-21 11:28:45.828832,1219075.828,-3.3,0.549,2.96,3.4,0.66,0.66,2.208,2.033
211.0,2017-08-21 11:30:45.899635,2017-08-21 13:02:49.882737,1224719.882,-3.3,0.549,2.959,3.4,0.66,0.66,2.208,2.032
212.0,2017-08-21 13:04:49.966505,2017-08-21 14:36:53.988993,1230363.988,-3.3,0.549,2.959,3.4,0.66,0.66,2.208,2.032
213.0,2017-08-21 14:38:54.016641,2017-08-21 16:10:58.303236,1236008.303,-3.3,0.549,2.961,3.4,0.66,0.66,2.208,2.032
214.0,2017-08-21 16:12:58.402835,2017-08-21 17:45:02.469388,1241652.469,-3.3,0.549,2.96,3.4,0.66,0.66,2.208,2.032
215.0,2017-08-21 17:47:02.472268,2017-08-21 19:19:06.532623,1247296.532,-3.3,0.549,2.96,3.4,0.66,0.66,2.208,2.033
216.0,2017-08-21 19:21:06.626348,2017-08-21 20:53:10.712416,1252940.712,-3.3,0.549,2.96,3.4,0.66,0.66,2.208,2.032
217.0,2017-08-21 20:55:10.740578,2017-08-21 22:27:14.914132,1258584.914,-3.3,0.549,2.96,3.4,0.66,0.66,2.208,2.032
218.0,2017-08-21 22:29:15.002032,2017-08-22 00:01:19.045175,1264229.045,-3.3,0.549,2.961,3.4,0.66,0.66,2.208,2.033
219.0,2017-08-22 00:03:19.067768,2017-08-22 01:35:23.198891,1269873.198,-3.3,0.549,2.961,3.4,0.66,0.66,2.208,2.033
220.0,2017-08-22 01:37:23.312628,2017-08-22 03:09:27.281612,1275517.281,-3.3,0.549,2.96,3.4,0.66,0.66,2.208,2.032
221.0,2017-08-22 03:11:27.391883,2017-08-22 04:43:31.355062,1281161.355,-3.3,0.549,2.962,3.4,0.66,0.66,2.208,2.033
222.0,2017-08-22 04:45:31.399793,2017-08-22 06:17:35.325553,1286805.325,-3.3,0.549,2.961,3.4,0.66,0.66,2.208,2.033
223.0,2017-08-22 06:19:35.336143,2017-08-22 07:51:39.184707,1292449.184,-3.3,0.549,2.961,3.401,0.66,0.66,2.208,2.033
224.0,2017-08-22 07:53:39.184017,2017-08-22 09:25:43.066609,1298093.066,-3.3,0.549,2.962,3.401,0.66,0.66,2.208,2.033
225.0,2017-08-22 09:27:43.143076,2017-08-22 10:59:47.209226,1303737.209,-3.3,0.549,2.961,3.401,0.66,0.66,2.208,2.033
226.0,2017-08-22 11:01:47.204340,2017-08-22 12:33:51.163877,1309381.163,-3.3,0.549,2.961,3.4,0.66,0.66,2.208,2.033
227.0,2017-08-22 12:35:51.247456,2017-08-22 14:07:55.156703,1315025.156,-3.3,0.549,2.961,3.401,0.66,0.66,2.208,2.032
228.0,2017-08-22 14:09:55.174435,2017-08-22 15:41:59.014920,1320669.014,-3.3,0.549,2.962,3.401,0.66,0.66,2.208,2.033
229.0,2017-08-22 15:43:59.010072,2017-08-22 17:16:02.993018,1326312.993,-3.3,0.549,2.962,3.401,0.66,0.66,2.208,2.033
230.0,2017-08-22 17:18:03.016612,2017-08-22 18:50:06.930553,1331956.93,-3.3,0.549,2.961,3.401,0.66,0.66,2.208,2.033
231.0,2017-08-22 18:52:07.013210,2017-08-22 20:24:11.171471,1337601.171,-3.3,0.549,2.962,3.401,0.66,0.66,2.208,2.033
232.0,2017-08-22 20:26:11.220235,2017-08-22 21:58:15.482052,1343245.482,-3.3,0.549,2.964,3.401,0.66,0.66,2.208,2.033
233.0,2017-08-22 22:00:15.574935,2017-08-22 23:32:19.753269,1348889.753,-3.3,0.549,2.962,3.401,0.66,0.66,2.208,2.033
234.0,2017-08-22 23:34:19.780895,2017-08-23 01:06:23.860400,1354533.86,-3.3,0.549,2.963,3.401,0.66,0.66,2.208,2.033
235.0,2017-08-23 01:08:23.885499,2017-08-23 02:40:28.131191,1360178.131,-3.3,0.549,2.963,3.401,0.66,0.66,2.208,2.033
236.0,2017-08-23 02:42:28.169018,2017-08-23 04:14:32.393483,1365822.393,-3.3,0.549,2.962,3.401,0.66,0.66,2.208,2.033
237.0,2017-08-23 04:16:32.397328,2017-08-23 05:48:36.491364,1371466.491,-3.3,0.549,2.963,3.401,0.66,0.66,2.208,2.033
238.0,2017-08-23 05:50:36.492633,2017-08-23 07:22:40.521089,1377110.521,-3.3,0.549,2.962,3.401,0.66,0.66,2.208,2.033
239.0,2017-08-23 07:24:40.523264,2017-08-23 08:56:44.552718,1382754.552,-3.3,0.549,2.963,3.401,0.66,0.66,2.208,2.033
240.0,2017-08-23 08:58:44.628336,2017-08-23 10:30:48.708916,1388398.708,-3.3,0.549,2.965,3.401,0.66,0.66,2.208,2.034
241.0,2017-08-23 10:32:48.750330,2017-08-23 12:04:52.868753,1394042.868,-3.3,0.549,2.963,3.401,0.66,0.66,2.208,2.033
242.0,2017-08-23 12:06:52.950501,2017-08-23 13:38:56.980593,1399686.98,-3.3,0.549,2.964,3.401,0.66,0.66,2.208,2.034
243.0,2017-08-23 13:40:57.027983,2017-08-23 15:13:01.052877,1405331.052,-3.3,0.549,2.964,3.401,0.66,0.66,2.208,2.033
244.0,2017-08-23 15:15:01.066042,2017-08-23 16:47:05.003336,1410975.003,-3.3,0.549,2.964,3.401,0.66,0.66,2.208,2.033
245.0,2017-08-23 16:49:05.057104,2017-08-23 18:21:08.937103,1416618.937,-3.3,0.549,2.965,3.401,0.66,0.66,2.208,2.034
246.0,2017-08-23 18:23:09.018711,2017-08-23 19:55:13.173965,1422263.173,-3.3,0.549,2.964,3.402,0.66,0.66,2.209,2.033
247.0,2017-08-23 19:57:13.190020,2017-08-23 21:29:17.215059,1427907.215,-3.3,0.549,2.964,3.401,0.66,0.66,2.208,2.033
248.0,2017-08-23 21:31:17.259533,2017-08-23 23:03:21.497282,1433551.497,-3.3,0.549,2.966,3.401,0.66,0.66,2.209,2.034
249.0,2017-08-23 23:05:21.507815,2017-08-24 00:37:25.675247,1439195.675,-3.3,0.549,2.965,3.402,0.66,0.66,2.209,2.034
250.0,2017-08-24 00:39:25.749052,2017-08-24 02:11:30.005423,1444840.005,-3.3,0.549,2.965,3.402,0.66,0.66,2.209,2.034
251.0,2017-08-24 02:13:30.032871,2017-08-24 03:45:34.136954,1450484.136,-3.3,0.549,2.967,3.402,0.66,0.66,2.209,2.034
252.0,2017-08-24 03:47:34.140572,2017-08-24 05:19:38.112891,1456128.112,-3.3,0.549,2.965,3.401,0.66,0.66,2.209,2.034
253.0,2017-08-24 05:21:38.118791,2017-08-24 06:53:42.211012,1461772.211,-3.3,0.549,2.966,3.401,0.66,0.66,2.209,2.034
254.0,2017-08-24 06:55:42.311652,2017-08-24 08:27:46.522158,1467416.522,-3.3,0.549,2.965,3.402,0.66,0.66,2.209,2.033
255.0,2017-08-24 08:29:46.574007,2017-08-24 10:01:50.680407,1473060.68,-3.3,0.549,2.965,3.402,0.66,0.66,2.209,2.033
256.0,2017-08-24 10:03:50.718400,2017-08-24 11:35:54.860947,1478704.86,-3.3,0.549,2.966,3.401,0.66,0.66,2.209,2.034
257.0,2017-08-24 11:37:54.917121,2017-08-24 13:09:58.846894,1484348.846,-3.3,0.549,2.965,3.402,0.66,0.66,2.209,2.033
258.0,2017-08-24 13:11:58.840211,2017-08-24 14:44:02.848194,1489992.848,-3.3,0.549,2.966,3.402,0.66,0.66,2.209,2.034
259.0,2017-08-24 14:46:02.962369,2017-08-24 16:18:06.995523,1495636.995,-3.3,0.549,2.968,3.402,0.66,0.66,2.209,2.034
260.0,2017-08-24 16:20:07.075175,2017-08-24 17:52:11.132449,1501281.132,-3.3,0.549,2.966,3.402,0.66,0.66,2.209,2.034
261.0,2017-08-24 17:54:11.208990,2017-08-24 19:26:15.429038,1506925.429,-3.3,0.549,2.967,3.402,0.66,0.66,2.209,2.034
262.0,2017-08-24 19:28:15.483338,2017-08-24 21:00:19.695351,1512569.695,-3.3,0.549,2.967,3.402,0.66,0.66,2.209,2.034
263.0,2017-08-24 21:02:19.678178,2017-08-24 22:34:23.830568,1518213.83,-3.3,0.549,2.967,3.402,0.66,0.66,2.209,2.034
264.0,2017-08-24 22:36:23.805256,2017-08-25 00:08:27.980374,1523857.98,-3.3,0.549,2.967,3.402,0.66,0.66,2.209,2.034
265.0,2017-08-25 00:10:27.961430,2017-08-25 01:42:31.949196,1529501.949,-3.3,0.549,2.968,3.402,0.66,0.66,2.209,2.034
266.0,2017-08-25 01:44:31.923364,2017-08-25 03:16:36.000034,1535146.0,-3.3,0.549,2.967,3.402,0.66,0.66,2.209,2.034
267.0,2017-08-25 03:18:35.966531,2017-08-25 04:50:40.092660,1540790.092,-3.3,0.549,2.969,3.402,0.66,0.66,2.209,2.035
268.0,2017-08-25 04:52:40.179754,2017-08-25 06:24:44.382695,1546434.382,-3.3,0.549,2.968,3.403,0.66,0.66,2.209,2.034
269.0,2017-08-25 06:26:44.348963,2017-08-25 07:58:48.662985,1552078.662,-3.3,0.549,2.968,3.402,0.66,0.66,2.209,2.034
270.0,2017-08-25 08:00:48.686967,2017-08-25 09:32:52.955492,1557722.955,-3.3,0.549,2.97,3.403,0.66,0.66,2.209,2.035
271.0,2017-08-25 09:34:52.955304,2017-08-25 11:06:57.235915,1563367.235,-3.3,0.549,2.969,3.403,0.66,0.66,2.209,2.034
272.0,2017-08-25 11:08:57.273479,2017-08-25 12:41:01.414246,1569011.414,-3.3,0.549,2.969,3.403,0.66,0.66,2.209,2.035
273.0,2017-08-25 12:43:01.393559,2017-08-25 14:15:05.294011,1574655.294,-3.3,0.549,2.968,3.403,0.66,0.66,2.209,2.034
274.0,2017-08-25 14:17:05.342069,2017-08-25 15:49:10.052183,1580300.052,-3.3,0.549,2.969,3.403,0.66,0.66,2.209,2.034
275.0,2017-08-25 15:51:10.077106,2017-08-25 17:23:14.685865,1585944.685,-3.301,0.549,2.97,3.403,0.66,0.66,2.209,2.035
276.0,2017-08-25 17:25:14.759396,2017-08-25 18:57:19.270396,1591589.27,-3.3,0.549,2.97,3.403,0.66,0.66,2.209,2.035
277.0,2017-08-25 18:59:19.349655,2017-08-25 20:31:24.027800,1597234.027,-3.3,0.549,2.97,3.403,0.66,0.66,2.209,2.035
278.0,2017-08-25 20:33:24.034635,2017-08-25 22:05:28.665316,1602878.665,-3.3,0.549,2.971,3.403,0.66,0.66,2.209,2.035
279.0,2017-08-25 22:07:28.692078,2017-08-25 23:39:33.681291,1608523.681,-3.301,0.549,2.97,3.403,0.66,0.66,2.209,2.035
280.0,2017-08-25 23:41:33.768291,2017-08-26 01:13:38.697606,1614168.697,-3.301,0.549,2.971,3.403,0.66,0.66,2.209,2.035
281.0,2017-08-26 01:15:38.781711,2017-08-26 02:47:43.629408,1619813.629,-3.3,0.549,2.972,3.403,0.66,0.66,2.209,2.035
282.0,2017-08-26 02:49:43.648892,2017-08-26 04:21:48.791852,1625458.791,-3.301,0.549,2.971,3.403,0.66,0.66,2.209,2.035
283.0,2017-08-26 04:23:48.816278,2017-08-26 05:55:53.552831,1631103.552,-3.301,0.549,2.972,3.403,0.66,0.66,2.209,2.035
284.0,2017-08-26 05:57:53.556525,2017-08-26 07:29:58.510430,1636748.51,-3.301,0.549,2.972,3.403,0.66,0.66,2.21,2.035
285.0,2017-08-26 07:31:58.575537,2017-08-26 09:04:03.780468,1642393.78,-3.3,0.549,2.973,3.403,0.66,0.66,2.21,2.036
286.0,2017-08-26 09:06:03.753672,2017-08-26 10:38:08.483751,1648038.483,-3.301,0.549,2.973,3.403,0.66,0.66,2.21,2.036
287.0,2017-08-26 10:40:08.537180,2017-08-26 12:12:13.461940,1653683.461,-3.3,0.549,2.973,3.404,0.66,0.66,2.21,2.036
288.0,2017-08-26 12:14:13.498386,2017-08-26 13:46:18.178427,1659328.178,-3.3,0.549,2.974,3.404,0.66,0.66,2.21,2.036
289.0,2017-08-26 13:48:18.167547,2017-08-26 15:20:22.697456,1664972.697,-3.3,0.549,2.974,3.404,0.66,0.66,2.21,2.036
290.0,2017-08-26 15:22:22.731489,2017-08-26 16:54:27.260831,1670617.26,-3.3,0.549,2.974,3.404,0.66,0.66,2.21,2.036
291.0,2017-08-26 16:56:27.277651,2017-08-26 18:28:31.804459,1676261.804,-3.3,0.549,2.974,3.404,0.66,0.66,2.21,2.036
292.0,2017-08-26 18:30:31.820406,2017-08-26 20:02:36.504777,1681906.504,-3.301,0.549,2.974,3.404,0.66,0.66,2.21,2.036
293.0,2017-08-26 20:04:36.484728,2017-08-26 21:36:40.965307,1687550.965,-3.3,0.549,2.974,3.404,0.66,0.66,2.21,2.036
294.0,2017-08-26 21:38:40.961347,2017-08-26 23:10:45.695968,1693195.695,-3.301,0.549,2.974,3.404,0.66,0.66,2.21,2.036
295.0,2017-08-26 23:12:45.788214,2017-08-27 00:44:50.638275,1698840.638,-3.3,0.549,2.974,3.404,0.66,0.66,2.21,2.036
296.0,2017-08-27 00:46:50.706326,2017-08-27 02:18:55.425963,1704485.425,-3.301,0.549,2.975,3.404,0.66,0.66,2.21,2.036
297.0,2017-08-27 02:20:55.393840,2017-08-27 03:53:00.198855,1710130.198,-3.3,0.549,2.976,3.404,0.66,0.66,2.21,2.037
298.0,2017-08-27 03:55:00.241262,2017-08-27 05:27:05.090746,1715775.09,-3.301,0.549,2.975,3.404,0.66,0.66,2.21,2.036
299.0,2017-08-27 05:29:05.072609,2017-08-27 07:01:10.049574,1721420.049,-3.301,0.549,2.976,3.404,0.66,0.66,2.21,2.036
300.0,2017-08-27 07:03:10.078771,2017-08-27 08:35:15.026139,1727065.026,-3.301,0.549,2.977,3.405,0.66,0.66,2.21,2.037
301.0,2017-08-27 08:37:15.122689,2017-08-27 10:09:19.899150,1732709.899,-3.301,0.549,2.976,3.405,0.66,0.66,2.21,2.037
302.0,2017-08-27 10:11:19.943878,2017-08-27 11:43:24.727708,1738354.727,-3.3,0.549,2.977,3.405,0.66,0.66,2.21,2.037
303.0,2017-08-27 11:45:24.704920,2017-08-27 13:17:29.274698,1743999.274,-3.301,0.549,2.977,3.405,0.66,0.66,2.21,2.036
304.0,2017-08-27 13:19:29.284386,2017-08-27 14:51:33.845480,1749643.845,-3.3,0.549,2.977,3.405,0.66,0.66,2.21,2.037
305.0,2017-08-27 14:53:33.921275,2017-08-27 16:25:38.503663,1755288.503,-3.3,0.549,2.978,3.405,0.66,0.66,2.21,2.037
306.0,2017-08-27 16:27:38.583008,2017-08-27 17:59:43.318750,1760933.318,-3.301,0.549,2.977,3.405,0.66,0.66,2.21,2.037
307.0,2017-08-27 18:01:43.367197,2017-08-27 19:33:47.931099,1766577.931,-3.3,0.549,2.978,3.405,0.66,0.66,2.21,2.037
308.0,2017-08-27 19:35:47.890330,2017-08-27 21:07:52.641477,1772222.641,-3.3,0.549,2.979,3.405,0.66,0.66,2.21,2.038
309.0,2017-08-27 21:09:52.680430,2017-08-27 22:41:57.133339,1777867.133,-3.301,0.549,2.978,3.405,0.66,0.66,2.21,2.037
310.0,2017-08-27 22:43:57.163386,2017-08-28 00:16:01.943914,1783511.943,-3.3,0.549,2.978,3.405,0.66,0.66,2.21,2.037
311.0,2017-08-28 00:18:01.934372,2017-08-28 01:50:06.754974,1789156.754,-3.3,0.549,2.98,3.405,0.66,0.66,2.21,2.038
312.0,2017-08-28 01:52:06.757500,2017-08-28 03:24:11.412103,1794801.412,-3.301,0.549,2.979,3.405,0.66,0.66,2.21,2.037
313.0,2017-08-28 03:26:11.473745,2017-08-28 04:58:15.983836,1800445.983,-3.3,0.549,2.979,3.405,0.66,0.66,2.21,2.037
314.0,2017-08-28 05:00:16.053202,2017-08-28 06:32:20.582023,1806090.582,-3.3,0.549,2.98,3.406,0.66,0.66,2.21,2.037
315.0,2017-08-28 06:34:20.673833,2017-08-28 08:06:25.476881,1811735.476,-3.3,0.549,2.98,3.406,0.66,0.66,2.21,2.038
316.0,2017-08-28 08:08:25.505515,2017-08-28 09:40:30.162630,1817380.162,-3.3,0.549,2.98,3.405,0.66,0.66,2.211,2.038
317.0,2017-08-28 09:42:30.170293,2017-08-28 11:14:35.086251,1823025.086,-3.3,0.549,2.98,3.406,0.66,0.66,2.211,2.038
318.0,2017-08-28 11:16:35.155376,2017-08-28 12:48:39.817796,1828669.817,-3.3,0.549,2.98,3.406,0.66,0.66,2.21,2.038
319.0,2017-08-28 12:50:39.884775,2017-08-28 14:22:43.916888,1834313.916,-3.3,0.549,2.981,3.405,0.66,0.66,2.211,2.038
320.0,2017-08-28 14:24:43.918358,2017-08-28 15:56:48.226306,1839958.226,-3.3,0.549,2.974,3.398,0.66,0.66,2.21,2.034
321.0,2017-08-28 15:58:48.260944,2017-08-28 17:30:52.936868,1845602.936,-3.3,0.549,2.977,3.403,0.66,0.66,2.21,2.035
322.0,2017-08-28 17:32:52.992186,2017-08-28 19:04:57.796711,1851247.796,-3.3,0.549,2.976,3.404,0.66,0.66,2.21,2.036
323.0,2017-08-28 19:06:57.852323,2017-08-28 20:39:02.642036,1856892.642,-3.3,0.549,2.976,3.404,0.66,0.66,2.21,2.035
324.0,2017-08-28 20:41:02.697519,2017-08-28 22:13:07.351311,1862537.351,-3.3,0.549,2.976,3.404,0.66,0.66,2.21,2.036
325.0,2017-08-28 22:15:07.405830,2017-08-28 23:47:11.874630,1868181.874,-3.3,0.549,2.977,3.405,0.66,0.66,2.21,2.036
326.0,2017-08-28 23:49:11.929404,2017-08-29 01:21:16.500370,1873826.5,-3.3,0.549,2.977,3.405,0.66,0.66,2.21,2.036
327.0,2017-08-29 01:23:16.554889,2017-08-29 02:55:21.129546,1879471.129,-3.3,0.549,2.977,3.405,0.66,0.66,2.21,2.036
328.0,2017-08-29 02:57:21.185883,2017-08-29 04:29:25.729458,1885115.729,-3.301,0.549,2.977,3.405,0.66,0.66,2.21,2.036
329.0,2017-08-29 04:31:25.783810,2017-08-29 06:03:30.326963,1890760.326,-3.3,0.549,2.977,3.405,0.66,0.66,2.21,2.036
330.0,2017-08-29 06:05:30.383333,2017-08-29 07:37:35.172559,1896405.172,-3.3,0.549,2.978,3.405,0.66,0.66,2.211,2.037
331.0,2017-08-29 07:39:35.227082,2017-08-29 09:11:39.958810,1902049.958,-3.301,0.549,2.978,3.405,0.66,0.66,2.211,2.036
332.0,2017-08-29 09:13:40.015507,2017-08-29 10:45:44.684760,1907694.684,-3.3,0.549,2.979,3.405,0.66,0.66,2.211,2.037
333.0,2017-08-29 10:47:44.739718,2017-08-29 12:19:49.436640,1913339.436,-3.3,0.549,2.979,3.406,0.66,0.66,2.211,2.037
334.0,2017-08-29 12:21:49.490028,2017-08-29 13:53:54.253852,1918984.253,-3.3,0.549,2.979,3.406,0.66,0.66,2.211,2.037
335.0,2017-08-29 13:55:54.305379,2017-08-29 15:27:59.078565,1924629.078,-3.3,0.549,2.979,3.406,0.66,0.66,2.211,2.037
336.0,2017-08-29 15:29:59.133351,2017-08-29 17:02:03.798182,1930273.798,-3.301,0.549,2.98,3.406,0.66,0.66,2.211,2.037
337.0,2017-08-29 17:04:03.850946,2017-08-29 18:36:08.383628,1935918.383,-3.3,0.549,2.98,3.406,0.66,0.66,2.211,2.037
338.0,2017-08-29 18:38:08.438650,2017-08-29 20:10:13.322769,1941563.322,-3.3,0.549,2.98,3.406,0.66,0.66,2.211,2.037
339.0,2017-08-29 20:12:13.375896,2017-08-29 21:44:18.170923,1947208.17,-3.301,0.549,2.98,3.406,0.66,0.66,2.211,2.037
340.0,2017-08-29 21:46:18.222611,2017-08-29 23:18:23.170566,1952853.17,-3.3,0.549,2.98,3.407,0.66,0.66,2.211,2.037
341.0,2017-08-29 23:20:23.228343,2017-08-30 00:52:28.236041,1958498.236,-3.301,0.549,2.981,3.407,0.66,0.66,2.211,2.037
342.0,2017-08-30 00:54:28.292427,2017-08-30 02:26:33.211775,1964143.211,-3.301,0.549,2.981,3.407,0.66,0.66,2.211,2.037
343.0,2017-08-30 02:28:33.266581,2017-08-30 04:00:38.214048,1969788.214,-3.3,0.549,2.981,3.407,0.66,0.66,2.211,2.037
344.0,2017-08-30 04:02:38.267706,2017-08-30 05:34:43.181204,1975433.181,-3.3,0.549,2.981,3.407,0.66,0.66,2.211,2.037
345.0,2017-08-30 05:36:43.233446,2017-08-30 07:08:48.363070,1981078.363,-3.3,0.549,2.981,3.407,0.66,0.66,2.211,2.038
346.0,2017-08-30 07:10:48.414024,2017-08-30 08:42:53.479080,1986723.479,-3.3,0.549,2.982,3.407,0.66,0.66,2.211,2.038
347.0,2017-08-30 08:44:53.529065,2017-08-30 10:16:58.481735,1992368.481,-3.3,0.549,2.982,3.408,0.66,0.66,2.211,2.038
348.0,2017-08-30 10:18:58.530295,2017-08-30 11:51:03.605437,1998013.605,-3.3,0.549,2.982,3.407,0.66,0.66,2.211,2.038
349.0,2017-08-30 11:53:03.668267,2017-08-30 13:25:08.740833,2003658.74,-3.301,0.549,2.982,3.408,0.66,0.66,2.211,2.038
350.0,2017-08-30 13:27:08.802319,2017-08-30 14:59:13.872720,2009303.872,-3.3,0.549,2.983,3.408,0.66,0.66,2.211,2.038
351.0,2017-08-30 15:01:13.933123,2017-08-30 16:33:19.110296,2014949.11,-3.3,0.549,2.983,3.408,0.66,0.66,2.211,2.038
352.0,2017-08-30 16:35:19.169463,2017-08-30 18:07:24.099126,2020594.099,-3.301,0.549,2.983,3.408,0.66,0.66,2.211,2.038
353.0,2017-08-30 18:09:24.151561,2017-08-30 19:41:29.093795,2026239.093,-3.3,0.549,2.981,3.409,0.66,0.66,2.212,2.036
354.0,2017-08-30 19:43:29.144887,2017-08-30 21:15:34.241036,2031884.241,-3.3,0.549,2.982,3.409,0.66,0.66,2.212,2.037
355.0,2017-08-30 21:17:34.290805,2017-08-30 22:49:39.306171,2037529.306,-3.301,0.549,2.982,3.409,0.66,0.66,2.212,2.037
356.0,2017-08-30 22:51:39.354555,2017-08-31 00:23:44.398739,2043174.398,-3.301,0.549,2.982,3.409,0.66,0.66,2.212,2.037
357.0,2017-08-31 00:25:44.461705,2017-08-31 01:57:49.346451,2048819.346,-3.301,0.549,2.983,3.409,0.66,0.66,2.212,2.037
358.0,2017-08-31 01:59:49.407719,2017-08-31 03:31:54.351764,2054464.351,-3.3,0.549,2.983,3.409,0.66,0.66,2.212,2.037
359.0,2017-08-31 03:33:54.411422,2017-08-31 05:05:59.462344,2060109.462,-3.3,0.549,2.983,3.409,0.66,0.66,2.212,2.037
360.0,2017-08-31 05:07:59.520479,2017-08-31 06:40:04.631068,2065754.631,-3.3,0.549,2.984,3.41,0.66,0.66,2.212,2.038
361.0,2017-08-31 06:42:04.688141,2017-08-31 08:14:09.952800,2071399.952,-3.3,0.549,2.984,3.41,0.66,0.66,2.212,2.037
362.0,2017-08-31 08:16:10.009076,2017-08-31 09:48:15.334626,2077045.334,-3.301,0.549,2.984,3.41,0.66,0.66,2.212,2.038
363.0,2017-08-31 09:50:15.390012,2017-08-31 11:22:20.557332,2082690.557,-3.3,0.549,2.984,3.41,0.66,0.66,2.212,2.038
364.0,2017-08-31 11:24:20.611656,2017-08-31 12:56:25.745392,2088335.745,-3.3,0.549,2.985,3.41,0.66,0.66,2.212,2.038
365.0,2017-08-31 12:58:25.798438,2017-08-31 14:30:30.867651,2093980.867,-3.3,0.549,2.985,3.41,0.66,0.66,2.212,2.038
366.0,2017-08-31 14:32:30.919547,2017-08-31 16:04:36.142156,2099626.142,-3.301,0.549,2.985,3.41,0.66,0.66,2.212,2.038
367.0,2017-08-31 16:06:36.192968,2017-08-31 17:38:41.288696,2105271.288,-3.3,0.549,2.985,3.41,0.66,0.66,2.212,2.038
368.0,2017-08-31 17:40:41.353849,2017-08-31 19:12:46.383901,2110916.383,-3.301,0.549,2.985,3.41,0.66,0.66,2.212,2.038
369.0,2017-08-31 19:14:46.447805,2017-08-31 20:46:51.319122,2116561.319,-3.3,0.549,2.986,3.411,0.66,0.66,2.212,2.038
370.0,2017-08-31 20:48:51.381585,2017-08-31 22:20:56.375056,2122206.375,-3.301,0.549,2.986,3.411,0.66,0.66,2.212,2.038
