Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1.0,2017-08-07 08:47:48.006098,2017-08-07 13:20:52.522399,16394.522,-1.5,1.499,1.999,4.2,2.86,2.967,11.017,10.639
2.0,2017-08-07 13:20:52.647268,2017-08-07 17:57:34.244627,32996.244,-1.5,1.499,1.999,4.2,2.97,2.961,11.352,10.627
3.0,2017-08-07 17:57:34.284939,2017-08-07 22:33:37.254332,49559.254,-1.5,1.499,1.999,4.2,2.961,2.953,11.32,10.605
4.0,2017-08-07 22:33:37.254440,2017-08-08 02:27:20.744262,63582.744,-1.499,1.499,2.641,4.2,2.692,2.4,10.191,8.746
5.0,2017-08-08 02:29:20.767162,2017-08-08 05:01:22.642845,72824.642,-1.499,1.499,3.107,4.018,1.8,1.8,6.735,6.392
6.0,2017-08-08 05:03:22.673930,2017-08-08 07:35:24.583584,82066.583,-1.499,1.499,3.102,4.019,1.8,1.8,6.73,6.392
7.0,2017-08-08 07:37:24.621498,2017-08-08 10:09:26.453783,91308.453,-1.499,1.499,3.1,4.019,1.8,1.8,6.73,6.391
8.0,2017-08-08 10:11:26.496032,2017-08-08 12:43:28.065039,100550.065,-1.499,1.499,3.097,4.019,1.8,1.8,6.73,6.391
9.0,2017-08-08 12:45:28.112701,2017-08-08 15:17:29.651673,109791.651,-1.5,1.499,3.096,4.02,1.8,1.8,6.73,6.392
10.0,2017-08-08 15:19:29.698922,2017-08-08 17:51:31.348477,119033.348,-1.499,1.499,3.094,4.02,1.8,1.8,6.73,6.392
11.0,2017-08-08 17:53:31.387533,2017-08-08 20:25:32.930645,128274.93,-1.499,1.499,3.093,4.02,1.8,1.8,6.729,6.392
12.0,2017-08-08 20:27:32.963754,2017-08-08 22:59:34.461224,137516.461,-1.5,1.499,3.092,4.02,1.8,1.8,6.73,6.393
13.0,2017-08-08 23:01:34.486046,2017-08-09 01:33:36.143488,146758.143,-1.499,1.499,3.091,4.02,1.8,1.8,6.73,6.393
14.0,2017-08-09 01:35:36.200590,2017-08-09 04:07:38.099501,156000.099,-1.5,1.499,3.09,4.021,1.8,1.8,6.73,6.394
15.0,2017-08-09 04:09:38.157077,2017-08-09 06:41:39.995626,165241.995,-1.499,1.499,3.089,4.021,1.8,1.8,6.73,6.394
16.0,2017-08-09 06:43:40.050868,2017-08-09 09:15:41.873181,174483.873,-1.499,1.499,3.088,4.021,1.8,1.8,6.73,6.395
17.0,2017-08-09 09:17:41.924602,2017-08-09 11:49:43.465572,183725.465,-1.5,1.499,3.087,4.021,1.8,1.8,6.73,6.395
18.0,2017-08-09 11:51:43.513530,2017-08-09 14:23:45.031699,192967.031,-1.5,1.499,3.086,4.022,1.8,1.8,6.731,6.395
19.0,2017-08-09 14:25:45.064084,2017-08-09 16:57:46.242346,202208.242,-1.5,1.499,3.086,4.022,1.8,1.8,6.731,6.396
20.0,2017-08-09 16:59:46.276078,2017-08-09 19:31:47.393513,211449.393,-1.5,1.499,3.085,4.022,1.8,1.8,6.731,6.396
21.0,2017-08-09 19:33:47.421046,2017-08-09 22:05:48.765709,220690.765,-1.5,1.499,3.085,4.023,1.8,1.8,6.732,6.397
22.0,2017-08-09 22:07:48.811283,2017-08-10 00:39:50.094144,229932.094,-1.5,1.499,3.084,4.023,1.8,1.8,6.732,6.397
23.0,2017-08-10 00:41:50.122978,2017-08-10 03:13:51.521457,239173.521,-1.5,1.499,3.084,4.023,1.8,1.8,6.732,6.397
24.0,2017-08-10 03:15:51.587417,2017-08-10 05:47:53.212266,248415.212,-1.499,1.499,3.084,4.024,1.8,1.8,6.732,6.398
25.0,2017-08-10 05:49:53.250738,2017-08-10 08:21:54.835939,257656.835,-1.499,1.499,3.083,4.024,1.8,1.8,6.733,6.398
26.0,2017-08-10 08:23:54.862042,2017-08-10 10:55:56.215414,266898.215,-1.5,1.499,3.083,4.024,1.8,1.8,6.733,6.399
27.0,2017-08-10 10:57:56.262969,2017-08-10 13:29:57.548442,276139.548,-1.499,1.499,3.082,4.024,1.8,1.8,6.733,6.4
28.0,2017-08-10 13:31:57.610427,2017-08-10 16:03:58.889797,285380.889,-1.5,1.499,3.082,4.025,1.8,1.8,6.734,6.4
29.0,2017-08-10 16:05:58.938829,2017-08-10 18:38:00.293222,294622.293,-1.5,1.499,3.082,4.025,1.8,1.8,6.734,6.401
30.0,2017-08-10 18:40:00.338786,2017-08-10 21:12:01.782987,303863.782,-1.5,1.499,3.081,4.025,1.8,1.8,6.734,6.401
31.0,2017-08-10 21:14:01.826125,2017-08-10 23:46:03.460847,313105.46,-1.499,1.499,3.081,4.025,1.8,1.8,6.735,6.402
32.0,2017-08-10 23:48:03.490135,2017-08-11 02:20:04.894208,322346.894,-1.5,1.499,3.081,4.026,1.8,1.8,6.735,6.403
33.0,2017-08-11 02:22:04.944981,2017-08-11 04:54:06.388755,331588.388,-1.499,1.499,3.081,4.026,1.8,1.8,6.736,6.403
34.0,2017-08-11 04:56:06.438547,2017-08-11 07:28:07.690309,340829.69,-1.499,1.499,3.081,4.027,1.8,1.8,6.736,6.404
35.0,2017-08-11 07:30:07.735234,2017-08-11 10:02:09.213256,350071.213,-1.499,1.499,3.08,4.027,1.8,1.8,6.736,6.405
36.0,2017-08-11 10:04:09.249139,2017-08-11 12:36:10.581898,359312.581,-1.499,1.499,3.08,4.027,1.8,1.8,6.737,6.405
37.0,2017-08-11 12:38:10.647370,2017-08-11 15:10:11.983146,368553.983,-1.5,1.499,3.08,4.028,1.8,1.8,6.737,6.406
38.0,2017-08-11 15:12:12.025127,2017-08-11 17:44:13.836888,377795.836,-1.499,1.499,3.079,4.028,1.8,1.8,6.737,6.406
39.0,2017-08-11 17:46:13.870790,2017-08-11 20:18:15.647752,387037.647,-1.5,1.499,3.079,4.028,1.8,1.8,6.738,6.407
40.0,2017-08-11 20:20:15.675789,2017-08-11 22:52:17.486232,396279.486,-1.499,1.499,3.079,4.028,1.8,1.8,6.738,6.408
41.0,2017-08-11 22:54:17.526250,2017-08-12 01:26:19.631642,405521.631,-1.499,1.499,3.079,4.028,1.8,1.8,6.738,6.408
42.0,2017-08-12 01:28:19.707386,2017-08-12 04:00:21.509846,414763.509,-1.499,1.499,3.079,4.029,1.8,1.8,6.739,6.409
43.0,2017-08-12 04:02:21.562061,2017-08-12 06:34:23.342391,424005.342,-1.499,1.499,3.078,4.029,1.8,1.8,6.739,6.409
44.0,2017-08-12 06:36:23.396811,2017-08-12 09:08:25.150532,433247.15,-1.499,1.499,3.078,4.029,1.8,1.8,6.739,6.41
45.0,2017-08-12 09:10:25.181200,2017-08-12 11:42:26.851651,442488.851,-1.499,1.499,3.078,4.03,1.8,1.8,6.74,6.41
46.0,2017-08-12 11:44:26.871092,2017-08-12 14:16:28.637989,451730.637,-1.5,1.499,3.078,4.03,1.8,1.8,6.74,6.411
47.0,2017-08-12 14:18:28.690735,2017-08-12 16:50:30.255047,460972.255,-1.5,1.499,3.078,4.03,1.8,1.8,6.74,6.412
48.0,2017-08-12 16:52:30.297774,2017-08-12 19:24:32.001166,470214.001,-1.499,1.499,3.078,4.031,1.8,1.8,6.741,6.412
49.0,2017-08-12 19:26:32.041632,2017-08-12 21:58:33.795341,479455.795,-1.5,1.499,3.077,4.031,1.8,1.8,6.741,6.413
50.0,2017-08-12 22:00:33.834995,2017-08-13 00:32:35.575168,488697.575,-1.499,1.499,3.078,4.031,1.8,1.8,6.742,6.414
51.0,2017-08-13 00:34:35.607577,2017-08-13 03:06:37.547887,497939.547,-1.499,1.499,3.078,4.032,1.8,1.8,6.742,6.414
52.0,2017-08-13 03:08:37.602042,2017-08-13 05:40:39.462397,507181.462,-1.499,1.499,3.078,4.032,1.8,1.8,6.742,6.415
53.0,2017-08-13 05:42:39.513439,2017-08-13 08:14:41.460156,516423.46,-1.499,1.499,3.078,4.032,1.8,1.8,6.743,6.416
54.0,2017-08-13 08:16:41.503477,2017-08-13 10:48:43.339004,525665.339,-1.5,1.499,3.078,4.032,1.8,1.8,6.743,6.416
55.0,2017-08-13 10:50:43.418832,2017-08-13 13:22:44.956126,534906.956,-1.499,1.499,3.078,4.033,1.8,1.8,6.744,6.417
56.0,2017-08-13 13:24:44.988241,2017-08-13 15:56:46.411612,544148.411,-1.499,1.499,3.078,4.033,1.8,1.8,6.744,6.418
57.0,2017-08-13 15:58:46.450933,2017-08-13 18:30:47.807379,553389.807,-1.5,1.499,3.078,4.033,1.8,1.8,6.744,6.419
58.0,2017-08-13 18:32:47.880566,2017-08-13 21:04:49.358744,562631.358,-1.5,1.499,3.078,4.034,1.8,1.8,6.745,6.419
59.0,2017-08-13 21:06:49.396954,2017-08-13 23:38:50.859753,571872.859,-1.499,1.499,3.078,4.034,1.8,1.8,6.745,6.42
60.0,2017-08-13 23:40:50.895374,2017-08-14 02:12:52.491032,581114.491,-1.5,1.499,3.078,4.034,1.8,1.8,6.746,6.421
61.0,2017-08-14 02:14:52.553249,2017-08-14 04:46:54.148055,590356.148,-1.499,1.499,3.078,4.035,1.8,1.8,6.746,6.421
62.0,2017-08-14 04:48:54.188781,2017-08-14 07:20:55.890049,599597.89,-1.499,1.499,3.078,4.035,1.8,1.8,6.746,6.422
63.0,2017-08-14 07:22:55.949861,2017-08-14 09:54:57.950802,608839.95,-1.499,1.499,3.078,4.035,1.8,1.8,6.747,6.422
64.0,2017-08-14 09:56:58.001318,2017-08-14 12:28:59.450928,618081.45,-1.5,1.499,3.079,4.036,1.8,1.8,6.747,6.423
65.0,2017-08-14 12:30:59.499671,2017-08-14 15:03:00.777596,627322.777,-1.499,1.499,3.079,4.036,1.8,1.8,6.747,6.424
66.0,2017-08-14 15:05:00.843756,2017-08-14 17:37:02.145757,636564.145,-1.499,1.499,3.079,4.036,1.8,1.8,6.748,6.425
67.0,2017-08-14 17:39:02.187281,2017-08-14 20:11:03.567616,645805.567,-1.499,1.499,3.08,4.036,1.8,1.8,6.748,6.425
68.0,2017-08-14 20:13:03.618306,2017-08-14 22:45:05.025234,655047.025,-1.5,1.499,3.08,4.036,1.8,1.8,6.748,6.426
69.0,2017-08-14 22:47:05.062165,2017-08-15 01:19:06.941563,664288.941,-1.499,1.499,3.08,4.037,1.8,1.8,6.749,6.427
70.0,2017-08-15 01:21:06.996537,2017-08-15 03:53:08.537863,673530.537,-1.5,1.499,3.08,4.037,1.8,1.8,6.749,6.427
71.0,2017-08-15 03:55:08.610677,2017-08-15 06:27:10.025125,682772.025,-1.5,1.499,3.081,4.037,1.8,1.8,6.749,6.428
72.0,2017-08-15 06:29:10.090375,2017-08-15 09:01:11.682642,692013.682,-1.499,1.499,3.081,4.038,1.8,1.8,6.75,6.429
73.0,2017-08-15 09:03:11.765711,2017-08-15 11:35:13.315154,701255.315,-1.499,1.499,3.081,4.038,1.8,1.8,6.75,6.429
74.0,2017-08-15 11:37:13.369326,2017-08-15 14:09:14.797977,710496.797,-1.5,1.499,3.082,4.038,1.8,1.8,6.751,6.43
75.0,2017-08-15 14:11:14.846933,2017-08-15 16:43:16.156875,719738.156,-1.5,1.499,3.082,4.039,1.8,1.8,6.751,6.431
76.0,2017-08-15 16:45:16.223378,2017-08-15 19:17:17.473946,728979.473,-1.499,1.499,3.083,4.039,1.8,1.8,6.752,6.432
77.0,2017-08-15 19:19:17.526535,2017-08-15 21:51:18.780199,738220.78,-1.499,1.499,3.083,4.039,1.8,1.8,6.752,6.432
78.0,2017-08-15 21:53:18.849708,2017-08-16 00:25:20.325544,747462.325,-1.499,1.499,3.083,4.039,1.8,1.8,6.752,6.433
79.0,2017-08-16 00:27:20.350211,2017-08-16 02:59:21.767184,756703.767,-1.5,1.499,3.084,4.039,1.8,1.8,6.753,6.433
80.0,2017-08-16 03:01:21.840598,2017-08-16 05:33:23.562769,765945.562,-1.499,1.499,3.084,4.04,1.8,1.8,6.753,6.434
81.0,2017-08-16 05:35:23.595924,2017-08-16 08:07:25.376957,775187.376,-1.499,1.499,3.084,4.04,1.8,1.8,6.753,6.435
82.0,2017-08-16 08:09:25.411949,2017-08-16 10:41:27.182003,784429.182,-1.499,1.499,3.084,4.04,1.8,1.8,6.754,6.435
83.0,2017-08-16 10:43:27.216234,2017-08-16 13:15:28.839756,793670.839,-1.499,1.499,3.085,4.041,1.8,1.8,6.754,6.436
84.0,2017-08-16 13:17:28.891402,2017-08-16 15:49:30.394412,802912.394,-1.499,1.499,3.085,4.041,1.8,1.8,6.754,6.436
85.0,2017-08-16 15:51:30.463673,2017-08-16 18:23:31.938728,812153.938,-1.499,1.499,3.086,4.041,1.8,1.8,6.755,6.437
86.0,2017-08-16 18:25:31.994402,2017-08-16 20:57:33.535731,821395.535,-1.499,1.499,3.087,4.041,1.8,1.8,6.755,6.438
87.0,2017-08-16 20:59:33.608987,2017-08-16 23:31:35.310563,830637.31,-1.499,1.499,3.087,4.042,1.8,1.8,6.755,6.438
88.0,2017-08-16 23:33:35.339259,2017-08-17 02:05:36.951743,839878.951,-1.499,1.499,3.088,4.042,1.8,1.8,6.756,6.439
89.0,2017-08-17 02:07:37.029654,2017-08-17 04:39:38.709021,849120.709,-1.499,1.499,3.088,4.042,1.8,1.8,6.756,6.44
90.0,2017-08-17 04:41:38.742226,2017-08-17 07:13:40.301163,858362.301,-1.499,1.499,3.089,4.043,1.8,1.8,6.756,6.44
91.0,2017-08-17 07:15:40.383942,2017-08-17 09:47:41.956429,867603.956,-1.499,1.499,3.089,4.043,1.8,1.8,6.757,6.441
92.0,2017-08-17 09:49:42.017825,2017-08-17 12:21:43.478832,876845.478,-1.499,1.499,3.089,4.043,1.8,1.8,6.757,6.441
93.0,2017-08-17 12:23:43.524077,2017-08-17 14:55:44.967483,886086.967,-1.499,1.499,3.09,4.043,1.8,1.8,6.758,6.442
94.0,2017-08-17 14:57:45.015431,2017-08-17 17:29:46.347621,895328.347,-1.499,1.499,3.091,4.044,1.8,1.8,6.758,6.442
95.0,2017-08-17 17:31:46.387868,2017-08-17 20:03:47.930198,904569.93,-1.499,1.499,3.091,4.044,1.8,1.8,6.759,6.443
96.0,2017-08-17 20:05:47.988313,2017-08-17 22:37:49.442181,913811.442,-1.499,1.499,3.092,4.044,1.8,1.8,6.759,6.443
97.0,2017-08-17 22:39:49.486822,2017-08-18 01:11:51.100306,923053.1,-1.499,1.499,3.092,4.045,1.8,1.8,6.76,6.444
98.0,2017-08-18 01:13:51.131689,2017-08-18 03:45:52.687085,932294.687,-1.499,1.499,3.093,4.045,1.8,1.8,6.76,6.444
99.0,2017-08-18 03:47:52.767393,2017-08-18 06:19:54.233607,941536.233,-1.499,1.499,3.093,4.045,1.8,1.8,6.761,6.445
100.0,2017-08-18 06:21:54.300375,2017-08-18 08:53:55.620666,950777.62,-1.5,1.499,3.094,4.046,1.8,1.8,6.761,6.445
101.0,2017-08-18 08:55:55.648151,2017-08-18 11:27:56.876146,960018.876,-1.5,1.499,3.095,4.046,1.8,1.8,6.762,6.446
102.0,2017-08-18 11:29:56.913178,2017-08-18 14:01:58.135880,969260.135,-1.5,1.499,3.096,4.046,1.8,1.8,6.762,6.446
103.0,2017-08-18 14:03:58.221163,2017-08-18 16:35:59.290575,978501.29,-1.5,1.499,3.096,4.047,1.8,1.8,6.762,6.447
104.0,2017-08-18 16:37:59.361622,2017-08-18 19:10:00.371419,987742.371,-1.5,1.499,3.097,4.047,1.8,1.8,6.763,6.447
105.0,2017-08-18 19:12:00.396980,2017-08-18 21:44:01.533822,996983.533,-1.499,1.499,3.098,4.047,1.8,1.8,6.763,6.448
106.0,2017-08-18 21:46:01.575843,2017-08-19 00:18:02.809286,1006224.809,-1.499,1.499,3.098,4.047,1.8,1.8,6.764,6.448
107.0,2017-08-19 00:20:02.868675,2017-08-19 02:52:04.230413,1015466.23,-1.499,1.499,3.099,4.048,1.8,1.8,6.764,6.449
108.0,2017-08-19 02:54:04.276282,2017-08-19 05:26:05.766662,1024707.766,-1.499,1.499,3.1,4.048,1.8,1.8,6.765,6.449
109.0,2017-08-19 05:28:05.798445,2017-08-19 08:00:07.355112,1033949.355,-1.5,1.499,3.101,4.048,1.8,1.8,6.765,6.45
110.0,2017-08-19 08:02:07.436090,2017-08-19 10:34:08.903466,1043190.903,-1.499,1.499,3.102,4.049,1.8,1.8,6.766,6.451
111.0,2017-08-19 10:36:08.970835,2017-08-19 13:08:10.410969,1052432.41,-1.499,1.499,3.102,4.049,1.8,1.8,6.766,6.451
112.0,2017-08-19 13:10:10.526896,2017-08-19 15:42:11.814273,1061673.814,-1.499,1.499,3.103,4.049,1.8,1.8,6.767,6.452
113.0,2017-08-19 15:44:11.885028,2017-08-19 18:16:13.144946,1070915.144,-1.5,1.499,3.104,4.05,1.8,1.8,6.767,6.453
114.0,2017-08-19 18:18:13.201923,2017-08-19 20:50:14.464880,1080156.464,-1.5,1.499,3.105,4.05,1.8,1.8,6.767,6.453
115.0,2017-08-19 20:52:14.539333,2017-08-19 23:24:16.024474,1089398.024,-1.499,1.499,3.106,4.05,1.8,1.8,6.768,6.454
116.0,2017-08-19 23:26:16.022575,2017-08-20 01:58:17.511419,1098639.511,-1.5,1.499,3.107,4.05,1.8,1.8,6.768,6.454
117.0,2017-08-20 02:00:17.589606,2017-08-20 04:32:19.113528,1107881.113,-1.499,1.499,3.108,4.051,1.8,1.8,6.769,6.455
118.0,2017-08-20 04:34:19.115517,2017-08-20 07:06:20.768724,1117122.768,-1.499,1.499,3.109,4.051,1.8,1.8,6.769,6.455
119.0,2017-08-20 07:08:20.882307,2017-08-20 09:40:22.573371,1126364.573,-1.499,1.499,3.11,4.051,1.8,1.8,6.77,6.456
120.0,2017-08-20 09:42:22.622827,2017-08-20 12:14:24.420531,1135606.42,-1.499,1.499,3.11,4.052,1.8,1.8,6.77,6.456
121.0,2017-08-20 12:16:24.467973,2017-08-20 14:48:26.347908,1144848.347,-1.499,1.499,3.112,4.052,1.8,1.8,6.771,6.457
122.0,2017-08-20 14:50:26.341270,2017-08-20 17:22:28.433536,1154090.433,-1.499,1.499,3.113,4.053,1.8,1.8,6.771,6.457
123.0,2017-08-20 17:24:28.429803,2017-08-20 19:56:30.159780,1163332.159,-1.499,1.499,3.114,4.053,1.8,1.8,6.772,6.458
124.0,2017-08-20 19:58:30.141045,2017-08-20 22:30:32.017720,1172574.017,-1.499,1.499,3.115,4.053,1.8,1.8,6.772,6.459
125.0,2017-08-20 22:32:31.996805,2017-08-21 01:04:34.142363,1181816.142,-1.499,1.499,3.115,4.053,1.8,1.8,6.773,6.459
126.0,2017-08-21 01:06:34.140469,2017-08-21 03:38:36.067121,1191058.067,-1.499,1.499,3.117,4.054,1.8,1.8,6.773,6.46
127.0,2017-08-21 03:40:36.142034,2017-08-21 06:12:38.154447,1200300.154,-1.499,1.499,3.117,4.054,1.8,1.8,6.773,6.46
128.0,2017-08-21 06:14:38.171002,2017-08-21 08:46:40.039775,1209542.039,-1.5,1.499,3.119,4.054,1.8,1.8,6.774,6.461
129.0,2017-08-21 08:48:40.053797,2017-08-21 11:20:41.727606,1218783.727,-1.499,1.499,3.12,4.054,1.8,1.8,6.774,6.462
130.0,2017-08-21 11:22:41.734779,2017-08-21 13:54:43.570215,1228025.57,-1.499,1.499,3.121,4.054,1.8,1.8,6.774,6.462
131.0,2017-08-21 13:56:43.589314,2017-08-21 16:28:45.545904,1237267.545,-1.499,1.499,3.122,4.055,1.8,1.8,6.775,6.463
132.0,2017-08-21 16:30:45.626576,2017-08-21 19:02:47.343407,1246509.343,-1.499,1.499,3.123,4.055,1.8,1.8,6.775,6.464
133.0,2017-08-21 19:04:47.379629,2017-08-21 21:36:49.350605,1255751.35,-1.499,1.499,3.124,4.055,1.8,1.8,6.776,6.464
134.0,2017-08-21 21:38:49.404930,2017-08-22 00:10:51.287566,1264993.287,-1.5,1.499,3.125,4.056,1.8,1.8,6.776,6.465
135.0,2017-08-22 00:12:51.391647,2017-08-22 02:44:53.279808,1274235.279,-1.499,1.499,3.127,4.056,1.8,1.8,6.776,6.466
136.0,2017-08-22 02:46:53.370693,2017-08-22 05:18:55.170418,1283477.17,-1.499,1.499,3.128,4.056,1.8,1.8,6.777,6.466
137.0,2017-08-22 05:20:55.185912,2017-08-22 07:52:56.691514,1292718.691,-1.499,1.499,3.129,4.057,1.8,1.8,6.777,6.467
138.0,2017-08-22 07:54:56.716127,2017-08-22 10:26:58.259807,1301960.259,-1.5,1.499,3.13,4.057,1.8,1.8,6.778,6.467
139.0,2017-08-22 10:28:58.273200,2017-08-22 13:00:59.878990,1311201.878,-1.5,1.499,3.132,4.058,1.8,1.8,6.779,6.468
140.0,2017-08-22 13:02:59.970392,2017-08-22 15:35:01.415725,1320443.415,-1.5,1.499,3.134,4.058,1.8,1.8,6.779,6.469
141.0,2017-08-22 15:37:01.505479,2017-08-22 18:09:02.927997,1329684.927,-1.499,1.499,3.135,4.058,1.8,1.8,6.779,6.47
142.0,2017-08-22 18:11:02.941691,2017-08-22 20:43:04.633724,1338926.633,-1.499,1.499,3.137,4.058,1.8,1.8,6.78,6.47
143.0,2017-08-22 20:45:04.712227,2017-08-22 23:17:06.456109,1348168.456,-1.499,1.499,3.138,4.058,1.8,1.8,6.78,6.471
144.0,2017-08-22 23:19:06.552766,2017-08-23 01:51:08.535624,1357410.535,-1.499,1.499,3.139,4.058,1.8,1.8,6.78,6.472
145.0,2017-08-23 01:53:08.603657,2017-08-23 04:25:10.514362,1366652.514,-1.499,1.499,3.14,4.059,1.8,1.8,6.781,6.472
146.0,2017-08-23 04:27:10.601126,2017-08-23 06:59:12.401262,1375894.401,-1.499,1.499,3.141,4.059,1.8,1.8,6.781,6.473
147.0,2017-08-23 07:01:12.466128,2017-08-23 09:33:14.264115,1385136.264,-1.499,1.499,3.142,4.06,1.8,1.8,6.782,6.473
148.0,2017-08-23 09:35:14.280073,2017-08-23 12:07:16.011954,1394378.011,-1.499,1.499,3.144,4.06,1.8,1.8,6.783,6.474
149.0,2017-08-23 12:09:16.058067,2017-08-23 14:41:17.799304,1403619.799,-1.499,1.499,3.145,4.06,1.8,1.8,6.783,6.474
150.0,2017-08-23 14:43:17.800977,2017-08-23 17:15:19.441368,1412861.441,-1.499,1.499,3.146,4.061,1.8,1.8,6.784,6.475
151.0,2017-08-23 17:17:19.504323,2017-08-23 19:49:21.247583,1422103.247,-1.499,1.499,3.148,4.061,1.8,1.8,6.784,6.476
152.0,2017-08-23 19:51:21.265628,2017-08-23 22:23:23.044609,1431345.044,-1.499,1.499,3.149,4.061,1.8,1.8,6.785,6.476
153.0,2017-08-23 22:25:23.081072,2017-08-24 00:57:25.148154,1440587.148,-1.499,1.499,3.15,4.062,1.8,1.8,6.785,6.477
154.0,2017-08-24 00:59:25.156435,2017-08-24 03:31:27.040943,1449829.04,-1.499,1.499,3.151,4.062,1.8,1.8,6.785,6.477
155.0,2017-08-24 03:33:27.077353,2017-08-24 06:05:28.829516,1459070.829,-1.499,1.499,3.153,4.062,1.8,1.8,6.786,6.478
156.0,2017-08-24 06:07:28.847913,2017-08-24 08:39:30.699002,1468312.699,-1.5,1.499,3.154,4.063,1.8,1.8,6.786,6.478
157.0,2017-08-24 08:41:30.813967,2017-08-24 11:13:32.422237,1477554.422,-1.5,1.499,3.156,4.063,1.8,1.8,6.787,6.48
158.0,2017-08-24 11:15:32.502882,2017-08-24 13:47:34.206872,1486796.206,-1.499,1.499,3.157,4.063,1.8,1.8,6.787,6.48
159.0,2017-08-24 13:49:34.296635,2017-08-24 16:21:36.062950,1496038.062,-1.499,1.499,3.158,4.063,1.8,1.8,6.788,6.481
160.0,2017-08-24 16:23:36.170069,2017-08-24 18:55:37.895829,1505279.895,-1.499,1.499,3.16,4.064,1.8,1.8,6.788,6.482
161.0,2017-08-24 18:57:37.907741,2017-08-24 21:29:39.717811,1514521.717,-1.499,1.499,3.161,4.064,1.8,1.8,6.788,6.482
162.0,2017-08-24 21:31:39.719101,2017-08-25 00:03:41.661880,1523763.661,-1.499,1.499,3.162,4.064,1.8,1.8,6.789,6.483
163.0,2017-08-25 00:05:41.644697,2017-08-25 02:37:43.408227,1533005.408,-1.499,1.499,3.164,4.065,1.8,1.8,6.789,6.483
164.0,2017-08-25 02:39:43.437139,2017-08-25 05:11:45.094415,1542247.094,-1.499,1.499,3.165,4.065,1.8,1.8,6.79,6.484
165.0,2017-08-25 05:13:45.144024,2017-08-25 07:45:46.901178,1551488.901,-1.499,1.499,3.166,4.065,1.8,1.8,6.79,6.485
166.0,2017-08-25 07:47:46.973415,2017-08-25 10:19:48.794643,1560730.794,-1.5,1.499,3.168,4.065,1.8,1.8,6.791,6.485
167.0,2017-08-25 10:21:48.782878,2017-08-25 12:53:50.355047,1569972.355,-1.499,1.499,3.169,4.066,1.8,1.8,6.791,6.486
168.0,2017-08-25 12:55:50.355607,2017-08-25 15:27:52.292120,1579214.292,-1.499,1.499,3.17,4.066,1.8,1.8,6.792,6.486
169.0,2017-08-25 15:29:52.280700,2017-08-25 18:01:54.280930,1588456.28,-1.499,1.499,3.171,4.067,1.8,1.8,6.792,6.487
170.0,2017-08-25 18:03:54.260651,2017-08-25 20:35:56.368029,1597698.368,-1.499,1.499,3.172,4.067,1.8,1.8,6.793,6.487
171.0,2017-08-25 20:37:56.346974,2017-08-25 23:09:58.584422,1606940.584,-1.499,1.499,3.174,4.067,1.8,1.8,6.793,6.488
172.0,2017-08-25 23:11:58.589754,2017-08-26 01:44:00.915117,1616182.915,-1.499,1.499,3.175,4.067,1.8,1.8,6.793,6.488
173.0,2017-08-26 01:46:00.929795,2017-08-26 04:18:03.333138,1625425.333,-1.499,1.499,3.176,4.068,1.8,1.8,6.794,6.489
174.0,2017-08-26 04:20:03.323496,2017-08-26 06:52:05.514911,1634667.514,-1.499,1.499,3.177,4.068,1.8,1.8,6.794,6.49
175.0,2017-08-26 06:54:05.562021,2017-08-26 09:26:08.132855,1643910.132,-1.499,1.499,3.179,4.068,1.8,1.8,6.795,6.49
176.0,2017-08-26 09:28:08.248455,2017-08-26 12:00:10.435571,1653152.435,-1.499,1.499,3.18,4.069,1.8,1.8,6.795,6.491
177.0,2017-08-26 12:02:10.479162,2017-08-26 14:34:12.534712,1662394.534,-1.499,1.499,3.181,4.069,1.8,1.8,6.796,6.491
178.0,2017-08-26 14:36:12.550383,2017-08-26 17:08:14.641928,1671636.641,-1.499,1.499,3.183,4.069,1.8,1.8,6.796,6.492
179.0,2017-08-26 17:10:14.700498,2017-08-26 19:42:16.670316,1680878.67,-1.499,1.499,3.184,4.069,1.8,1.8,6.797,6.492
180.0,2017-08-26 19:44:16.645874,2017-08-26 22:16:18.841378,1690120.841,-1.499,1.499,3.185,4.07,1.8,1.8,6.797,6.493
181.0,2017-08-26 22:18:18.886155,2017-08-27 00:50:21.158601,1699363.158,-1.499,1.499,3.186,4.07,1.8,1.8,6.798,6.493
182.0,2017-08-27 00:52:21.230400,2017-08-27 03:24:23.405300,1708605.405,-1.499,1.499,3.187,4.07,1.8,1.8,6.798,6.494
183.0,2017-08-27 03:26:23.459228,2017-08-27 05:58:25.845359,1717847.845,-1.499,1.499,3.189,4.071,1.8,1.8,6.799,6.494
184.0,2017-08-27 06:00:25.900276,2017-08-27 08:32:28.542504,1727090.542,-1.499,1.499,3.19,4.071,1.8,1.8,6.799,6.495
185.0,2017-08-27 08:34:28.535141,2017-08-27 11:06:30.807861,1736332.807,-1.499,1.499,3.191,4.072,1.8,1.8,6.799,6.495
186.0,2017-08-27 11:08:30.838308,2017-08-27 13:40:33.018564,1745575.018,-1.499,1.499,3.193,4.072,1.8,1.8,6.8,6.496
