Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1338.0,2017-12-16 10:24:06.261043,2017-12-16 12:09:32.686794,10754336.006,-1.625,1.624,2.699,3.98,1.319,1.319,4.988,4.337
1339.0,2017-12-16 12:11:32.796571,2017-12-16 13:56:59.706990,10760783.026,-1.625,1.624,2.699,3.98,1.319,1.319,4.988,4.338
1340.0,2017-12-16 13:58:59.662006,2017-12-16 15:44:26.235560,10767229.555,-1.625,1.625,2.699,3.98,1.319,1.319,4.989,4.336
1341.0,2017-12-16 15:46:26.364005,2017-12-16 17:31:52.532989,10773675.852,-1.625,1.624,2.699,3.98,1.319,1.319,4.988,4.337
1342.0,2017-12-16 17:33:52.505547,2017-12-16 19:19:17.066356,10780120.385,-1.625,1.624,2.699,3.98,1.318,1.319,4.987,4.336
1343.0,2017-12-16 19:21:17.177640,2017-12-16 21:06:38.875645,10786562.195,-1.625,1.625,2.699,3.98,1.318,1.318,4.985,4.333
1344.0,2017-12-16 21:08:38.949140,2017-12-16 22:54:00.775725,10793004.095,-1.625,1.624,2.699,3.98,1.318,1.318,4.985,4.333
1345.0,2017-12-16 22:56:00.874646,2017-12-17 00:41:20.905896,10799444.225,-1.625,1.624,2.699,3.98,1.317,1.318,4.983,4.332
1346.0,2017-12-17 00:43:20.948589,2017-12-17 02:28:40.727504,10805884.047,-1.625,1.624,2.699,3.98,1.317,1.317,4.983,4.332
1347.0,2017-12-17 02:30:40.729261,2017-12-17 04:15:58.927347,10812322.246,-1.625,1.624,2.699,3.98,1.317,1.317,4.982,4.33
1348.0,2017-12-17 04:17:59.057357,2017-12-17 06:03:14.621760,10818757.941,-1.625,1.624,2.699,3.98,1.316,1.316,4.98,4.329
1349.0,2017-12-17 06:05:14.766761,2017-12-17 07:50:27.594598,10825190.914,-1.625,1.624,2.699,3.98,1.316,1.316,4.977,4.327
1350.0,2017-12-17 07:52:27.718454,2017-12-17 09:37:38.691828,10831622.011,-1.625,1.624,2.699,3.98,1.315,1.315,4.976,4.325
1351.0,2017-12-17 09:39:38.776183,2017-12-17 11:24:47.358334,10838050.677,-1.625,1.624,2.699,3.98,1.315,1.315,4.974,4.323
1352.0,2017-12-17 11:26:47.430386,2017-12-17 13:11:55.908921,10844479.228,-1.625,1.624,2.699,3.98,1.315,1.315,4.973,4.324
1353.0,2017-12-17 13:13:55.890929,2017-12-17 14:59:04.844140,10850908.163,-1.625,1.624,2.699,3.98,1.315,1.315,4.973,4.324
1354.0,2017-12-17 15:01:04.783064,2017-12-17 16:46:11.964924,10857335.284,-1.625,1.624,2.699,3.98,1.314,1.315,4.973,4.322
1355.0,2017-12-17 16:48:11.873921,2017-12-17 18:33:18.527607,10863761.847,-1.625,1.624,2.699,3.98,1.314,1.314,4.972,4.322
1356.0,2017-12-17 18:35:18.468140,2017-12-17 20:20:24.089943,10870187.409,-1.625,1.624,2.699,3.98,1.314,1.314,4.971,4.322
1357.0,2017-12-17 20:22:24.060521,2017-12-17 22:07:28.009103,10876611.328,-1.625,1.624,2.699,3.98,1.314,1.314,4.97,4.32
1358.0,2017-12-17 22:09:28.116484,2017-12-17 23:54:28.790455,10883032.109,-1.625,1.624,2.699,3.98,1.313,1.313,4.966,4.318
1359.0,2017-12-17 23:56:28.794490,2017-12-18 01:41:29.106962,10889452.426,-1.625,1.624,2.699,3.98,1.313,1.313,4.967,4.317
1360.0,2017-12-18 01:43:29.054215,2017-12-18 03:28:28.345537,10895871.665,-1.625,1.624,2.699,3.98,1.312,1.313,4.965,4.317
1361.0,2017-12-18 03:30:28.406050,2017-12-18 05:15:25.595550,10902288.915,-1.625,1.624,2.699,3.98,1.312,1.312,4.964,4.315
1362.0,2017-12-18 05:17:25.672126,2017-12-18 07:02:21.487741,10908704.807,-1.625,1.624,2.699,3.98,1.312,1.312,4.962,4.314
1363.0,2017-12-18 07:04:21.484551,2017-12-18 08:49:10.195583,10915113.515,-1.625,1.624,2.699,3.98,1.311,1.309,4.962,4.304
1364.0,2017-12-18 08:51:10.255518,2017-12-18 10:18:57.231485,10920500.551,-1.625,1.627,2.699,3.997,1.072,1.087,4.033,3.53
1365.0,2017-12-18 10:20:57.248973,2017-12-18 12:07:37.235438,10927020.554,-1.625,1.624,2.699,3.98,1.34,1.331,5.064,4.388
1366.0,2017-12-18 12:09:37.409102,2017-12-18 13:56:07.137108,10933530.456,-1.625,1.624,2.699,3.98,1.334,1.332,5.042,4.361
1367.0,2017-12-18 13:58:07.162498,2017-12-18 15:41:12.200856,10939835.52,-1.625,1.625,2.699,3.98,1.286,1.288,4.873,4.218
1368.0,2017-12-18 15:43:12.138774,2017-12-18 17:26:20.865289,10946144.184,-1.625,1.624,2.699,3.98,1.287,1.288,4.876,4.222
1369.0,2017-12-18 17:28:21.020714,2017-12-18 19:11:42.386597,10952465.706,-1.625,1.624,2.699,3.98,1.291,1.291,4.888,4.231
1370.0,2017-12-18 19:13:42.543928,2017-12-18 20:57:04.224646,10958787.544,-1.625,1.624,2.699,3.98,1.29,1.291,4.887,4.232
1371.0,2017-12-18 20:59:04.165254,2017-12-18 22:42:33.442879,10965116.762,-1.625,1.624,2.699,3.98,1.292,1.293,4.893,4.239
1372.0,2017-12-18 22:44:33.522823,2017-12-19 00:28:02.955633,10971446.275,-1.625,1.624,2.699,3.98,1.292,1.293,4.894,4.239
1373.0,2017-12-19 00:30:03.112970,2017-12-19 02:13:35.170156,10977778.489,-1.625,1.624,2.699,3.98,1.293,1.293,4.896,4.241
1374.0,2017-12-19 02:15:35.284234,2017-12-19 03:59:11.659873,10984114.979,-1.625,1.624,2.699,3.98,1.294,1.294,4.899,4.245
1375.0,2017-12-19 04:01:11.768687,2017-12-19 05:44:46.848863,10990450.168,-1.625,1.624,2.699,3.98,1.293,1.294,4.896,4.246
1376.0,2017-12-19 05:46:46.793932,2017-12-19 07:30:23.236925,10996786.556,-1.625,1.624,2.699,3.98,1.294,1.294,4.9,4.244
1377.0,2017-12-19 07:32:23.336719,2017-12-19 09:16:00.538683,11003123.858,-1.625,1.624,2.699,3.98,1.294,1.294,4.9,4.246
1378.0,2017-12-19 09:18:00.623601,2017-12-19 11:01:36.138563,11009459.458,-1.625,1.624,2.699,3.98,1.294,1.294,4.898,4.245
1379.0,2017-12-19 11:03:36.083060,2017-12-19 12:47:03.894845,11015787.214,-1.625,1.624,2.699,3.98,1.292,1.292,4.891,4.239
1380.0,2017-12-19 12:49:04.066151,2017-12-19 14:32:28.284618,11022111.604,-1.625,1.624,2.699,3.98,1.291,1.291,4.89,4.234
1381.0,2017-12-19 14:34:28.427712,2017-12-19 16:17:47.708907,11028431.028,-1.625,1.624,2.699,3.98,1.29,1.29,4.885,4.231
1382.0,2017-12-19 16:19:47.815081,2017-12-19 18:03:01.674884,11034744.994,-1.625,1.624,2.699,3.98,1.289,1.289,4.88,4.227
1383.0,2017-12-19 18:05:01.832814,2017-12-19 19:48:17.094644,11041060.414,-1.625,1.624,2.699,3.98,1.289,1.29,4.881,4.228
1384.0,2017-12-19 19:50:17.193688,2017-12-19 21:33:27.699330,11047371.018,-1.625,1.624,2.699,3.98,1.288,1.288,4.879,4.222
1385.0,2017-12-19 21:35:27.719871,2017-12-19 23:18:40.251414,11053683.57,-1.625,1.624,2.699,3.98,1.288,1.289,4.879,4.226
1386.0,2017-12-19 23:20:40.384206,2017-12-20 01:03:46.578590,11059989.898,-1.625,1.624,2.699,3.98,1.287,1.287,4.874,4.221
1387.0,2017-12-20 01:05:46.625798,2017-12-20 02:48:50.913879,11066294.233,-1.625,1.624,2.699,3.98,1.286,1.287,4.872,4.219
1388.0,2017-12-20 02:50:51.075749,2017-12-20 04:33:53.518399,11072596.837,-1.625,1.624,2.699,3.98,1.286,1.286,4.872,4.216
1389.0,2017-12-20 04:35:53.682386,2017-12-20 06:18:54.544309,11078897.863,-1.625,1.624,2.699,3.98,1.286,1.286,4.87,4.216
1390.0,2017-12-20 06:20:54.639237,2017-12-20 08:03:52.612408,11085195.931,-1.625,1.624,2.699,3.98,1.285,1.286,4.867,4.215
1391.0,2017-12-20 08:05:52.747372,2017-12-20 09:48:51.140430,11091494.459,-1.625,1.624,2.699,3.98,1.285,1.286,4.866,4.215
1392.0,2017-12-20 09:50:51.246860,2017-12-20 11:33:49.823033,11097793.142,-1.625,1.624,2.699,3.98,1.286,1.285,4.869,4.213
1393.0,2017-12-20 11:35:49.886842,2017-12-20 13:18:48.882352,11104092.201,-1.625,1.624,2.699,3.98,1.285,1.286,4.869,4.215
1394.0,2017-12-20 13:20:48.979963,2017-12-20 15:03:44.759126,11110388.078,-1.625,1.624,2.699,3.98,1.284,1.285,4.865,4.214
1395.0,2017-12-20 15:05:44.879461,2017-12-20 16:48:42.496839,11116685.816,-1.625,1.624,2.699,3.98,1.285,1.286,4.866,4.215
1396.0,2017-12-20 16:50:42.498461,2017-12-20 18:33:39.464241,11122982.783,-1.625,1.624,2.699,3.98,1.285,1.285,4.867,4.213
1397.0,2017-12-20 18:35:39.459064,2017-12-20 20:18:39.251516,11129282.571,-1.625,1.624,2.699,3.98,1.285,1.286,4.869,4.216
1398.0,2017-12-20 20:20:39.244384,2017-12-20 22:03:32.814665,11135576.134,-1.625,1.624,2.699,3.98,1.284,1.285,4.863,4.212
1399.0,2017-12-20 22:05:32.857836,2017-12-20 23:48:25.217865,11141868.537,-1.625,1.624,2.699,3.98,1.284,1.284,4.863,4.209
1400.0,2017-12-20 23:50:25.371857,2017-12-21 01:33:18.109806,11148161.429,-1.625,1.624,2.699,3.98,1.284,1.284,4.863,4.21
1401.0,2017-12-21 01:33:18.109927,2017-12-21 05:07:55.549793,11161038.869,-1.625,1.625,2.499,4.201,2.469,2.47,9.764,8.471
1402.0,2017-12-21 05:07:55.611244,2017-12-21 08:43:49.527030,11173992.846,-1.625,1.624,2.499,4.2,2.485,2.479,9.832,8.507
1403.0,2017-12-21 08:43:49.627057,2017-12-21 12:19:25.236411,11186928.555,-1.625,1.624,2.499,4.201,2.48,2.476,9.81,8.496
1404.0,2017-12-21 12:19:25.236533,2017-12-21 12:20:25.217566,11186988.537,0.0,0.0,3.303,3.307,0.0,0.0,0.0,0.0
1405.0,2017-12-22 09:42:04.012982,2017-12-22 13:21:30.845518,11200165.382,-1.625,1.624,2.499,4.2,2.51,2.508,9.934,8.683
1406.0,2017-12-22 13:21:30.939036,2017-12-22 17:00:52.442551,11213326.979,-1.625,1.625,2.499,4.2,2.521,2.509,9.933,8.683
1407.0,2017-12-22 17:00:52.567312,2017-12-22 20:38:57.911742,11226412.448,-1.625,1.625,2.499,4.2,2.503,2.498,9.867,8.632
1408.0,2017-12-22 20:38:57.911865,2017-12-23 01:17:56.517349,11243151.054,-1.625,1.624,2.699,4.2,3.372,3.369,12.975,11.34
1409.0,2017-12-23 01:19:56.573731,2017-12-23 03:07:55.379083,11249749.916,-1.625,1.624,2.699,3.98,1.353,1.353,5.111,4.475
1410.0,2017-12-23 03:09:55.433815,2017-12-23 04:57:38.021483,11256332.558,-1.625,1.624,2.699,3.98,1.35,1.349,5.098,4.462
1411.0,2017-12-23 04:59:38.075523,2017-12-23 06:47:00.692752,11262895.229,-1.625,1.624,2.699,3.98,1.345,1.345,5.081,4.446
1412.0,2017-12-23 06:49:00.748949,2017-12-23 08:36:11.009433,11269445.546,-1.625,1.624,2.699,3.98,1.342,1.342,5.071,4.437
1413.0,2017-12-23 08:38:11.063474,2017-12-23 10:25:00.730863,11275975.267,-1.625,1.624,2.699,3.98,1.338,1.337,5.056,4.418
1414.0,2017-12-23 10:27:00.788213,2017-12-23 12:13:36.170468,11282490.707,-1.625,1.624,2.699,3.98,1.335,1.334,5.042,4.408
1415.0,2017-12-23 12:15:36.223811,2017-12-23 14:02:01.965360,11288996.502,-1.625,1.624,2.699,3.98,1.332,1.332,5.035,4.4
1416.0,2017-12-23 14:04:02.022394,2017-12-23 15:50:11.910664,11295486.447,-1.625,1.624,2.699,3.98,1.329,1.329,5.021,4.388
1417.0,2017-12-23 15:52:11.969068,2017-12-23 17:38:16.775403,11301971.312,-1.625,1.624,2.699,3.98,1.328,1.327,5.017,4.383
1418.0,2017-12-23 17:40:16.827061,2017-12-23 19:26:13.144912,11308447.682,-1.625,1.624,2.699,3.98,1.326,1.325,5.011,4.376
1419.0,2017-12-23 19:28:13.199501,2017-12-23 21:14:01.904129,11314916.441,-1.625,1.624,2.699,3.98,1.324,1.324,5.004,4.371
1420.0,2017-12-23 21:16:01.957078,2017-12-23 23:01:38.617864,11321373.154,-1.625,1.624,2.699,3.98,1.321,1.321,4.993,4.362
1421.0,2017-12-23 23:03:38.672916,2017-12-24 00:49:10.367837,11327824.904,-1.625,1.624,2.699,3.98,1.32,1.32,4.988,4.359
1422.0,2017-12-24 00:51:10.417059,2017-12-24 02:36:34.918316,11334269.455,-1.625,1.624,2.699,3.98,1.319,1.318,4.984,4.351
1423.0,2017-12-24 02:38:34.981521,2017-12-24 04:23:52.898414,11340707.435,-1.625,1.624,2.699,3.98,1.317,1.317,4.978,4.347
1424.0,2017-12-24 04:25:52.948871,2017-12-24 06:10:56.948086,11347131.485,-1.625,1.624,2.699,3.98,1.314,1.314,4.965,4.337
1425.0,2017-12-24 06:12:57.010176,2017-12-24 07:57:56.172868,11353550.709,-1.625,1.624,2.699,3.98,1.312,1.313,4.961,4.333
1426.0,2017-12-24 07:59:56.223512,2017-12-24 09:44:52.071135,11359966.608,-1.625,1.624,2.699,3.98,1.312,1.311,4.961,4.328
1427.0,2017-12-24 09:46:52.120188,2017-12-24 11:31:40.618336,11366375.155,-1.625,1.624,2.699,3.98,1.31,1.31,4.953,4.324
1428.0,2017-12-24 11:33:40.669711,2017-12-24 13:18:22.171702,11372776.708,-1.625,1.625,2.699,3.98,1.309,1.309,4.947,4.319
1429.0,2017-12-24 13:20:22.229681,2017-12-24 15:04:57.837534,11379172.374,-1.625,1.624,2.699,3.98,1.307,1.307,4.941,4.314
1430.0,2017-12-24 15:06:57.892623,2017-12-24 16:51:26.450938,11385560.988,-1.625,1.624,2.699,3.98,1.306,1.305,4.937,4.307
1431.0,2017-12-24 16:53:26.507307,2017-12-24 18:37:50.909228,11391945.446,-1.625,1.624,2.699,3.98,1.305,1.305,4.932,4.306
1432.0,2017-12-24 18:39:50.960012,2017-12-24 20:24:10.679346,11398325.216,-1.625,1.624,2.699,3.98,1.304,1.304,4.929,4.302
1433.0,2017-12-24 20:26:10.732696,2017-12-24 22:10:24.783243,11404699.32,-1.625,1.624,2.699,3.98,1.302,1.303,4.923,4.298
1434.0,2017-12-24 22:12:24.845316,2017-12-24 23:56:31.840357,11411066.377,-1.625,1.624,2.699,3.98,1.301,1.3,4.919,4.29
1435.0,2017-12-24 23:58:31.899736,2017-12-25 01:42:31.871866,11417426.408,-1.625,1.624,2.699,3.98,1.299,1.299,4.912,4.285
1436.0,2017-12-25 01:44:31.933131,2017-12-25 03:28:30.408295,11423784.945,-1.625,1.624,2.699,3.98,1.299,1.299,4.911,4.285
1437.0,2017-12-25 03:30:30.468971,2017-12-25 05:14:22.612653,11430137.149,-1.625,1.624,2.699,3.98,1.297,1.298,4.905,4.281
1438.0,2017-12-25 05:16:22.662153,2017-12-25 07:00:10.692183,11436485.229,-1.625,1.624,2.699,3.98,1.297,1.297,4.902,4.276
1439.0,2017-12-25 07:02:10.739697,2017-12-25 08:45:52.734585,11442827.271,-1.625,1.624,2.699,3.98,1.295,1.295,4.897,4.272
1440.0,2017-12-25 08:47:52.786089,2017-12-25 10:31:32.631991,11449167.169,-1.625,1.624,2.699,3.98,1.295,1.295,4.896,4.27
1441.0,2017-12-25 10:33:32.699256,2017-12-25 12:17:03.200361,11455497.737,-1.625,1.624,2.699,3.98,1.292,1.293,4.887,4.264
1442.0,2017-12-25 12:19:03.252764,2017-12-25 14:02:27.382937,11461821.92,-1.625,1.624,2.699,3.98,1.291,1.291,4.883,4.257
1443.0,2017-12-25 14:04:27.441416,2017-12-25 15:47:48.676612,11468143.213,-1.625,1.624,2.699,3.98,1.291,1.29,4.88,4.255
1444.0,2017-12-25 15:49:48.736735,2017-12-25 17:33:06.818584,11474461.355,-1.625,1.624,2.699,3.98,1.29,1.29,4.878,4.253
1445.0,2017-12-25 17:35:06.875023,2017-12-25 19:18:18.666128,11480773.203,-1.625,1.624,2.699,3.98,1.288,1.289,4.871,4.249
1446.0,2017-12-25 19:20:18.708732,2017-12-25 21:03:27.975068,11487082.512,-1.625,1.624,2.699,3.98,1.288,1.288,4.87,4.245
1447.0,2017-12-25 21:05:28.030854,2017-12-25 22:48:35.103490,11493389.64,-1.625,1.624,2.699,3.98,1.287,1.287,4.868,4.244
1448.0,2017-12-25 22:50:35.168913,2017-12-26 00:33:40.949206,11499695.486,-1.625,1.624,2.699,3.98,1.287,1.287,4.867,4.243
1449.0,2017-12-26 00:35:40.990837,2017-12-26 02:18:41.034674,11505995.571,-1.625,1.624,2.699,3.98,1.286,1.286,4.861,4.24
1450.0,2017-12-26 02:20:41.074848,2017-12-26 04:03:38.304867,11512292.841,-1.625,1.624,2.699,3.98,1.285,1.285,4.86,4.236
1451.0,2017-12-26 04:05:38.369936,2017-12-26 05:48:29.180837,11518583.717,-1.625,1.624,2.699,3.98,1.284,1.284,4.854,4.231
1452.0,2017-12-26 05:50:29.229289,2017-12-26 07:33:16.943699,11524871.48,-1.625,1.624,2.699,3.98,1.283,1.283,4.852,4.229
1453.0,2017-12-26 07:35:17.001750,2017-12-26 09:17:57.108458,11531151.645,-1.625,1.624,2.699,3.98,1.281,1.282,4.844,4.224
1454.0,2017-12-26 09:19:57.163620,2017-12-26 11:02:33.424154,11537427.961,-1.625,1.624,2.699,3.98,1.281,1.28,4.843,4.219
1455.0,2017-12-26 11:04:33.470225,2017-12-26 12:47:06.616983,11543701.154,-1.625,1.624,2.699,3.98,1.28,1.28,4.839,4.218
1456.0,2017-12-26 12:49:06.680046,2017-12-26 14:31:35.018106,11549969.555,-1.625,1.624,2.699,3.98,1.279,1.279,4.836,4.214
1457.0,2017-12-26 14:33:35.059456,2017-12-26 16:16:02.445394,11556236.982,-1.625,1.624,2.699,3.98,1.278,1.279,4.834,4.214
1458.0,2017-12-26 16:18:02.494631,2017-12-26 18:00:24.586849,11562499.123,-1.625,1.624,2.699,3.98,1.277,1.277,4.831,4.209
1459.0,2017-12-26 18:02:24.635421,2017-12-26 19:44:45.006709,11568759.543,-1.625,1.624,2.699,3.98,1.277,1.277,4.829,4.207
1460.0,2017-12-26 19:46:45.051662,2017-12-26 21:29:04.009545,11575018.546,-1.625,1.624,2.699,3.98,1.277,1.276,4.828,4.207
1461.0,2017-12-26 21:31:04.079924,2017-12-26 23:13:16.836225,11581271.373,-1.625,1.624,2.699,3.98,1.275,1.275,4.821,4.203
1462.0,2017-12-26 23:15:16.890885,2017-12-27 00:57:28.711919,11587523.249,-1.625,1.624,2.699,3.98,1.275,1.275,4.822,4.201
1463.0,2017-12-27 00:59:28.780273,2017-12-27 02:41:38.283203,11593772.82,-1.625,1.624,2.699,3.98,1.274,1.275,4.819,4.2
1464.0,2017-12-27 02:43:38.330527,2017-12-27 04:25:43.104160,11600017.641,-1.625,1.624,2.699,3.98,1.273,1.273,4.815,4.196
1465.0,2017-12-27 04:27:43.153796,2017-12-27 06:09:45.336944,11606259.874,-1.625,1.624,2.699,3.98,1.272,1.273,4.812,4.195
1466.0,2017-12-27 06:11:45.384771,2017-12-27 07:53:44.536861,11612499.073,-1.625,1.624,2.699,3.98,1.272,1.272,4.812,4.19
1467.0,2017-12-27 07:55:44.578029,2017-12-27 09:37:42.090499,11618736.627,-1.625,1.624,2.699,3.98,1.272,1.272,4.81,4.189
1468.0,2017-12-27 09:39:42.153550,2017-12-27 11:21:36.178229,11624970.715,-1.625,1.624,2.699,3.98,1.271,1.271,4.807,4.187
1469.0,2017-12-27 11:23:36.226298,2017-12-27 13:05:28.687360,11631203.224,-1.625,1.624,2.699,3.98,1.27,1.271,4.804,4.187
1470.0,2017-12-27 13:07:28.749129,2017-12-27 14:49:19.022927,11637433.56,-1.625,1.624,2.699,3.98,1.27,1.27,4.804,4.183
1471.0,2017-12-27 14:51:19.063560,2017-12-27 16:33:07.855105,11643662.392,-1.625,1.624,2.699,3.98,1.27,1.27,4.802,4.184
1472.0,2017-12-27 16:35:07.903580,2017-12-27 18:16:52.335289,11649886.872,-1.625,1.624,2.699,3.98,1.269,1.269,4.798,4.18
1473.0,2017-12-27 18:18:52.384500,2017-12-27 20:00:36.409738,11656110.946,-1.625,1.624,2.699,3.98,1.268,1.269,4.797,4.181
1474.0,2017-12-27 20:02:36.458948,2017-12-27 21:44:17.427745,11662331.964,-1.625,1.624,2.699,3.98,1.268,1.268,4.797,4.176
1475.0,2017-12-27 21:46:17.472103,2017-12-27 23:27:57.583629,11668552.12,-1.625,1.624,2.699,3.98,1.268,1.268,4.795,4.177
1476.0,2017-12-27 23:29:57.652952,2017-12-28 01:11:33.595635,11674768.132,-1.625,1.624,2.699,3.98,1.267,1.267,4.791,4.174
1477.0,2017-12-28 01:13:33.651838,2017-12-28 02:55:07.036236,11680981.573,-1.625,1.624,2.699,3.98,1.266,1.266,4.788,4.172
1478.0,2017-12-28 02:57:07.106349,2017-12-28 04:38:37.271699,11687191.808,-1.625,1.624,2.699,3.98,1.266,1.265,4.787,4.168
1479.0,2017-12-28 04:40:37.319151,2017-12-28 06:22:08.656957,11693403.194,-1.625,1.624,2.699,3.98,1.266,1.266,4.788,4.17
1480.0,2017-12-28 06:24:08.715477,2017-12-28 08:05:35.854509,11699610.391,-1.625,1.624,2.699,3.98,1.265,1.265,4.783,4.167
1481.0,2017-12-28 08:07:35.916830,2017-12-28 09:48:58.658514,11705813.195,-1.625,1.624,2.699,3.98,1.264,1.264,4.78,4.163
1482.0,2017-12-28 09:50:58.717530,2017-12-28 11:32:22.015749,11712016.552,-1.625,1.624,2.699,3.98,1.264,1.264,4.781,4.163
1483.0,2017-12-28 11:34:22.041396,2017-12-28 13:15:45.272107,11718219.809,-1.625,1.624,2.699,3.98,1.264,1.264,4.781,4.164
1484.0,2017-12-28 13:17:45.357817,2017-12-28 14:59:03.113457,11724417.65,-1.625,1.624,2.699,3.98,1.262,1.263,4.775,4.16
1485.0,2017-12-28 15:01:03.187951,2017-12-28 16:42:20.111188,11730614.648,-1.625,1.624,2.699,3.98,1.263,1.262,4.776,4.158
1486.0,2017-12-28 16:44:20.141737,2017-12-28 18:25:34.946232,11736809.483,-1.625,1.624,2.699,3.98,1.262,1.262,4.774,4.156
1487.0,2017-12-28 18:27:34.992110,2017-12-28 20:08:48.857929,11743003.395,-1.625,1.624,2.699,3.98,1.262,1.262,4.773,4.156
1488.0,2017-12-28 20:10:48.885971,2017-12-28 21:51:58.806933,11749193.344,-1.625,1.624,2.699,3.98,1.26,1.261,4.768,4.155
1489.0,2017-12-28 21:53:58.873574,2017-12-28 23:35:05.719445,11755380.256,-1.625,1.624,2.699,3.98,1.26,1.26,4.768,4.15
1490.0,2017-12-28 23:37:05.788421,2017-12-29 01:18:08.980305,11761563.517,-1.625,1.624,2.699,3.98,1.259,1.26,4.763,4.148
1491.0,2017-12-29 01:20:09.014504,2017-12-29 03:01:10.199132,11767744.736,-1.625,1.624,2.699,3.98,1.259,1.259,4.762,4.147
1492.0,2017-12-29 03:03:10.226361,2017-12-29 04:44:10.176888,11773924.713,-1.625,1.624,2.699,3.98,1.258,1.259,4.76,4.146
1493.0,2017-12-29 04:46:10.257703,2017-12-29 06:27:08.195277,11780102.732,-1.625,1.624,2.699,3.98,1.259,1.258,4.761,4.142
1494.0,2017-12-29 06:29:08.263960,2017-12-29 08:10:07.549402,11786282.086,-1.625,1.624,2.699,3.98,1.258,1.259,4.761,4.145
1495.0,2017-12-29 08:12:07.576725,2017-12-29 09:53:00.842199,11792455.379,-1.625,1.624,2.699,3.98,1.257,1.257,4.755,4.14
1496.0,2017-12-29 09:55:00.880961,2017-12-29 11:35:55.509992,11798630.047,-1.625,1.624,2.699,3.98,1.257,1.258,4.755,4.142
1497.0,2017-12-29 11:37:55.562364,2017-12-29 13:18:47.161854,11804801.698,-1.625,1.624,2.699,3.98,1.257,1.256,4.755,4.138
1498.0,2017-12-29 13:20:47.191724,2017-12-29 15:01:41.117852,11810975.654,-1.625,1.624,2.699,3.98,1.257,1.257,4.756,4.141
1499.0,2017-12-29 15:03:41.191452,2017-12-29 16:44:26.894109,11817141.431,-1.625,1.624,2.699,3.98,1.255,1.255,4.749,4.134
1500.0,2017-12-29 16:46:26.967264,2017-12-29 18:27:12.072517,11823306.609,-1.625,1.624,2.699,3.98,1.255,1.256,4.748,4.135
1501.0,2017-12-29 18:29:12.144042,2017-12-29 20:09:55.125561,11829469.662,-1.625,1.624,2.699,3.98,1.255,1.255,4.748,4.131
1502.0,2017-12-29 20:11:55.191867,2017-12-29 21:52:38.565001,11835633.102,-1.625,1.624,2.699,3.98,1.255,1.255,4.747,4.133
1503.0,2017-12-29 21:54:38.626692,2017-12-29 23:35:18.867256,11841793.404,-1.625,1.624,2.699,3.98,1.254,1.254,4.745,4.13
1504.0,2017-12-29 23:37:18.950589,2017-12-30 01:17:55.233599,11847949.77,-1.625,1.624,2.699,3.98,1.253,1.253,4.741,4.127
1505.0,2017-12-30 01:19:55.269554,2017-12-30 03:00:27.522148,11854102.059,-1.625,1.624,2.699,3.98,1.253,1.252,4.739,4.123
1506.0,2017-12-30 03:02:27.597969,2017-12-30 04:42:57.241856,11860251.778,-1.625,1.624,2.699,3.98,1.252,1.252,4.736,4.122
1507.0,2017-12-30 04:44:57.321997,2017-12-30 06:25:23.658954,11866398.196,-1.625,1.624,2.699,3.98,1.251,1.252,4.732,4.121
1508.0,2017-12-30 06:27:23.738080,2017-12-30 08:07:48.390349,11872542.927,-1.625,1.624,2.699,3.98,1.251,1.251,4.733,4.117
1509.0,2017-12-30 08:09:48.465947,2017-12-30 09:50:09.640204,11878684.177,-1.625,1.624,2.699,3.98,1.25,1.25,4.729,4.115
1510.0,2017-12-30 09:52:09.706420,2017-12-30 11:32:27.174396,11884821.711,-1.625,1.624,2.699,3.98,1.249,1.249,4.726,4.113
1511.0,2017-12-30 11:34:27.256621,2017-12-30 13:14:44.754749,11890959.291,-1.625,1.624,2.699,3.98,1.249,1.249,4.725,4.113
1512.0,2017-12-30 13:16:44.821774,2017-12-30 14:56:58.825027,11897093.362,-1.625,1.624,2.699,3.98,1.249,1.248,4.724,4.108
1513.0,2017-12-30 14:58:58.902213,2017-12-30 16:39:14.360823,11903228.897,-1.625,1.624,2.699,3.98,1.249,1.249,4.724,4.111
1514.0,2017-12-30 16:41:14.388136,2017-12-30 18:21:23.995890,11909358.532,-1.625,1.624,2.699,3.98,1.247,1.248,4.718,4.107
1515.0,2017-12-30 18:23:24.057648,2017-12-30 20:03:32.578719,11915487.115,-1.625,1.624,2.699,3.98,1.247,1.247,4.718,4.105
1516.0,2017-12-30 20:05:32.641978,2017-12-30 21:45:40.074374,11921614.611,-1.625,1.624,2.699,3.98,1.247,1.247,4.718,4.104
1517.0,2017-12-30 21:47:40.105820,2017-12-30 23:27:48.223251,11927742.76,-1.625,1.624,2.699,3.98,1.247,1.247,4.718,4.105
1518.0,2017-12-30 23:29:48.255457,2017-12-31 01:09:50.154031,11933864.691,-1.625,1.624,2.699,3.98,1.245,1.246,4.712,4.101
1519.0,2017-12-31 01:11:50.239686,2017-12-31 02:51:50.935461,11939985.472,-1.625,1.624,2.699,3.98,1.245,1.245,4.713,4.099
