Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2898.0,2018-10-14 21:16:51.870869,2018-10-14 23:19:30.860716,23765588.014,-1.499,1.499,3.179,4.02,1.433,1.432,5.405,5.1
2899.0,2018-10-14 23:21:30.908769,2018-10-15 01:24:06.280579,23773063.434,-1.499,1.499,3.179,4.02,1.432,1.431,5.402,5.097
2900.0,2018-10-15 01:26:06.357469,2018-10-15 03:28:47.037287,23780544.191,-1.499,1.499,3.179,4.02,1.433,1.432,5.406,5.101
2901.0,2018-10-15 03:30:47.089354,2018-10-15 05:33:26.625546,23788023.779,-1.499,1.499,3.179,4.02,1.433,1.432,5.405,5.1
2902.0,2018-10-15 05:35:26.650722,2018-10-15 07:38:06.384181,23795503.537,-1.499,1.499,3.179,4.02,1.433,1.432,5.406,5.1
2903.0,2018-10-15 07:40:06.445429,2018-10-15 09:42:45.812660,23802982.966,-1.499,1.499,3.179,4.02,1.433,1.432,5.405,5.1
2904.0,2018-10-15 09:44:45.847084,2018-10-15 11:47:24.441722,23810461.595,-1.499,1.499,3.179,4.02,1.433,1.432,5.405,5.1
2905.0,2018-10-15 11:49:24.510231,2018-10-15 13:36:23.234339,23817000.388,-1.499,1.499,3.179,4.02,1.239,1.234,4.665,4.325
2906.0,2018-10-15 13:38:23.236235,2018-10-15 15:37:41.203528,23824278.357,-1.499,1.499,3.179,4.02,1.391,1.39,5.257,4.926
2907.0,2018-10-15 15:39:41.226768,2018-10-15 17:39:06.861487,23831564.015,-1.499,1.499,3.179,4.02,1.392,1.392,5.262,4.933
2908.0,2018-10-15 17:41:06.946261,2018-10-15 19:40:35.172333,23838852.326,-1.499,1.499,3.179,4.02,1.393,1.392,5.264,4.935
2909.0,2018-10-15 19:42:35.169864,2018-10-15 21:42:06.815738,23846143.969,-1.499,1.499,3.179,4.02,1.394,1.393,5.267,4.938
2910.0,2018-10-15 21:44:06.856611,2018-10-15 23:43:40.120024,23853437.273,-1.499,1.499,3.179,4.02,1.394,1.393,5.268,4.94
2911.0,2018-10-15 23:45:40.207242,2018-10-16 01:45:16.594498,23860733.748,-1.499,1.499,3.179,4.02,1.395,1.394,5.27,4.942
2912.0,2018-10-16 01:47:16.639046,2018-10-16 03:46:58.378838,23868035.532,-1.499,1.499,3.179,4.02,1.396,1.395,5.274,4.947
2913.0,2018-10-16 03:48:58.451892,2018-10-16 05:48:40.249616,23875337.403,-1.499,1.499,3.179,4.02,1.396,1.395,5.274,4.947
2914.0,2018-10-16 05:50:40.288794,2018-10-16 07:50:20.677764,23882637.831,-1.499,1.499,3.179,4.02,1.396,1.394,5.276,4.937
2915.0,2018-10-16 07:52:20.746895,2018-10-16 09:51:15.096145,23889892.249,-1.499,1.499,3.179,4.02,1.386,1.385,5.239,4.907
2916.0,2018-10-16 09:53:15.179755,2018-10-16 11:52:10.040628,23897147.194,-1.499,1.499,3.179,4.02,1.386,1.385,5.239,4.907
2917.0,2018-10-16 11:54:10.093442,2018-10-16 13:53:12.534123,23904409.687,-1.499,1.499,3.179,4.02,1.388,1.387,5.245,4.913
2918.0,2018-10-16 13:55:12.619601,2018-10-16 15:54:17.096252,23911674.25,-1.499,1.499,3.179,4.02,1.388,1.387,5.246,4.915
2919.0,2018-10-16 15:56:17.148238,2018-10-16 17:55:21.090976,23918938.244,-1.499,1.499,3.179,4.02,1.388,1.387,5.246,4.914
2920.0,2018-10-16 17:57:21.172893,2018-10-16 19:56:26.737516,23926203.891,-1.499,1.499,3.179,4.02,1.388,1.387,5.247,4.916
2921.0,2018-10-16 19:58:26.852048,2018-10-16 21:57:35.950716,23933473.104,-1.499,1.499,3.179,4.02,1.389,1.388,5.25,4.919
2922.0,2018-10-16 21:59:36.040926,2018-10-16 23:58:43.403988,23940740.557,-1.499,1.499,3.179,4.02,1.389,1.388,5.249,4.917
2923.0,2018-10-17 00:00:43.404547,2018-10-17 01:59:53.556295,23948010.71,-1.499,1.499,3.179,4.02,1.389,1.388,5.25,4.92
2924.0,2018-10-17 02:01:53.596934,2018-10-17 04:01:02.626705,23955279.78,-1.499,1.499,3.179,4.02,1.389,1.388,5.25,4.919
2925.0,2018-10-17 04:03:02.658628,2018-10-17 06:02:13.498760,23962550.652,-1.499,1.499,3.179,4.02,1.389,1.389,5.251,4.921
2926.0,2018-10-17 06:04:13.572048,2018-10-17 08:03:24.712882,23969821.866,-1.499,1.499,3.179,4.02,1.389,1.389,5.251,4.921
2927.0,2018-10-17 08:05:24.765128,2018-10-17 10:04:36.863834,23977094.017,-1.499,1.499,3.179,4.02,1.39,1.389,5.252,4.922
2928.0,2018-10-17 10:06:36.896151,2018-10-17 12:05:48.737117,23984365.89,-1.499,1.499,3.179,4.02,1.389,1.389,5.252,4.921
2929.0,2018-10-17 12:07:48.843326,2018-10-17 14:07:01.769098,23991638.922,-1.499,1.499,3.179,4.02,1.39,1.389,5.252,4.922
2930.0,2018-10-17 14:09:01.794598,2018-10-17 16:08:12.653238,23998909.807,-1.499,1.499,3.179,4.02,1.389,1.388,5.251,4.921
2931.0,2018-10-17 16:10:12.719712,2018-10-17 18:09:26.753642,24006183.907,-1.499,1.499,3.179,4.02,1.39,1.389,5.254,4.923
2932.0,2018-10-17 18:09:26.753777,2018-10-17 21:53:10.613309,24019607.767,-1.499,1.499,1.999,4.2,2.285,2.459,8.969,8.917
2933.0,2018-10-17 21:53:10.657693,2018-10-18 01:44:11.806948,24033468.96,-1.499,1.499,1.999,4.2,2.463,2.462,9.573,8.932
2934.0,2018-10-18 01:44:11.970085,2018-10-18 05:35:20.918270,24047338.072,-1.499,1.499,1.999,4.2,2.464,2.463,9.578,8.936
2935.0,2018-10-18 05:35:20.918380,2018-10-18 05:36:21.037809,24047398.191,0.0,0.0,2.713,2.724,0.0,0.0,0.0,0.0
2936.0,2018-10-24 07:41:27.003111,2018-10-24 11:33:22.396144,24061323.587,-1.5,1.499,1.999,4.2,2.454,2.473,9.574,8.971
2937.0,2018-10-24 11:33:22.458283,2018-10-24 15:25:31.001248,24075252.192,-1.499,1.499,1.998,4.2,2.478,2.472,9.628,8.97
2938.0,2018-10-24 15:25:31.064369,2018-10-24 19:17:33.334733,24089174.526,-1.5,1.499,1.998,4.2,2.475,2.471,9.618,8.968
2939.0,2018-10-24 19:17:33.334849,2018-10-25 00:21:47.641863,24107428.833,-1.499,1.499,2.711,4.2,3.507,3.346,13.346,12.004
2940.0,2018-10-25 00:23:47.699084,2018-10-25 02:26:07.173661,24114888.365,-1.499,1.499,3.179,4.02,1.429,1.427,5.398,5.052
2941.0,2018-10-25 02:28:07.226023,2018-10-25 04:30:17.620633,24122338.812,-1.499,1.499,3.179,4.02,1.427,1.425,5.391,5.045
2942.0,2018-10-25 04:32:17.677036,2018-10-25 06:34:19.024482,24129780.216,-1.499,1.499,3.179,4.02,1.426,1.423,5.384,5.039
2943.0,2018-10-25 06:36:19.078063,2018-10-25 08:38:12.743080,24137213.934,-1.499,1.499,3.179,4.02,1.424,1.422,5.378,5.033
2944.0,2018-10-25 08:40:12.801033,2018-10-25 10:41:56.816207,24144638.007,-1.499,1.499,3.179,4.02,1.422,1.42,5.371,5.026
2945.0,2018-10-25 10:43:56.867895,2018-10-25 12:45:32.848094,24152054.039,-1.499,1.499,3.179,4.02,1.42,1.418,5.365,5.021
2946.0,2018-10-25 12:47:32.902861,2018-10-25 14:48:58.874148,24159460.065,-1.499,1.499,3.179,4.02,1.418,1.416,5.357,5.015
2947.0,2018-10-25 14:50:58.933246,2018-10-25 16:52:15.169347,24166856.36,-1.499,1.499,3.179,4.02,1.416,1.414,5.349,5.007
2948.0,2018-10-25 16:54:15.222452,2018-10-25 18:55:25.774077,24174246.965,-1.499,1.499,3.179,4.02,1.415,1.413,5.345,5.004
2949.0,2018-10-25 18:57:25.828217,2018-10-25 20:58:31.115267,24181632.306,-1.499,1.499,3.179,4.02,1.414,1.412,5.341,5.001
2950.0,2018-10-25 21:00:31.177124,2018-10-25 23:01:28.377236,24189009.568,-1.499,1.499,3.179,4.02,1.412,1.41,5.334,4.996
2951.0,2018-10-25 23:03:28.433825,2018-10-26 01:04:21.373746,24196382.565,-1.499,1.499,3.179,4.02,1.411,1.409,5.331,4.992
2952.0,2018-10-26 01:06:21.433683,2018-10-26 03:07:10.864330,24203752.055,-1.499,1.499,3.179,4.02,1.41,1.409,5.328,4.991
2953.0,2018-10-26 03:09:10.922082,2018-10-26 05:09:58.019890,24211119.211,-1.499,1.499,3.179,4.02,1.41,1.408,5.326,4.989
2954.0,2018-10-26 05:11:58.071779,2018-10-26 07:12:37.798414,24218478.989,-1.499,1.499,3.179,4.02,1.408,1.407,5.32,4.984
2955.0,2018-10-26 07:14:37.848127,2018-10-26 09:15:15.007395,24225836.198,-1.499,1.499,3.179,4.02,1.408,1.406,5.318,4.983
2956.0,2018-10-26 09:17:15.066302,2018-10-26 11:17:49.181679,24233190.373,-1.499,1.499,3.179,4.02,1.407,1.406,5.316,4.98
2957.0,2018-10-26 11:19:49.244889,2018-10-26 13:20:21.618498,24240542.81,-1.499,1.499,3.179,4.02,1.407,1.405,5.314,4.98
2958.0,2018-10-26 13:22:21.667397,2018-10-26 15:22:53.574123,24247894.765,-1.499,1.499,3.179,4.02,1.406,1.405,5.314,4.98
2959.0,2018-10-26 15:24:53.623591,2018-10-26 17:25:21.594279,24255242.785,-1.499,1.499,3.179,4.02,1.406,1.404,5.311,4.977
2960.0,2018-10-26 17:27:21.653566,2018-10-26 19:27:45.596970,24262586.788,-1.499,1.499,3.179,4.02,1.405,1.403,5.307,4.974
2961.0,2018-10-26 19:29:45.659543,2018-10-26 21:30:08.812812,24269930.004,-1.499,1.499,3.179,4.02,1.405,1.403,5.307,4.973
2962.0,2018-10-26 21:32:08.861761,2018-10-26 23:32:32.455892,24277273.647,-1.499,1.499,3.179,4.02,1.405,1.403,5.307,4.974
2963.0,2018-10-26 23:34:32.507302,2018-10-27 01:34:52.324566,24284613.516,-1.499,1.499,3.179,4.02,1.404,1.403,5.304,4.972
2964.0,2018-10-27 01:36:52.372634,2018-10-27 03:37:07.559100,24291948.75,-1.499,1.499,3.179,4.02,1.403,1.402,5.3,4.968
2965.0,2018-10-27 03:39:07.612133,2018-10-27 05:39:20.604763,24299281.796,-1.499,1.499,3.179,4.02,1.402,1.401,5.299,4.966
2966.0,2018-10-27 05:41:20.658796,2018-10-27 07:41:34.371994,24306615.563,-1.499,1.499,3.179,4.02,1.403,1.401,5.299,4.967
2967.0,2018-10-27 07:43:34.428240,2018-10-27 09:43:49.067866,24313950.259,-1.499,1.499,3.179,4.02,1.403,1.402,5.3,4.968
2968.0,2018-10-27 09:45:49.127957,2018-10-27 11:46:01.993702,24321283.185,-1.499,1.499,3.179,4.02,1.402,1.401,5.298,4.967
2969.0,2018-10-27 11:48:02.039052,2018-10-27 13:48:12.344078,24328613.535,-1.499,1.499,3.179,4.02,1.402,1.401,5.296,4.965
2970.0,2018-10-27 13:50:12.401738,2018-10-27 15:50:19.513479,24335940.705,-1.499,1.499,3.179,4.02,1.401,1.4,5.294,4.963
2971.0,2018-10-27 15:52:19.578593,2018-10-27 17:52:27.642279,24343268.833,-1.499,1.499,3.179,4.02,1.401,1.4,5.295,4.964
2972.0,2018-10-27 17:54:27.685179,2018-10-27 19:54:35.204307,24350596.395,-1.499,1.499,3.179,4.02,1.401,1.4,5.294,4.963
2973.0,2018-10-27 19:56:35.255099,2018-10-27 21:56:40.696283,24357921.887,-1.499,1.499,3.179,4.02,1.401,1.4,5.293,4.962
2974.0,2018-10-27 21:58:40.751707,2018-10-27 23:58:44.889779,24365246.081,-1.499,1.499,3.179,4.02,1.401,1.399,5.292,4.961
2975.0,2018-10-28 00:00:44.947636,2018-10-28 02:00:49.339471,24372570.531,-1.499,1.499,3.179,4.02,1.4,1.4,5.292,4.962
2976.0,2018-10-28 02:02:49.400359,2018-10-28 04:02:54.736090,24379895.927,-1.499,1.499,3.179,4.02,1.401,1.4,5.293,4.962
2977.0,2018-10-28 04:04:54.801216,2018-10-28 06:04:56.582973,24387217.774,-1.499,1.499,3.179,4.02,1.4,1.399,5.29,4.96
2978.0,2018-10-28 06:06:56.646755,2018-10-28 08:07:00.269364,24394541.46,-1.499,1.499,3.179,4.02,1.4,1.399,5.291,4.961
2979.0,2018-10-28 08:09:00.335091,2018-10-28 10:09:01.523839,24401862.715,-1.499,1.499,3.179,4.02,1.4,1.399,5.289,4.959
2980.0,2018-10-28 10:11:01.586791,2018-10-28 12:11:02.114291,24409183.305,-1.499,1.499,3.179,4.02,1.4,1.399,5.289,4.959
2981.0,2018-10-28 12:13:02.174089,2018-10-28 14:13:04.412623,24416505.604,-1.499,1.499,3.179,4.02,1.4,1.399,5.29,4.961
2982.0,2018-10-28 14:15:04.471607,2018-10-28 16:15:04.178756,24423825.37,-1.499,1.499,3.179,4.02,1.4,1.399,5.288,4.959
2983.0,2018-10-28 16:17:04.233090,2018-10-28 18:17:03.149675,24431144.341,-1.499,1.499,3.179,4.02,1.399,1.398,5.287,4.958
2984.0,2018-10-28 18:19:03.197907,2018-10-28 20:19:01.914618,24438463.106,-1.499,1.499,3.179,4.02,1.399,1.398,5.287,4.958
2985.0,2018-10-28 20:21:01.956325,2018-10-28 22:21:00.817339,24445782.008,-1.499,1.499,3.179,4.02,1.399,1.398,5.288,4.958
2986.0,2018-10-28 22:23:00.884150,2018-10-29 00:23:01.012801,24453102.204,-1.499,1.499,3.179,4.02,1.4,1.399,5.288,4.959
2987.0,2018-10-29 00:25:01.075579,2018-10-29 02:24:59.571381,24460420.762,-1.499,1.499,3.179,4.02,1.399,1.398,5.287,4.958
2988.0,2018-10-29 02:26:59.627549,2018-10-29 04:26:56.829292,24467738.02,-1.499,1.499,3.179,4.02,1.399,1.398,5.286,4.957
2989.0,2018-10-29 04:28:56.876690,2018-10-29 06:28:53.373196,24475054.564,-1.499,1.499,3.179,4.02,1.399,1.398,5.286,4.956
2990.0,2018-10-29 06:30:53.442104,2018-10-29 08:30:51.962516,24482373.154,-1.499,1.499,3.179,4.02,1.399,1.398,5.287,4.958
2991.0,2018-10-29 08:32:52.011925,2018-10-29 10:32:47.387056,24489688.578,-1.499,1.499,3.179,4.02,1.399,1.398,5.285,4.956
2992.0,2018-10-29 10:34:47.455762,2018-10-29 12:34:30.208257,24496991.399,-1.499,1.499,3.179,4.02,1.398,1.393,5.283,4.929
2993.0,2018-10-29 12:36:30.267913,2018-10-29 14:33:15.035390,24504116.226,-1.499,1.499,3.179,4.02,1.358,1.358,5.141,4.794
2994.0,2018-10-29 14:35:15.086768,2018-10-29 16:32:46.809308,24511288.0,-1.499,1.499,3.179,4.02,1.369,1.368,5.178,4.833
2995.0,2018-10-29 16:34:46.866067,2018-10-29 18:32:29.943434,24518471.135,-1.499,1.499,3.179,4.02,1.371,1.37,5.187,4.842
2996.0,2018-10-29 18:34:29.992589,2018-10-29 20:32:13.461380,24525654.652,-1.499,1.499,3.179,4.02,1.371,1.37,5.187,4.843
2997.0,2018-10-29 20:34:13.503927,2018-10-29 22:32:00.864908,24532842.056,-1.499,1.499,3.179,4.02,1.372,1.371,5.19,4.846
2998.0,2018-10-29 22:34:00.906452,2018-10-30 00:31:45.578822,24540026.77,-1.499,1.499,3.179,4.02,1.371,1.371,5.188,4.845
2999.0,2018-10-30 00:33:45.647119,2018-10-30 02:31:28.591025,24547209.782,-1.499,1.499,3.179,4.02,1.371,1.37,5.186,4.843
3000.0,2018-10-30 02:33:28.651425,2018-10-30 04:31:15.705262,24554396.896,-1.499,1.499,3.179,4.02,1.372,1.371,5.19,4.846
3001.0,2018-10-30 04:33:15.764539,2018-10-30 06:31:03.815717,24561585.007,-1.499,1.499,3.179,4.02,1.372,1.371,5.19,4.848
3002.0,2018-10-30 06:33:03.875724,2018-10-30 08:30:50.615006,24568771.806,-1.499,1.499,3.179,4.02,1.372,1.371,5.189,4.847
3003.0,2018-10-30 08:32:50.673413,2018-10-30 10:30:39.941160,24575961.132,-1.499,1.499,3.179,4.02,1.372,1.372,5.191,4.849
3004.0,2018-10-30 10:32:39.970621,2018-10-30 12:30:29.586045,24583150.777,-1.499,1.499,3.179,4.02,1.372,1.372,5.191,4.85
3005.0,2018-10-30 12:32:29.649825,2018-10-30 14:30:26.678615,24590347.87,-1.499,1.499,3.179,4.02,1.374,1.373,5.196,4.856
3006.0,2018-10-30 14:32:26.757536,2018-10-30 16:30:29.753632,24597550.945,-1.499,1.499,3.179,4.02,1.375,1.374,5.201,4.861
3007.0,2018-10-30 16:32:29.794924,2018-10-30 18:30:35.809548,24604757.001,-1.499,1.499,3.179,4.02,1.376,1.375,5.203,4.864
3008.0,2018-10-30 18:32:35.849454,2018-10-30 20:30:47.876588,24611969.068,-1.499,1.499,3.179,4.02,1.377,1.376,5.208,4.869
3009.0,2018-10-30 20:32:47.893371,2018-10-30 22:31:01.578131,24619182.769,-1.499,1.499,3.179,4.02,1.377,1.377,5.209,4.871
3010.0,2018-10-30 22:33:01.636976,2018-10-31 00:31:17.468585,24626398.66,-1.5,1.499,3.179,4.02,1.378,1.377,5.21,4.872
3011.0,2018-10-31 00:33:17.541674,2018-10-31 02:31:38.276654,24633619.468,-1.499,1.499,3.179,4.02,1.379,1.378,5.214,4.876
3012.0,2018-10-31 02:33:38.340978,2018-10-31 04:31:57.402162,24640838.593,-1.499,1.499,3.179,4.02,1.378,1.378,5.213,4.875
3013.0,2018-10-31 04:33:57.486058,2018-10-31 06:32:18.304766,24648059.496,-1.499,1.499,3.179,4.02,1.379,1.378,5.214,4.877
3014.0,2018-10-31 06:34:18.380110,2018-10-31 08:32:43.211586,24655284.403,-1.499,1.499,3.179,4.02,1.38,1.379,5.217,4.88
3015.0,2018-10-31 08:34:43.284186,2018-10-31 10:33:07.705485,24662508.897,-1.499,1.499,3.179,4.02,1.38,1.379,5.217,4.88
3016.0,2018-10-31 10:35:07.774992,2018-10-31 12:33:34.877339,24669736.068,-1.499,1.499,3.179,4.02,1.38,1.379,5.219,4.882
3017.0,2018-10-31 12:35:34.948149,2018-10-31 14:34:02.053544,24676963.245,-1.499,1.499,3.179,4.02,1.38,1.379,5.219,4.882
3018.0,2018-10-31 14:36:02.125583,2018-10-31 16:34:31.889656,24684193.081,-1.499,1.499,3.179,4.02,1.381,1.38,5.221,4.885
3019.0,2018-10-31 16:36:31.936291,2018-10-31 18:35:00.648925,24691421.84,-1.499,1.499,3.179,4.02,1.381,1.38,5.22,4.884
3020.0,2018-10-31 18:37:00.730548,2018-10-31 20:35:31.731932,24698652.923,-1.499,1.499,3.179,4.02,1.381,1.38,5.222,4.886
3021.0,2018-10-31 20:37:31.790207,2018-10-31 22:36:03.245115,24705884.436,-1.499,1.499,3.179,4.02,1.381,1.38,5.222,4.886
3022.0,2018-10-31 22:38:03.280527,2018-11-01 00:36:36.752338,24713117.943,-1.499,1.499,3.179,4.02,1.382,1.381,5.223,4.888
3023.0,2018-11-01 00:38:36.830577,2018-11-01 02:37:11.607001,24720352.798,-1.499,1.499,3.179,4.02,1.382,1.381,5.224,4.889
3024.0,2018-11-01 02:39:11.636630,2018-11-01 04:37:44.940729,24727586.132,-1.499,1.499,3.179,4.02,1.381,1.381,5.223,4.888
3025.0,2018-11-01 04:39:44.981785,2018-11-01 06:38:18.433423,24734819.625,-1.499,1.499,3.179,4.02,1.381,1.381,5.223,4.888
3026.0,2018-11-01 06:40:18.517337,2018-11-01 08:38:53.304970,24742054.496,-1.499,1.499,3.179,4.02,1.382,1.381,5.224,4.89
3027.0,2018-11-01 08:40:53.340252,2018-11-01 10:39:31.343576,24749292.535,-1.499,1.499,3.179,4.02,1.383,1.382,5.227,4.892
3028.0,2018-11-01 10:41:31.429272,2018-11-01 12:40:05.970247,24756527.161,-1.499,1.499,3.179,4.02,1.382,1.381,5.224,4.89
3029.0,2018-11-01 12:42:06.037902,2018-11-01 14:40:42.386655,24763763.578,-1.499,1.499,3.179,4.02,1.382,1.381,5.225,4.891
3030.0,2018-11-01 14:42:42.439253,2018-11-01 16:41:19.226736,24771000.418,-1.499,1.499,3.179,4.02,1.382,1.381,5.226,4.892
3031.0,2018-11-01 16:43:19.265353,2018-11-01 18:41:55.399402,24778236.59,-1.499,1.499,3.179,4.02,1.382,1.381,5.225,4.891
3032.0,2018-11-01 18:43:55.485345,2018-11-01 20:42:32.058429,24785473.25,-1.499,1.499,3.179,4.02,1.382,1.381,5.226,4.891
3033.0,2018-11-01 20:44:32.098411,2018-11-01 22:43:08.328942,24792709.52,-1.499,1.499,3.179,4.02,1.382,1.381,5.225,4.891
3034.0,2018-11-01 22:45:08.385187,2018-11-02 00:43:44.898739,24799946.09,-1.499,1.499,3.179,4.02,1.382,1.381,5.226,4.891
3035.0,2018-11-02 00:45:44.971523,2018-11-02 02:44:22.111608,24807183.303,-1.499,1.499,3.179,4.02,1.382,1.382,5.226,4.892
3036.0,2018-11-02 02:46:22.170800,2018-11-02 04:44:57.533863,24814418.725,-1.499,1.499,3.179,4.02,1.382,1.381,5.225,4.891
3037.0,2018-11-02 04:46:57.607811,2018-11-02 06:45:31.375487,24821652.567,-1.499,1.499,3.179,4.02,1.382,1.381,5.223,4.889
3038.0,2018-11-02 06:47:31.430753,2018-11-02 08:46:11.628794,24828892.82,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.894
3039.0,2018-11-02 08:48:11.675040,2018-11-02 10:46:50.981545,24836132.173,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.894
3040.0,2018-11-02 10:48:51.017808,2018-11-02 12:47:30.991319,24843372.182,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.894
3041.0,2018-11-02 12:49:31.018556,2018-11-02 14:48:10.912033,24850612.103,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.894
3042.0,2018-11-02 14:50:10.992599,2018-11-02 16:48:49.023296,24857850.214,-1.499,1.499,3.179,4.02,1.382,1.382,5.226,4.893
3043.0,2018-11-02 16:50:49.060380,2018-11-02 18:49:29.692315,24865090.883,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.895
3044.0,2018-11-02 18:51:29.752420,2018-11-02 20:50:10.493178,24872331.684,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.895
3045.0,2018-11-02 20:52:10.576952,2018-11-02 22:50:49.645966,24879570.837,-1.499,1.499,3.179,4.02,1.383,1.382,5.227,4.894
3046.0,2018-11-02 22:52:49.688175,2018-11-03 00:51:29.235413,24886810.426,-1.499,1.499,3.179,4.02,1.383,1.382,5.227,4.895
3047.0,2018-11-03 00:53:29.298903,2018-11-03 02:52:10.951917,24894052.143,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.896
3048.0,2018-11-03 02:54:11.009244,2018-11-03 04:52:51.837297,24901293.028,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.895
3049.0,2018-11-03 04:54:51.887049,2018-11-03 06:53:34.887519,24908536.079,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.897
3050.0,2018-11-03 06:55:34.964387,2018-11-03 08:54:16.425432,24915777.617,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.896
3051.0,2018-11-03 08:56:16.464327,2018-11-03 10:54:56.974291,24923018.165,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.895
3052.0,2018-11-03 10:56:57.005007,2018-11-03 12:55:38.685846,24930259.877,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.896
3053.0,2018-11-03 12:57:38.710296,2018-11-03 14:56:18.597666,24937499.789,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.895
3054.0,2018-11-03 14:58:18.644118,2018-11-03 16:57:00.200311,24944741.391,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.897
3055.0,2018-11-03 16:59:00.271517,2018-11-03 18:57:41.565066,24951982.756,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.896
3056.0,2018-11-03 18:59:41.598244,2018-11-03 20:58:22.565259,24959223.756,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.896
3057.0,2018-11-03 21:00:22.590722,2018-11-03 22:59:06.980156,24966468.171,-1.499,1.499,3.179,4.02,1.384,1.383,5.232,4.899
3058.0,2018-11-03 23:01:07.035112,2018-11-04 00:59:49.233185,24973710.424,-1.499,1.499,3.179,4.02,1.383,1.382,5.23,4.897
3059.0,2018-11-04 01:01:49.282698,2018-11-04 03:00:31.782692,24980952.974,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.897
3060.0,2018-11-04 03:02:31.827150,2018-11-04 05:01:16.817103,24988198.008,-1.499,1.499,3.179,4.02,1.384,1.383,5.232,4.899
3061.0,2018-11-04 05:03:16.860660,2018-11-04 07:02:00.411762,24995441.603,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.898
3062.0,2018-11-04 07:04:00.483526,2018-11-04 09:02:42.246492,25002683.438,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.897
3063.0,2018-11-04 09:04:42.280843,2018-11-04 11:03:25.469188,25009926.66,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.898
3064.0,2018-11-04 11:05:25.531002,2018-11-04 13:04:06.148797,25017167.34,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.896
3065.0,2018-11-04 13:06:06.233979,2018-11-04 15:04:48.867704,25024410.059,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.898
3066.0,2018-11-04 15:06:48.916805,2018-11-04 17:05:31.791054,25031652.982,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.898
3067.0,2018-11-04 17:07:31.867103,2018-11-04 19:06:15.670159,25038896.861,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.899
3068.0,2018-11-04 19:08:15.712392,2018-11-04 21:06:57.510070,25046138.701,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.897
3069.0,2018-11-04 21:08:57.546256,2018-11-04 23:07:40.363673,25053381.555,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.898
3070.0,2018-11-04 23:09:40.395482,2018-11-05 01:08:22.390790,25060623.582,-1.499,1.499,3.179,4.02,1.383,1.383,5.229,4.897
3071.0,2018-11-05 01:10:22.448074,2018-11-05 03:09:05.244881,25067866.436,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.898
3072.0,2018-11-05 03:11:05.297699,2018-11-05 05:09:48.710484,25075109.902,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.899
3073.0,2018-11-05 05:11:48.759784,2018-11-05 07:10:32.227950,25082353.419,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.899
3074.0,2018-11-05 07:12:32.305232,2018-11-05 09:11:15.141472,25089596.333,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.899
3075.0,2018-11-05 09:13:15.183069,2018-11-05 11:11:57.591811,25096838.783,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.898
3076.0,2018-11-05 11:13:57.672903,2018-11-05 13:12:41.548933,25104082.74,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.899
3077.0,2018-11-05 13:14:41.658710,2018-11-05 15:13:24.049977,25111325.241,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.898
3078.0,2018-11-05 15:15:24.044906,2018-11-05 17:14:06.247570,25118567.439,-1.499,1.499,3.179,4.02,1.383,1.383,5.229,4.898
3079.0,2018-11-05 17:16:06.330630,2018-11-05 19:14:49.991377,25125811.182,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.899
